-65,1.435806,8.5,2,32.353733,2,1.54206E+15
-65.5,1.4910294,-1.8125,2,32.353733,2,1.54206E+15
-64.5,5.473243,4.25,1,32.353733,5,1.54206E+15
-62.5,6.209554,3,1,32.353733,8,1.54206E+15
-68,1.8898643,1.1875,1,32.353733,2,1.54206E+15
-65,5.503923,1.1875,1,32.353733,5,1.54206E+15
-62.5,6.240234,3,1,32.353733,8,1.54206E+15
-68,1.9696313,-9.4375,1,32.353733,2,1.54206E+15
-65,1.4787575,0.5625,2,32.353733,2,1.54206E+15
-67,0.558369,4.875,2,32.353733,5,1.54206E+15
-69,0.2883884,-2.4375,2,32.353733,8,1.54206E+15
-67,3.742913,3.625,2,32.353733,5,1.54206E+15
-65,4.6142144,1.1875,2,32.353733,2,1.54206E+15
-68.5,0.24543692,1.1875,2,32.353733,8,1.54206E+15
-68,5.037593,3,1,32.353733,2,1.54206E+15
-64.5,5.473243,4.875,1,32.353733,5,1.54206E+15
-62.5,6.24637,0,1,32.353733,8,1.54206E+15
-64.5,2.3561945,0,1,32.353733,5,1.54206E+15
-62.5,6.24637,0.5625,1,32.353733,8,1.54206E+15
-68,5.006913,5.1875,1,32.353733,2,1.54206E+15
-65,4.626486,-1.1875,2,32.353733,2,1.54206E+15
-67,0.5154175,10.625,2,32.353733,5,1.54206E+15
-68.5,0.27611655,1.8125,2,32.353733,8,1.54206E+15
-65,4.632622,6.6875,2,32.353733,2,1.54206E+15
-64.5,5.473243,-0.5625,1,32.353733,5,1.54206E+15
-62.5,6.209554,2.4375,1,32.353733,8,1.54206E+15
-67.5,1.9266798,-5.4375,1,32.353733,2,1.54206E+15
-62.5,6.221826,2.4375,1,32.353733,8,1.54206E+15
-64.5,5.4671073,1.8125,1,32.353733,5,1.54206E+15
-68,1.8591847,8.5,1,32.353733,2,1.54206E+15
-66,2.810253,-0.5625,2,32.976093,2,1.54206E+15
-66,5.933438,1.8125,2,32.976093,2,1.54206E+15
-66,0.5890486,-1.8125,1,32.976093,5,1.54206E+15
-63,1.3130876,1.8125,1,32.976093,8,1.54206E+15
-68.5,0.12885438,-6.6875,1,32.976093,2,1.54206E+15
-63,1.276272,10.625,1,32.976093,8,1.54206E+15
-66,0.5767768,3,1,32.976093,5,1.54206E+15
-68,0.04295146,4.25,1,32.976093,2,1.54206E+15
-66,5.91503,3,2,32.976093,2,1.54206E+15
-66,5.933438,3.625,2,32.976093,2,1.54206E+15
-63,4.466952,2.4375,1,32.976093,8,1.54206E+15
-65.5,0.6135923,-3,1,32.976093,5,1.54206E+15
-69,0.05522331,9.125,1,32.976093,2,1.54206E+15
-63,1.2885438,2.4375,1,32.976093,8,1.54206E+15
-66,0.5829127,-3,1,32.976093,5,1.54206E+15
-68.5,0.12271846,-3,1,32.976093,2,1.54206E+15
-66,5.9457097,-5.4375,2,32.976093,2,1.54206E+15
-66,5.9579816,-6.0625,2,32.976093,2,1.54206E+15
-63,1.3130876,3.625,1,32.976093,8,1.54206E+15
-66,0.6074564,1.8125,1,32.976093,5,1.54206E+15
-68.5,0.079767,3,1,32.976093,2,1.54206E+15
-63.5,1.2885438,1.8125,1,32.976093,8,1.54206E+15
-65.5,0.59518456,3.625,1,32.976093,5,1.54206E+15
-68.5,0.10431069,-3.625,1,32.976093,2,1.54206E+15
-68.5,5.025321,-1.1875,2,32.976093,5,1.54206E+15
-66,5.933438,-2.4375,2,32.976093,2,1.54206E+15
-70.5,4.6019425,3.625,2,32.976093,8,1.54206E+15
-63,1.3192235,1.8125,1,32.976093,8,1.54206E+15
-66,0.5645049,6.375,1,32.976093,5,1.54206E+15
-68.5,0.08590292,2.4375,1,32.976093,2,1.54206E+15
-63,1.3376312,1.8125,1,32.976093,8,1.54206E+15
-65.5,0.5522331,4.25,1,32.976093,5,1.54206E+15
-68.5,0.12885438,-3.625,1,32.976093,2,1.54206E+15
-68.5,5.0007772,-5.4375,2,32.976093,5,1.54206E+15
-66,5.896622,4.25,2,32.976093,2,1.54206E+15
-71,1.3805827,23.75,2,32.976093,8,1.54206E+15
-68,1.7426022,7.875,2,32.976093,5,1.54206E+15
-66,5.921166,-1.8125,2,32.976093,2,1.54206E+15
-71,1.4726216,4.875,2,32.976093,8,1.54206E+15
-65.5,0.60132045,1.8125,1,32.976093,5,1.54206E+15
-63,4.466952,0,1,32.976093,8,1.54206E+15
-68,0.12885438,-4.25,1,32.976093,2,1.54206E+15
-66,0.61972827,3,1,32.976093,5,1.54206E+15
-63,4.460816,-1.1875,1,32.976093,8,1.54206E+15
-68.5,0.07363108,3.625,1,32.976093,2,1.54206E+15
-66,0.3926991,4.25,2,32.6353,2,1.54206E+15
-67.5,2.5464082,6.0625,2,32.6353,5,1.54206E+15
-69,5.344389,12.8125,2,32.6353,8,1.54206E+15
-66,0.398835,1.1875,2,32.6353,2,1.54206E+15
-68,5.7064085,1.8125,2,32.6353,5,1.54206E+15
-69.5,5.3873405,1.1875,2,32.6353,8,1.54206E+15
-64.5,4.4792237,-1.8125,1,32.6353,5,1.54206E+15
-62,5.166447,-2.4375,1,32.6353,8,1.54206E+15
-67.5,4.0374374,-0.5625,1,32.6353,2,1.54206E+15
-68,0.82834965,11.25,1,32.6353,2,1.54206E+15
-62,2.0309906,3.625,1,32.6353,8,1.54206E+15
-64.5,4.4914956,0,1,32.6353,5,1.54206E+15
-67.5,2.5280004,6.6875,2,32.6353,5,1.54206E+15
-66,0.3926991,-0.5625,2,32.6353,2,1.54206E+15
-69.5,5.3812046,1.1875,2,32.6353,8,1.54206E+15
-67.5,5.7064085,-0.5625,2,32.6353,5,1.54206E+15
-66,0.3742913,-1.8125,2,32.6353,2,1.54206E+15
-69.5,2.1782527,3,2,32.6353,8,1.54206E+15
-62,2.0125828,4.875,1,32.6353,8,1.54206E+15
-68,0.877437,0.5625,1,32.6353,2,1.54206E+15
-64.5,4.466952,3.625,1,32.6353,5,1.54206E+15
-62,2.0432625,4.875,1,32.6353,8,1.54206E+15
-64.5,4.4853597,7.625,1,32.6353,5,1.54206E+15
-67.5,0.9019807,3,1,32.6353,2,1.54206E+15
-66,0.36201948,3,2,32.6353,2,1.54206E+15
-67.5,2.4482334,9.75,2,32.6353,5,1.54206E+15
-69,5.344389,4.875,2,32.6353,8,1.54206E+15
-66,0.36201948,0.5625,2,32.6353,2,1.54206E+15
-68,5.669593,-3,2,32.6353,5,1.54206E+15
-69,5.3750687,-4.25,2,32.6353,8,1.54206E+15
-67.5,4.0374374,4.875,1,32.6353,2,1.54206E+15
-62,5.160311,1.8125,1,32.6353,8,1.54206E+15
-64.5,1.3683108,3,1,32.6353,5,1.54206E+15
-62,5.190991,1.1875,1,32.6353,8,1.54206E+15
-68.5,0.90811664,-0.5625,1,32.6353,2,1.54206E+15
-65,1.3683108,-1.1875,1,32.6353,5,1.54206E+15
-66,3.503612,3.625,2,32.6353,2,1.54206E+15
-67.5,2.4911847,2.4375,2,32.6353,5,1.54206E+15
-69,5.2584863,14.625,2,32.6353,8,1.54206E+15
-69,5.350525,2.4375,2,32.6353,8,1.54206E+15
-67.5,5.620506,-1.8125,2,32.6353,5,1.54206E+15
-66,0.2945243,5.4375,2,32.6353,2,1.54206E+15
-64.5,4.534447,-1.8125,1,32.6353,5,1.54206E+15
-62,2.0309906,2.4375,1,32.6353,8,1.54206E+15
-68,4.0128937,1.1875,1,32.6353,2,1.54206E+15
-64.5,4.5283113,-1.1875,1,32.6353,5,1.54206E+15
-62,5.190991,4.25,1,32.6353,8,1.54206E+15
-68,0.9387962,6.0625,1,32.6353,2,1.54206E+15
-65.5,4.15402,-1.8125,2,32.724297,2,1.54206E+15
-69,6.086836,-15.8125,2,32.724297,8,1.54206E+15
-68,0.030679615,3,2,32.724297,5,1.54206E+15
-65.5,4.1172047,0.5625,2,32.724297,2,1.54206E+15
-65,5.1541753,0,1,32.724297,5,1.54206E+15
-62.5,5.816855,0,1,32.724297,8,1.54206E+15
-68,1.515573,2.4375,1,32.724297,2,1.54206E+15
-64.5,5.123496,1.8125,1,32.724297,5,1.54206E+15
-62.5,2.72435,-1.1875,1,32.724297,8,1.54206E+15
-68,4.700117,-3,1,32.724297,2,1.54206E+15
-65.5,0.9878836,0,2,32.724297,2,1.54206E+15
-67.5,0.030679615,-5.4375,2,32.724297,5,1.54206E+15
-69.5,5.9518456,6.6875,2,32.724297,8,1.54206E+15
-65.5,1.0062914,3,2,32.724297,2,1.54206E+15
-68,4.632622,-1.1875,1,32.724297,2,1.54206E+15
-62.5,5.810719,4.25,1,32.724297,8,1.54206E+15
-65,2.0309906,1.8125,1,32.724297,5,1.54206E+15
-68,4.6755733,-1.8125,1,32.724297,2,1.54206E+15
-62.5,5.804583,1.1875,1,32.724297,8,1.54206E+15
-65,5.123496,0.5625,1,32.724297,5,1.54206E+15
-65.5,4.15402,1.1875,2,32.724297,2,1.54206E+15
-67.5,0.049087387,5.4375,2,32.724297,5,1.54206E+15
-69,5.976389,2.4375,2,32.724297,8,1.54206E+15
-65.5,4.12334,3,2,32.724297,2,1.54206E+15
-67.5,0.049087387,13.375,2,32.724297,5,1.54206E+15
-69,5.988661,14.3125,2,32.724297,8,1.54206E+15
-62.5,5.74936,7.3125,1,32.724297,8,1.54206E+15
-68,4.6694374,-4.875,1,32.724297,2,1.54206E+15
-65,5.0928164,5.4375,1,32.724297,5,1.54206E+15
-62.5,5.7923117,4.25,1,32.724297,8,1.54206E+15
-65,1.9696313,0,1,32.724297,5,1.54206E+15
-68,4.687845,-2.4375,1,32.724297,2,1.54206E+15
-65.5,4.1724277,3.625,2,32.724297,2,1.54206E+15
-67.5,0.12885438,-4.875,2,32.724297,5,1.54206E+15
-69.5,6.0132046,9.4375,2,32.724297,8,1.54206E+15
-65.5,1.0615147,3.625,2,32.724297,2,1.54206E+15
-69,6.1543307,-16.4375,2,32.724297,8,1.54206E+15
-67.5,0.06749515,0,2,32.724297,5,1.54206E+15
-65,5.105088,1.1875,1,32.724297,5,1.54206E+15
-62.5,5.810719,2.4375,1,32.724297,8,1.54206E+15
-68,1.4971652,1.1875,1,32.724297,2,1.54206E+15
-62.5,5.773904,1.1875,1,32.724297,8,1.54206E+15
-65,5.0989523,-0.5625,1,32.724297,5,1.54206E+15
-68,4.6387577,-1.8125,1,32.724297,2,1.54206E+15
-66,1.1903691,3,2,32.742157,2,1.54206E+15
-69.5,6.142059,3.625,2,32.742157,8,1.54206E+15
-68,0.17180584,1.8125,2,32.742157,5,1.54206E+15
-65.5,4.2828746,7,2,32.742157,2,1.54206E+15
-67.5,0.14726216,10.0625,2,32.742157,5,1.54206E+15
-69.5,6.209554,-4.875,2,32.742157,8,1.54206E+15
-67.5,4.7676125,-1.1875,1,32.742157,2,1.54206E+15
-62.5,5.902758,0.5625,1,32.742157,8,1.54206E+15
-65,5.2462144,-0.5625,1,32.742157,5,1.54206E+15
-62.5,5.896622,1.1875,1,32.742157,8,1.54206E+15
-68,4.693981,9.4375,1,32.742157,2,1.54206E+15
-65,5.2093987,4.25,1,32.742157,5,1.54206E+15
-65.5,4.2767386,8.5,2,32.742157,2,1.54206E+15
-69.5,0.024543693,-14.9375,2,32.742157,8,1.54206E+15
-68,0.12271846,8.8125,2,32.742157,5,1.54206E+15
-69.5,6.1359234,-2.4375,2,32.742157,8,1.54206E+15
-66,4.313554,-3,2,32.742157,2,1.54206E+15
-68,0.159534,-0.5625,2,32.742157,5,1.54206E+15
-64.5,2.0862138,-1.1875,1,32.742157,5,1.54206E+15
-62.5,5.8598065,2.4375,1,32.742157,8,1.54206E+15
-67.5,4.7553406,-1.1875,1,32.742157,2,1.54206E+15
-65,5.184855,5.4375,1,32.742157,5,1.54206E+15
-62.5,5.9518456,-5.4375,1,32.742157,8,1.54206E+15
-68,4.7737484,-1.1875,1,32.742157,2,1.54206E+15
-65.5,4.2706027,7.875,2,32.742157,2,1.54206E+15
-68,0.1840777,4.25,2,32.742157,5,1.54206E+15
-69,6.1236515,7.625,2,32.742157,8,1.54206E+15
-65.5,4.28901,4.25,2,32.742157,2,1.54206E+15
-70,6.1911464,-4.25,2,32.742157,8,1.54206E+15
-68,0.12885438,-1.1875,2,32.742157,5,1.54206E+15
-68,4.7737484,2.4375,1,32.742157,2,1.54206E+15
-62.5,2.7611654,0.5625,1,32.742157,8,1.54206E+15
-65,5.2400784,-0.5625,1,32.742157,5,1.54206E+15
-62.5,5.8904862,1.8125,1,32.742157,8,1.54206E+15
-64.5,5.2462144,-1.8125,1,32.742157,5,1.54206E+15
-68,1.5462526,9.125,1,32.742157,2,1.54206E+15
-65.5,1.1780972,0.5625,2,32.742157,2,1.54206E+15
-67.5,0.19021362,-3,2,32.742157,5,1.54206E+15
-69,6.142059,-1.1875,2,32.742157,8,1.54206E+15
-66,1.1412817,-3,2,32.742157,2,1.54206E+15
-67.5,0.22702916,2.4375,2,32.742157,5,1.54206E+15
-69.5,6.1297874,-1.1875,2,32.742157,8,1.54206E+15
-62.5,5.896622,-0.5625,1,32.742157,8,1.54206E+15
-64.5,5.2216706,3.625,1,32.742157,5,1.54206E+15
-68,4.7982917,4.25,1,32.742157,2,1.54206E+15
-65,5.2339425,0.5625,1,32.742157,5,1.54206E+15
-62.5,5.8843503,-0.5625,1,32.742157,8,1.54206E+15
-68,4.7860203,1.8125,1,32.742157,2,1.54206E+15
-69.5,6.05002,2.4375,2,32.742157,8,1.54206E+15
-65.5,4.4485445,0,2,32.760033,2,1.54206E+15
-67.5,0.31293207,-2.4375,2,32.760033,5,1.54206E+15
-69.5,6.221826,3.625,2,32.760033,8,1.54206E+15
-66,4.411729,7.3125,2,32.760033,2,1.54206E+15
-68,0.30066022,7.3125,2,32.760033,5,1.54206E+15
-69.5,6.227962,-7.625,2,32.760033,8,1.54206E+15
-62.5,6.0438843,-1.1875,1,32.760033,8,1.54206E+15
-65,5.3873405,0.5625,1,32.760033,5,1.54206E+15
-67.5,4.9271464,3.625,1,32.760033,2,1.54206E+15
-64.5,5.344389,6.0625,1,32.760033,5,1.54206E+15
-62.5,6.0254765,1.8125,1,32.760033,8,1.54206E+15
-68,1.8530488,-4.875,1,32.760033,2,1.54206E+15
-65.5,4.417865,3,2,32.760033,2,1.54206E+15
-66,1.2455924,6.6875,2,32.760033,2,1.54206E+15
-62.5,6.0254765,1.1875,1,32.760033,8,1.54206E+15
-64.5,5.3812046,0.5625,1,32.760033,5,1.54206E+15
-67.5,1.8039614,-0.5625,1,32.760033,2,1.54206E+15
-67.5,4.9148746,3,1,32.760033,2,1.54206E+15
-62.5,6.0316124,2.4375,1,32.760033,8,1.54206E+15
-65,5.3934765,0,1,32.760033,5,1.54206E+15
-66,4.4301367,1.1875,2,32.760033,2,1.54206E+15
-67.5,0.30066022,-3,2,32.760033,5,1.54206E+15
-69.5,6.240234,6.6875,2,32.760033,8,1.54206E+15
-65.5,4.381049,7.3125,2,32.760033,2,1.54206E+15
-67.5,0.319068,-1.8125,2,32.760033,5,1.54206E+15
-69.5,6.1972823,10.9375,2,32.760033,8,1.54206E+15
-62.5,6.062292,3,1,32.760033,8,1.54206E+15
-64.5,5.362797,3,1,32.760033,5,1.54206E+15
-68,4.95169,-0.5625,1,32.760033,2,1.54206E+15
-62.5,6.0316124,4.875,1,32.760033,8,1.54206E+15
-64.5,5.3689327,4.875,1,32.760033,5,1.54206E+15
-67.5,4.9148746,4.875,1,32.760033,2,1.54206E+15
-67.5,3.4606607,1.8125,2,32.760033,5,1.54206E+15
-65.5,4.313554,12.8125,2,32.760033,2,1.54206E+15
-69.5,6.1543307,7.3125,2,32.760033,8,1.54206E+15
-66,1.2455924,0.5625,2,32.760033,2,1.54206E+15
-67.5,0.31293207,-3.625,2,32.760033,5,1.54206E+15
-69.5,6.21569,3.625,2,32.760033,8,1.54206E+15
-68,4.9455543,6.0625,1,32.760033,2,1.54206E+15
-62.5,6.0316124,1.1875,1,32.760033,8,1.54206E+15
-64.5,5.424156,-3.625,1,32.760033,5,1.54206E+15
-62.5,6.05002,0.5625,1,32.760033,8,1.54206E+15
-65,2.2886994,-0.5625,1,32.760033,5,1.54206E+15
-68,4.9210105,-3,1,32.760033,2,1.54206E+15
-65.5,4.3565054,5.4375,2,32.760033,2,1.54206E+15
-69.5,6.1788745,7.625,2,32.760033,8,1.54206E+15
-67.5,3.4054372,3.625,2,32.760033,5,1.54206E+15
-67.5,0.20862138,5.4375,2,32.760033,5,1.54206E+15
-65.5,4.399457,5.4375,2,32.760033,2,1.54206E+15
-69.5,0,-6.6875,2,32.760033,8,1.54206E+15
-62.5,4.1785636,0.5625,1,32.493908,8,1.54206E+15
-65,0.2699806,4.25,1,32.493908,5,1.54206E+15
-68,6.074564,-1.8125,1,32.493908,2,1.54206E+15
-65,0.25157285,4.25,1,32.493908,5,1.54206E+15
-62.5,4.1846995,0,1,32.493908,8,1.54206E+15
-67.5,6.092972,-4.875,1,32.493908,2,1.54206E+15
-65,5.5714183,4.875,2,32.493908,2,1.54206E+15
-67,1.5646604,-0.5625,2,32.493908,5,1.54206E+15
-68.5,1.1842332,12.8125,2,32.493908,8,1.54206E+15
-65.5,5.6327777,-1.1875,2,32.493908,2,1.54206E+15
-67,4.712389,-0.5625,2,32.493908,5,1.54206E+15
-68.5,4.3442335,-0.5625,2,32.493908,8,1.54206E+15
-67.5,1.5401167,1.1875,2,32.493908,5,1.54206E+15
-65,5.5714183,6.0625,2,32.493908,2,1.54206E+15
-69,1.2578642,-4.875,2,32.493908,8,1.54206E+15
-65.5,5.638913,-3,2,32.493908,2,1.54206E+15
-68.5,1.1596894,12.1875,2,32.493908,8,1.54206E+15
-67,1.6076119,-4.875,2,32.493908,5,1.54206E+15
-65,0.24543692,3,1,32.493908,5,1.54206E+15
-63,4.1724277,1.1875,1,32.493908,8,1.54206E+15
-68,2.8961558,4.875,1,32.493908,2,1.54206E+15
-65,0.19634955,5.4375,1,32.493908,5,1.54206E+15
-62.5,4.15402,3.625,1,32.493908,8,1.54206E+15
-68,6.062292,-3,1,32.493908,2,1.54206E+15
-65,5.58369,0.5625,2,32.493908,2,1.54206E+15
-69,1.2578642,4.25,2,32.493908,8,1.54206E+15
-67.5,1.5401167,7.875,2,32.493908,5,1.54206E+15
-65.5,2.4482334,0.5625,2,32.493908,2,1.54206E+15
-68.5,1.2271847,3.625,2,32.493908,8,1.54206E+15
-67,1.5585245,3,2,32.493908,5,1.54206E+15
-63,1.0185633,0,1,32.493908,8,1.54206E+15
-65,0.28225246,-4.875,1,32.493908,5,1.54206E+15
-68,6.0438843,1.1875,1,32.493908,2,1.54206E+15
-62.5,1.0185633,4.25,1,32.493908,8,1.54206E+15
-65,0.27611655,-3.625,1,32.493908,5,1.54206E+15
-68,6.0254765,6.6875,1,32.493908,2,1.54206E+15
-65,5.58369,0,2,32.493908,2,1.54206E+15
-69,1.3253593,3.625,2,32.493908,8,1.54206E+15
-67,4.693981,1.8125,2,32.493908,5,1.54206E+15
-65.5,2.4298255,3,2,32.493908,2,1.54206E+15
-65,0.23316509,7.3125,1,32.493908,5,1.54206E+15
-62.5,1.0431069,4.875,1,32.493908,8,1.54206E+15
-67.5,6.068428,-3.625,1,32.493908,2,1.54206E+15
-62.5,4.1662917,1.8125,1,32.493908,8,1.54206E+15
-68,6.074564,0,1,32.493908,2,1.54206E+15
-65,0.25157285,1.8125,1,32.493908,5,1.54206E+15
-66,0.6688156,-5.4375,2,32.67084,2,1.54206E+15
-67.5,2.8347964,5.4375,2,32.67084,5,1.54206E+15
-69,2.4850488,0.5625,2,32.67084,8,1.54206E+15
-65.5,3.6999617,7.3125,2,32.67084,2,1.54206E+15
-69,2.5157285,-4.875,2,32.67084,8,1.54206E+15
-67.5,5.8904862,1.1875,2,32.67084,5,1.54206E+15
-65,1.6076119,0,1,32.67084,5,1.54206E+15
-62,5.4057484,3,1,32.67084,8,1.54206E+15
-68,1.1106021,5.4375,1,32.67084,2,1.54206E+15
-62,5.4180202,1.8125,1,32.67084,8,1.54206E+15
-65,1.5830681,5.4375,1,32.67084,5,1.54206E+15
-68,4.2706027,-1.1875,1,32.67084,2,1.54206E+15
-65.5,0.5890486,8.5,2,32.67084,2,1.54206E+15
-67.5,5.9579816,2.4375,2,32.67084,5,1.54206E+15
-69,2.4727771,7,2,32.67084,8,1.54206E+15
-65.5,0.6135923,-3,2,32.67084,2,1.54206E+15
-67.5,6.0316124,-16.4375,2,32.67084,5,1.54206E+15
-69,5.663457,4.875,2,32.67084,8,1.54206E+15
-62,2.2457478,5.75,1,32.67084,8,1.54206E+15
-65,4.718525,4.875,1,32.67084,5,1.54206E+15
-68.5,1.1658254,-3.625,1,32.67084,2,1.54206E+15
-62.5,5.424156,-1.8125,1,32.67084,8,1.54206E+15
-64.5,4.724661,0,1,32.67084,5,1.54206E+15
-68,4.252195,2.4375,1,32.67084,2,1.54206E+15
-68.5,5.6266418,-3,2,32.67084,8,1.54206E+15
-66,0.60132045,5.75,2,32.67084,2,1.54206E+15
-67.5,5.9579816,2.4375,2,32.67084,5,1.54206E+15
-66,0.6074564,1.1875,2,32.67084,2,1.54206E+15
-69,5.651185,10.625,2,32.67084,8,1.54206E+15
-67,5.976389,-6.6875,2,32.67084,5,1.54206E+15
-64.5,4.706253,0,1,32.67084,5,1.54206E+15
-62.5,5.3996124,3.625,1,32.67084,8,1.54206E+15
-68,1.1351458,-0.5625,1,32.67084,2,1.54206E+15
-62.5,2.2580197,2.4375,1,32.67084,8,1.54206E+15
-64.5,4.718525,7.3125,1,32.67084,5,1.54206E+15
-68,4.258331,0,1,32.67084,2,1.54206E+15
-69,2.5832236,-8.1875,2,32.67084,8,1.54206E+15
-67.5,5.988661,1.8125,2,32.67084,5,1.54206E+15
-65.5,0.6565438,-6.6875,2,32.67084,2,1.54206E+15
-65.5,3.7613208,1.1875,2,32.67084,2,1.54206E+15
-67.5,6.0254765,2.4375,2,32.67084,5,1.54206E+15
-69,5.669593,0.5625,2,32.67084,8,1.54206E+15
-64.5,1.5523885,4.875,1,32.67084,5,1.54206E+15
-62,5.424156,0,1,32.67084,8,1.54206E+15
-68,1.1535536,-4.875,1,32.67084,2,1.54206E+15
-67.5,1.0983303,9.125,1,32.67084,2,1.54206E+15
-64.5,4.724661,-1.1875,1,32.67084,5,1.54206E+15
-62.5,5.3996124,3.625,1,32.67084,8,1.54206E+15
-65.5,0.6626797,0.5625,2,32.67084,2,1.54206E+15
-69.5,5.5714183,18.875,2,32.67084,8,1.54206E+15
-66.5,0.88357294,6.0625,2,33.158333,2,1.54206E+15
-69,6.062292,10.9375,2,33.158333,5,1.54206E+15
-71,5.7248163,11.875,2,33.158333,8,1.54206E+15
-66.5,0.8406215,7.875,2,33.158333,2,1.54206E+15
-69.5,6.1911464,-6.375,2,33.158333,5,1.54206E+15
-70.5,2.5770876,-1.1875,2,33.158333,8,1.54206E+15
-63.5,5.7064085,-1.8125,1,33.158333,8,1.54206E+15
-66,1.8407769,1.8125,1,33.158333,5,1.54206E+15
-69,1.3008157,7.875,1,33.158333,2,1.54206E+15
-63.5,5.7186804,-3.625,1,33.158333,8,1.54206E+15
-66,4.9271464,7.625,1,33.158333,5,1.54206E+15
-69,1.3008157,13.375,1,33.158333,2,1.54206E+15
-70.5,5.663457,9.4375,2,33.158333,8,1.54206E+15
-67,0.85902923,4.25,2,33.158333,2,1.54206E+15
-69,6.068428,6.0625,2,33.158333,5,1.54206E+15
-69,6.1052437,3.625,2,33.158333,5,1.54206E+15
-67,0.8406215,2.4375,2,33.158333,2,1.54206E+15
-70.5,5.645049,1.1875,2,33.158333,8,1.54206E+15
-66,4.9639616,-2.4375,1,33.158333,5,1.54206E+15
-63.5,5.6818647,0.5625,1,33.158333,8,1.54206E+15
-69,1.2578642,14,1,33.158333,2,1.54206E+15
-63.5,2.5280004,3.625,1,33.158333,8,1.54206E+15
-66,4.9455543,5.1875,1,33.158333,5,1.54206E+15
-68.5,1.3008157,1.8125,1,33.158333,2,1.54206E+15
-70,5.810719,-1.1875,2,33.158333,8,1.54206E+15
-67,0.80380595,5.1875,2,33.158333,2,1.54206E+15
-69,6.0807,-6.0625,2,33.158333,5,1.54206E+15
-67.5,0.8528933,8.5,2,33.158333,2,1.54206E+15
-63.5,5.6327777,7.3125,1,33.158333,8,1.54206E+15
-66,1.8039614,1.8125,1,33.158333,5,1.54206E+15
-68.5,4.4976315,-4.875,1,33.158333,2,1.54206E+15
-63.5,5.6880007,3,1,33.158333,8,1.54206E+15
-69,4.4792237,1.8125,1,33.158333,2,1.54206E+15
-66,1.7855537,10.9375,1,33.158333,5,1.54206E+15
-67.5,0.8222137,-1.8125,2,33.158333,2,1.54206E+15
-69,5.8782144,10.375,2,33.158333,5,1.54206E+15
-70.5,5.58369,13.0625,2,33.158333,8,1.54206E+15
-67.5,0.81607777,-3,2,33.158333,2,1.54206E+15
-69,5.902758,6.6875,2,33.158333,5,1.54206E+15
-70,5.663457,6.375,2,33.158333,8,1.54206E+15
-69,1.3192235,0.5625,1,33.158333,2,1.54206E+15
-66,5.006913,-1.1875,1,33.158333,5,1.54206E+15
-63.5,2.5648158,3,1,33.158333,8,1.54206E+15
-66,4.9823694,4.875,1,33.158333,5,1.54206E+15
-63.5,2.5157285,3,1,33.158333,8,1.54206E+15
-69,1.3130876,3,1,33.158333,2,1.54206E+15
-68.5,1.4910294,10.375,2,32.52914,5,1.54206E+15
-66.5,5.810719,-2.4375,2,32.52914,2,1.54206E+15
-70,1.1412817,4.25,2,32.52914,8,1.54206E+15
-70,1.2149128,4.25,2,32.52914,8,1.54206E+15
-67,5.755496,-5.75,2,32.52914,2,1.54206E+15
-68,4.7553406,-7.3125,2,32.52914,5,1.54206E+15
-62.5,1.3989905,0.5625,1,32.52914,8,1.54206E+15
-65.5,0.5890486,4.875,1,32.52914,5,1.54206E+15
-69,0.11658254,-3.625,1,32.52914,2,1.54206E+15
-65.5,3.7613208,4.25,1,32.52914,5,1.54206E+15
-62.5,4.5160394,1.8125,1,32.52914,8,1.54206E+15
-69,0.11044662,-3.625,1,32.52914,2,1.54206E+15
-67,5.6880007,4.875,2,32.52914,2,1.54206E+15
-69.5,1.0860584,7,2,32.52914,8,1.54206E+15
-68,1.5523885,-14.9375,2,32.52914,5,1.54206E+15
-67,5.651185,0.5625,2,32.52914,2,1.54206E+15
-62.5,4.5221753,2.4375,1,32.52914,8,1.54206E+15
-65.5,3.742913,4.25,1,32.52914,5,1.54206E+15
-69,0.079767,3.625,1,32.52914,2,1.54206E+15
-63,1.4051265,-0.5625,1,32.52914,8,1.54206E+15
-65.5,3.7183695,5.75,1,32.52914,5,1.54206E+15
-69,0.04295146,3,1,32.52914,2,1.54206E+15
-67,2.3561945,9.125,2,32.52914,2,1.54206E+15
-67,2.4236896,-6.0625,2,32.52914,2,1.54206E+15
-63,1.3683108,8.5,1,32.52914,8,1.54206E+15
-66,3.7306414,6.375,1,32.52914,5,1.54206E+15
-69,0.01840777,3,1,32.52914,2,1.54206E+15
-63,1.4235342,0.5625,1,32.52914,8,1.54206E+15
-66,0.6135923,3,1,32.52914,5,1.54206E+15
-69,0.030679615,4.875,1,32.52914,2,1.54206E+15
-67.5,1.4112623,7.3125,2,32.52914,5,1.54206E+15
-67,2.4482334,3.625,2,32.52914,2,1.54206E+15
-69,4.227651,11.5625,2,32.52914,8,1.54206E+15
-69,4.3319616,-9.125,2,32.52914,8,1.54206E+15
-67,2.4114177,5.4375,2,32.52914,2,1.54206E+15
-67.5,1.3805827,-4.25,2,32.52914,5,1.54206E+15
-69,0.01840777,3.625,1,32.52914,2,1.54206E+15
-63,4.534447,1.1875,1,32.52914,8,1.54206E+15
-65.5,0.5767768,1.8125,1,32.52914,5,1.54206E+15
-63,4.534447,-3,1,32.52914,8,1.54206E+15
-66,0.60132045,4.25,1,32.52914,5,1.54206E+15
