-63.5,0.22089323,-1.8125,1.0,32.831738,9,1543261811189615
-61.5,5.9579816,4.875,1.0,32.831738,6,1543261811191186
-61.5,0.06749515,1.1875,1.0,32.831738,3,1543261811192719
-70.0,5.197127,-3.0,1.0,32.831738,1,1543261811194266
-73.0,5.982525,0.5625,1.0,32.831738,8,1543261811195798
-73.5,5.8782144,17.0625,1.0,32.831738,4,1543261811197780
-61.5,5.976389,-3.625,1.0,32.831738,6,1543261811201465
-63.5,0.17794177,1.1875,1.0,32.831738,9,1543261811203456
-61.5,0.04295146,3.625,1.0,32.831738,3,1543261811204994
-70.0,5.178719,-0.5625,1.0,32.831738,1,1543261811206538
-72.5,6.0070686,-1.1875,1.0,32.831738,8,1543261811208423
-73.0,5.921166,-12.5,1.0,32.831738,4,1543261811209990
-69.5,0.25770876,0.0,1.0,32.831738,2,1543261811213536
-61.5,5.9579816,1.1875,1.0,32.831738,6,1543261811215948
-70.0,5.105088,17.6875,1.0,32.831738,1,1543261811217503
-70.5,0.0061359233,4.25,1.0,32.831738,5,1543261811219031
-63.5,3.3993015,-3.625,1.0,32.831738,9,1543261811220916
-61.5,0.05522331,3.625,1.0,32.831738,3,1543261811223167
-73.0,5.982525,6.0625,1.0,32.831738,8,1543261811224695
-73.5,5.8413987,6.6875,1.0,32.831738,4,1543261811226219
-69.5,0.28225246,0.5625,1.0,32.831738,2,1543261811230861
-73.0,2.810253,0.0,1.0,32.831738,4,1543261811232850
-61.5,5.9947968,-1.1875,1.0,32.831738,6,1543261811234398
-71.0,0.10431069,-4.875,1.0,32.831738,5,1543261811235953
-70.5,5.1296315,5.4375,1.0,32.831738,1,1543261811237942
-72.5,5.976389,-5.4375,1.0,32.831738,8,1543261811240056
-61.5,0.07363108,0.0,1.0,32.831738,3,1543261811244278
-63.5,3.3072627,1.8125,1.0,32.831738,9,1543261811245828
-70.5,4.3687773,3.625,1.0,32.70646,1,1543261811260411
-61.0,5.5714183,-0.5625,1.0,32.70646,3,1543261811261945
-68.5,5.6880007,10.9375,1.0,32.70646,2,1543261811263475
-72.5,2.0555344,20.125,1.0,32.70646,8,1543261811265082
-70.5,2.4236896,-0.5625,1.0,32.70646,5,1543261811266920
-73.0,1.9389517,21.3125,1.0,32.70646,4,1543261811268481
-61.5,5.2216706,-1.8125,1.0,32.70646,6,1543261811270025
-63.5,5.663457,4.875,1.0,32.70646,9,1543261811272166
-61.5,5.2523503,-3.625,1.0,32.70646,6,1543261811278366
-72.5,5.2400784,1.8125,1.0,32.70646,8,1543261811279892
-61.0,5.510059,4.25,1.0,32.70646,3,1543261811281866
-73.0,5.270758,-8.1875,1.0,32.70646,4,1543261811284355
-69.0,5.638913,12.5,1.0,32.70646,2,1543261811286238
-63.0,5.663457,1.8125,1.0,32.70646,9,1543261811288083
-70.5,5.479379,15.25,1.0,32.70646,5,1543261811289674
-70.0,4.307418,-4.25,1.0,32.70646,1,1543261811291548
-61.0,5.577554,2.4375,1.0,32.70646,3,1543261811295721
-61.5,2.080078,1.8125,1.0,32.70646,6,1543261811297575
-70.0,5.5407386,8.5,1.0,32.70646,5,1543261811299111
-63.0,5.7125444,1.1875,1.0,32.70646,9,1543261811301465
-61.5,5.2462144,-2.4375,1.0,32.70646,6,1543261811304970
-61.0,2.4052818,3.0,1.0,32.70646,3,1543261811306511
-63.0,5.7002726,0.0,1.0,32.70646,9,1543261811308112
-70.0,5.6327777,-1.1875,1.0,32.70646,5,1543261811309699
-61.5,2.073942,1.1875,1.0,32.70646,6,1543261811313427
-63.0,2.5341363,4.875,1.0,32.70646,9,1543261811315399
-61.0,2.3930101,6.0625,1.0,32.70646,3,1543261811317217
-61.0,5.58369,0.5625,1.0,32.70646,3,1543261811321274
-61.5,5.2400784,-3.0,1.0,32.70646,6,1543261811323875
-63.0,5.645049,4.875,1.0,32.70646,9,1543261811325744
-63.5,5.7002726,1.1875,1.0,32.70646,9,1543261811329838
-61.0,2.3807383,6.6875,1.0,32.70646,3,1543261811331432
-61.0,5.178719,7.3125,1.0,32.70646,6,1543261811333324
-70.5,2.3991458,1.8125,1.0,32.70646,5,1543261811334877
-68.5,2.638447,-6.375,1.0,32.70646,2,1543261811336845
-70.0,4.4485445,-3.0,1.0,32.70646,1,1543261811338435
-73.5,1.914408,18.25,1.0,32.70646,4,1543261811340851
-72.0,5.2155347,-4.25,1.0,32.70646,8,1543261811342373
-61.0,5.5530105,4.875,1.0,32.70646,3,1543261811346530
-73.0,5.123496,12.1875,1.0,32.70646,4,1543261811348477
-61.5,5.2278066,0.0,1.0,32.70646,6,1543261811350020
-63.5,2.5218644,5.75,1.0,32.70646,9,1543261811351932
-70.5,4.3319616,12.8125,1.0,32.70646,1,1543261811355081
-70.5,5.595962,-3.0,1.0,32.70646,5,1543261811359584
-68.5,5.755496,4.875,1.0,32.70646,2,1543261811361117
-72.0,2.2764275,-21.3125,1.0,32.70646,8,1543261811362700
-61.0,5.5652823,0.0,1.0,32.70646,3,1543261811367424
-63.0,5.6941366,-1.1875,1.0,32.70646,9,1543261811369400
-61.5,2.1230295,-0.5625,1.0,32.70646,6,1543261811370932
-70.5,5.5284667,10.375,1.0,32.70646,5,1543261811372519
-68.5,5.773904,-7.3125,1.0,32.70646,2,1543261811374040
-72.5,5.2339425,6.375,1.0,32.70646,8,1543261811376436
-73.0,5.3750687,-17.6875,1.0,32.70646,4,1543261811377987
-70.5,4.417865,2.4375,1.0,32.70646,1,1543261811379849
-70.0,5.5714183,1.8125,1.0,32.70646,5,1543261811385100
-68.5,5.6941366,4.25,1.0,32.70646,2,1543261811387380
-61.5,5.2216706,2.4375,1.0,32.70646,6,1543261811388945
-61.0,5.5407386,4.25,1.0,32.70646,3,1543261811391301
-63.0,2.55868,0.5625,1.0,32.70646,9,1543261811392850
-61.5,5.2093987,3.0,1.0,32.70646,6,1543261811397244
-68.5,5.743224,5.4375,1.0,32.70646,2,1543261811398782
-61.0,5.595962,-0.5625,1.0,32.70646,3,1543261811400323
-63.0,2.552544,-1.1875,1.0,32.70646,9,1543261811401863
-70.5,5.5284667,0.0,1.0,32.70646,5,1543261811403446
-70.5,4.399457,0.0,1.0,32.70646,1,1543261811407566
-63.0,2.5464082,2.4375,1.0,32.70646,9,1543261811409170
-72.0,2.1046216,10.625,1.0,32.70646,8,1543261811410718
-61.0,5.5591464,0.0,1.0,32.70646,3,1543261811412238
-61.5,2.0862138,-1.8125,1.0,32.70646,6,1543261811413778
-73.0,5.1419034,7.625,1.0,32.70646,4,1543261811415383
-61.5,5.2093987,3.0,1.0,32.70646,6,1543261811419528
-61.0,5.5407386,6.0625,1.0,32.70646,3,1543261811421523
-73.0,1.8714565,12.5,1.0,32.70646,4,1543261811423066
-72.5,2.1782527,-4.25,1.0,32.70646,8,1543261811424622
-63.5,5.651185,2.4375,1.0,32.70646,9,1543261811426170
-70.5,1.2333206,12.1875,1.0,32.70646,1,1543261811428034
-63.5,5.645049,3.0,1.0,32.70646,9,1543261811431573
-61.0,5.5652823,-1.8125,1.0,32.70646,3,1543261811433563
-61.5,5.190991,0.0,1.0,32.70646,6,1543261811435092
-70.5,4.405593,-7.3125,1.0,32.70646,1,1543261811437723
-61.5,2.06167,3.0,1.0,32.70646,6,1543261811441197
-61.0,5.595962,-5.4375,1.0,32.70646,3,1543261811443519
-63.5,5.669593,1.1875,1.0,32.70646,9,1543261811445656
-70.0,4.405593,1.1875,1.0,32.70646,1,1543261811447522
-70.0,5.620506,-1.1875,1.0,32.70646,5,1543261811451721
-61.0,5.5530105,3.625,1.0,32.70646,3,1543261811453679
-61.5,0.38042724,3.625,1.0,32.885723,3,1543261811466907
-61.5,0.05522331,0.0,1.0,32.885723,6,1543261811468901
-72.5,3.2520392,2.4375,1.0,32.885723,8,1543261811470424
-70.5,5.4671073,10.375,1.0,32.885723,1,1543261811471953
-70.5,0.3742913,10.375,1.0,32.885723,5,1543261811473477
-63.5,0.48473793,1.1875,1.0,32.885723,9,1543261811475314
-69.5,0.59518456,-7.3125,1.0,32.885723,2,1543261811476891
-73.0,0.0061359233,-5.1875,1.0,32.885723,4,1543261811478506
-61.5,0.030679615,1.1875,1.0,32.885723,6,1543261811482267
-63.5,0.52155346,1.1875,1.0,32.885723,9,1543261811484273
-62.0,0.398835,0.5625,1.0,32.885723,3,1543261811486448
-71.0,0.4049709,9.125,1.0,32.885723,5,1543261811488034
-70.0,5.5346026,-1.8125,1.0,32.885723,1,1543261811490679
-69.0,0.57064086,3.625,1.0,32.885723,2,1543261811492206
-72.5,6.2770495,6.0625,1.0,32.885723,8,1543261811494095
-73.5,0.0,0.0,1.0,32.885723,4,1543261811495640
-61.5,0.35588354,6.0625,1.0,32.885723,3,1543261811501645
-70.5,2.3684664,-4.25,1.0,32.885723,1,1543261811504415
-69.0,0.5399612,11.5625,1.0,32.885723,2,1543261811505949
-71.0,0.5154175,-8.8125,1.0,32.885723,5,1543261811507513
-64.0,0.45405832,5.75,1.0,32.885723,9,1543261811509119
-73.0,6.2709136,-1.1875,1.0,32.885723,4,1543261811510980
-61.5,0.030679615,-1.1875,1.0,32.885723,6,1543261811512519
-72.5,0.049087387,4.875,1.0,32.885723,8,1543261811514876
-61.5,0.3926991,2.4375,1.0,32.885723,3,1543261811520301
-63.5,0.46633017,0.5625,1.0,32.885723,9,1543261811522668
-61.5,0.01840777,7.0,1.0,32.885723,6,1543261811524221
-69.5,0.6135923,11.5625,1.0,32.885723,2,1543261811526105
-69.5,5.516195,4.25,1.0,32.885723,1,1543261811527703
-63.5,0.49087384,4.25,1.0,32.885723,9,1543261811531595
-61.5,0.4049709,7.3125,1.0,32.885723,3,1543261811533594
-69.5,0.6135923,-3.625,1.0,32.885723,2,1543261811535157
-70.0,5.460972,9.75,1.0,32.885723,1,1543261811536703
-61.5,0.012271847,5.75,1.0,32.885723,6,1543261811538245
-61.5,0.030679615,4.25,1.0,32.885723,6,1543261811542315
-63.5,3.6508744,-1.1875,1.0,32.885723,9,1543261811544321
-70.0,2.4114177,-1.1875,1.0,32.885723,1,1543261811545866
-69.5,3.6999617,2.4375,1.0,32.885723,2,1543261811547423
-61.5,0.42951462,-0.5625,1.0,32.885723,3,1543261811548946
-71.0,0.32520393,6.0625,1.0,32.885723,5,1543261811551337
-73.5,6.1359234,17.0625,1.0,32.885723,4,1543261811555404
-72.5,0.11044662,-7.0,1.0,32.885723,8,1543261811556964
-61.5,0.049087387,2.4375,1.0,32.885723,6,1543261811560792
-61.5,0.4233787,-1.8125,1.0,32.885723,3,1543261811563755
-63.5,0.5399612,-2.4375,1.0,32.885723,9,1543261811565285
-62.0,0.41110685,-1.1875,1.0,32.885723,3,1543261811568793
-61.5,0.024543693,5.4375,1.0,32.885723,6,1543261811570326
-63.5,3.6447384,-1.8125,1.0,32.885723,9,1543261811571915
-61.5,0.398835,0.0,1.0,32.885723,3,1543261811575954
-64.0,0.48473793,6.6875,1.0,32.885723,9,1543261811577494
-61.5,0.03681554,1.1875,1.0,32.885723,6,1543261811579296
-70.5,0.45405832,6.6875,1.0,32.885723,5,1543261811581235
-70.0,2.3623304,4.875,1.0,32.885723,1,1543261811586046
-63.5,0.50928164,6.375,1.0,32.885723,9,1543261811590399
-61.5,0.012271847,4.25,1.0,32.885723,6,1543261811591977
-71.0,0.41724277,-7.625,1.0,32.885723,5,1543261811593524
-61.5,0.3926991,5.1875,1.0,32.885723,3,1543261811595397
-69.5,5.595962,-10.9375,1.0,32.885723,1,1543261811597266
-63.5,0.50928164,-1.8125,1.0,32.885723,9,1543261811600728
-61.5,0.4233787,0.0,1.0,32.885723,3,1543261811603073
-69.0,0.6135923,-9.125,1.0,32.885723,2,1543261811604613
-61.5,0.012271847,1.8125,1.0,32.885723,6,1543261811606162
-72.0,0.030679615,0.5625,1.0,32.885723,8,1543261811608457
-61.5,0.049087387,0.0,1.0,32.885723,6,1543261811612018
-69.5,0.5890486,2.4375,1.0,32.885723,2,1543261811614016
-63.5,0.50928164,0.5625,1.0,32.885723,9,1543261811615819
-61.5,0.3926991,1.1875,1.0,32.885723,3,1543261811617354
-72.5,6.252506,16.4375,1.0,32.885723,8,1543261811619196
-69.5,0.6810875,-17.0625,1.0,32.885723,2,1543261811624322
-61.5,0.3681554,3.625,1.0,32.885723,3,1543261811625900
-70.5,0.6135923,-32.0,1.0,32.885723,5,1543261811627871
-61.5,0.03681554,4.25,1.0,32.885723,6,1543261811629801
-72.5,0.17180584,-10.375,1.0,32.885723,8,1543261811631332
-63.5,0.49087384,1.8125,1.0,32.885723,9,1543261811632939
-70.0,5.577554,0.0,1.0,32.885723,1,1543261811634541
-73.0,6.252506,-4.25,1.0,32.885723,4,1543261811636141
-63.5,0.44178647,3.0,1.0,32.885723,9,1543261811640857
-61.5,0.07363108,-1.8125,1.0,32.885723,6,1543261811642734
-61.5,3.5526996,1.1875,1.0,32.885723,3,1543261811644287
-70.0,5.5530105,5.4375,1.0,32.885723,1,1543261811647730
-63.5,3.595651,5.4375,1.0,32.885723,9,1543261811652029
-70.0,5.6327777,-10.9375,1.0,32.885723,1,1543261811653893
-61.5,0.3926991,0.0,1.0,32.885723,3,1543261811656142
-61.5,0.06135923,-1.8125,1.0,32.885723,6,1543261811657687
-61.0,4.7369328,3.625,1.0,32.582134,3,1543261811675699
-70.0,0.398835,-3.0,1.0,32.582134,1,1543261811677641
-72.0,1.2517283,13.375,1.0,32.582134,8,1543261811679178
-70.0,4.724661,4.875,1.0,32.582134,5,1543261811681955
-74.0,1.2026409,6.6875,1.0,32.582134,4,1543261811683951
-63.0,4.884195,4.875,1.0,32.582134,9,1543261811687714
-61.5,1.2701361,-0.5625,1.0,32.582134,6,1543261811689270
-68.0,4.8228354,-0.5625,1.0,32.582134,2,1543261811690869
-70.5,1.5278449,4.875,1.0,32.582134,5,1543261811696322
-61.0,4.7798843,0.5625,1.0,32.582134,3,1543261811697908
-70.0,0.44178647,-9.75,1.0,32.582134,1,1543261811699459
-61.5,4.381049,3.0,1.0,32.582134,6,1543261811702953
-63.5,1.7671459,1.8125,1.0,32.582134,9,1543261811704493
-68.5,1.7119225,0.0,1.0,32.582134,2,1543261811706073
-73.0,4.387185,1.8125,1.0,32.582134,4,1543261811708471
-72.0,4.4546804,-0.5625,1.0,32.582134,8,1543261811709991
-61.5,1.2946798,0.0,1.0,32.582134,6,1543261811714019
-70.5,0.2945243,7.875,1.0,32.582134,1,1543261811716435
-61.0,1.601476,5.4375,1.0,32.582134,3,1543261811717969
-63.0,4.9087386,1.1875,1.0,32.582134,9,1543261811719513
-68.0,4.9026027,0.5625,1.0,32.582134,2,1543261811722030
-73.0,1.1535536,6.375,1.0,32.582134,4,1543261811723630
-70.5,4.706253,0.0,1.0,32.582134,5,1543261811725472
-72.5,4.264467,25.3125,1.0,32.582134,8,1543261811727034
-63.0,4.871923,3.625,1.0,32.582134,9,1543261811732360
-61.5,1.2640002,0.0,1.0,32.582134,6,1543261811733910
-61.0,1.6198837,2.4375,1.0,32.582134,3,1543261811735452
-68.5,1.6505634,3.625,1.0,32.582134,2,1543261811736990
-69.5,0.46019423,-2.4375,1.0,32.582134,1,1543261811738947
-61.0,4.7369328,4.25,1.0,32.582134,3,1543261811742429
-61.5,4.393321,3.625,1.0,32.582134,6,1543261811744411
-70.0,0.398835,-2.4375,1.0,32.582134,1,1543261811746249
-68.0,4.9026027,-1.8125,1.0,32.582134,2,1543261811747791
-63.5,1.7610099,6.375,1.0,32.582134,9,1543261811749404
-70.0,0.33747578,6.0625,1.0,32.582134,1,1543261811756402
-61.0,4.7369328,0.5625,1.0,32.582134,3,1543261811758413
-61.5,1.2946798,-3.625,1.0,32.582134,6,1543261811759947
-63.5,4.884195,-1.8125,1.0,32.582134,9,1543261811762595
-70.5,1.5707964,9.125,1.0,32.582134,5,1543261811765496
-68.5,1.748738,3.0,1.0,32.582134,2,1543261811767066
-61.0,4.7614765,-3.0,1.0,32.582134,3,1543261811771727
-63.5,4.9026027,1.8125,1.0,32.582134,9,1543261811773274
-68.0,4.8228354,1.8125,1.0,32.582134,2,1543261811774818
-61.5,1.2640002,-0.5625,1.0,32.582134,6,1543261811776355
-73.0,1.116738,1.8125,1.0,32.582134,4,1543261811782619
-72.0,1.2333206,-4.25,1.0,32.582134,8,1543261811784600
-61.0,4.7614765,3.625,1.0,32.582134,3,1543261811786160
-61.5,1.276272,2.4375,1.0,32.582134,6,1543261811787715
-63.5,1.754874,-1.8125,1.0,32.582134,9,1543261811789253
-68.5,4.8351073,-1.8125,1.0,32.582134,2,1543261811791125
-61.0,1.601476,5.4375,1.0,32.582134,3,1543261811796278
-61.5,1.2946798,-1.8125,1.0,32.582134,6,1543261811798634
-63.5,4.884195,3.625,1.0,32.582134,9,1543261811801221
-68.5,1.6505634,2.4375,1.0,32.582134,2,1543261811804720
-70.0,4.5958066,14.625,1.0,32.582134,5,1543261811807903
-70.0,0.46019423,2.4375,1.0,32.582134,1,1543261811810129
-61.5,1.2578642,2.4375,1.0,32.582134,6,1543261811815394
-61.0,4.7430687,1.1875,1.0,32.582134,3,1543261811817269
-63.5,4.8351073,3.625,1.0,32.582134,9,1543261811818804
-68.5,1.6260196,9.125,1.0,32.582134,2,1543261811820347
-70.5,0.35588354,0.5625,1.0,32.582134,1,1543261811821942
-70.0,4.724661,1.1875,1.0,32.582134,5,1543261811823841
-63.5,1.7855537,-3.0,1.0,32.582134,9,1543261811827855
-72.0,4.540583,-6.375,1.0,32.582134,8,1543261811829474
-70.0,4.718525,1.8125,1.0,32.582134,5,1543261811831038
-61.0,4.7553406,3.0,1.0,32.582134,3,1543261811832607
-61.5,1.2640002,0.5625,1.0,32.582134,6,1543261811834148
-68.0,1.7794178,-2.4375,1.0,32.582134,2,1543261811838329
-70.0,3.423845,5.4375,1.0,32.582134,1,1543261811840344
-72.5,4.3565054,7.3125,1.0,32.582134,4,1543261811841927
-61.5,4.381049,4.875,1.0,32.582134,6,1543261811845758
-61.0,4.730797,4.875,1.0,32.582134,3,1543261811847743
-70.0,0.4049709,-3.0,1.0,32.582134,1,1543261811849288
-68.5,1.7057866,1.1875,1.0,32.582134,2,1543261811850820
-63.5,4.8964667,3.625,1.0,32.582134,9,1543261811852361
-72.5,1.2946798,5.75,1.0,32.582134,8,1543261811854319
-70.5,4.6633015,4.25,1.0,32.582134,5,1543261811855929
-73.5,1.1965051,-15.8125,1.0,32.582134,4,1543261811857519
-61.5,1.276272,-0.5625,1.0,32.582134,6,1543261811862512
-70.0,0.4049709,-0.5625,1.0,32.582134,1,1543261811865197
-61.0,4.706253,7.3125,1.0,32.582134,3,1543261811866731
-63.0,4.871923,8.1875,1.0,32.582134,9,1543261811868325
-62.0,1.1044662,2.4375,1.0,33.048748,6,1543261811885669
-63.5,1.4726216,5.75,1.0,33.048748,9,1543261811887834
-61.5,1.4173982,7.3125,1.0,33.048748,3,1543261811889361
-69.5,1.5830681,-11.875,1.0,33.048748,2,1543261811890977
-70.5,3.423845,-5.4375,1.0,33.048748,1,1543261811893249
-71.0,1.3805827,6.6875,1.0,33.048748,5,1543261811895142
-73.5,0.8651652,18.25,1.0,33.048748,4,1543261811896743
-73.5,1.1474177,-1.1875,1.0,33.048748,8,1543261811898271
-62.0,1.4603497,-6.0625,1.0,33.048748,3,1543261811902889
-63.5,4.718525,-4.25,1.0,33.048748,9,1543261811904851
-62.0,1.1535536,-0.5625,1.0,33.048748,6,1543261811906381
-70.5,0.27611655,-10.375,1.0,33.048748,1,1543261811907984
-71.5,1.3130876,15.25,1.0,33.048748,5,1543261811909784
-70.0,1.5646604,-5.4375,1.0,33.048748,2,1543261811912186
-73.5,4.141748,10.0625,1.0,33.048748,4,1543261811913741
-72.5,4.221515,-3.0,1.0,33.048748,8,1543261811915351
-72.5,0.9265244,17.0625,1.0,33.048748,8,1543261811920625
-63.5,4.687845,5.75,1.0,33.048748,9,1543261811922617
-62.0,1.116738,-0.5625,1.0,33.048748,6,1543261811924143
-69.5,1.5523885,7.0,1.0,33.048748,2,1543261811925695
-62.0,1.435806,1.8125,1.0,33.048748,3,1543261811927222
-70.5,0.2638447,2.4375,1.0,33.048748,1,1543261811929118
-71.0,1.4051265,3.0,1.0,33.048748,5,1543261811931159
-73.0,1.0983303,-15.8125,1.0,33.048748,4,1543261811932691
-62.0,1.4726216,-4.25,1.0,33.048748,3,1543261811936488
-62.0,1.1351458,-5.4375,1.0,33.048748,6,1543261811938024
-64.0,4.7430687,-1.1875,1.0,33.048748,9,1543261811940502
-70.5,0.23316509,-1.8125,1.0,33.048748,1,1543261811944867
-70.0,1.4971652,4.875,1.0,33.048748,2,1543261811947435
-74.0,1.1044662,9.75,1.0,33.048748,4,1543261811950991
-71.0,1.3805827,4.875,1.0,33.048748,5,1543261811953396
-73.0,1.1842332,-7.625,1.0,33.048748,8,1543261811954934
-62.0,1.1412817,1.1875,1.0,33.048748,6,1543261811959064
-62.0,1.441942,4.25,1.0,33.048748,3,1543261811960602
-63.5,4.687845,3.625,1.0,33.048748,9,1543261811966335
-73.5,4.129476,12.5,1.0,33.048748,4,1543261811967932
-70.5,0.2699806,6.0625,1.0,33.048748,1,1543261811969822
-72.5,4.1724277,24.375,1.0,33.048748,8,1543261811972849
-71.5,1.441942,8.5,1.0,33.048748,5,1543261811977666
-70.0,1.5094371,1.1875,1.0,33.048748,2,1543261811979202
-70.5,0.24543692,-3.625,1.0,33.048748,1,1543261811984101
-62.0,1.435806,4.25,1.0,33.048748,3,1543261811986492
-62.0,4.246059,4.875,1.0,33.048748,6,1543261811988090
-70.0,4.6448936,1.8125,1.0,33.048748,2,1543261811989619
-71.0,4.6203504,2.4375,1.0,33.048748,5,1543261811991155
-63.5,1.5585245,5.1875,1.0,33.048748,9,1543261811993000
-74.0,0.89584476,0.5625,1.0,33.048748,4,1543261811994845
-72.5,4.1724277,7.3125,1.0,33.048748,8,1543261811997012
-62.0,1.4787575,-4.25,1.0,33.048748,3,1543261812002407
-63.5,1.5585245,3.625,1.0,33.048748,9,1543261812003994
-71.0,0.19634955,2.4375,1.0,33.048748,1,1543261812005533
-73.5,1.1474177,-15.8125,1.0,33.048748,4,1543261812007072
-62.0,1.116738,0.0,1.0,33.048748,6,1543261812008629
-73.5,1.0124273,8.5,1.0,33.048748,8,1543261812010213
-71.5,1.4726216,7.3125,1.0,33.048748,5,1543261812012830
-70.0,1.5339808,-7.875,1.0,33.048748,2,1543261812014352
-72.5,4.221515,0.0,1.0,33.048748,8,1543261812020723
-62.0,1.1228739,0.0,1.0,33.048748,6,1543261812023024
-70.5,0.23316509,-6.6875,1.0,33.048748,1,1543261812024617
-71.5,4.5037675,3.0,1.0,33.048748,5,1543261812026611
-62.0,1.4848934,-4.25,1.0,33.048748,3,1543261812028147
-63.5,4.7676125,-3.625,1.0,33.048748,9,1543261812029682
-70.0,4.6019425,1.8125,1.0,33.048748,2,1543261812031545
-73.5,4.15402,7.625,1.0,33.048748,4,1543261812033084
-62.0,1.4726216,-3.625,1.0,33.048748,3,1543261812037269
-62.0,1.1351458,2.4375,1.0,33.048748,6,1543261812039207
-63.5,4.693981,5.1875,1.0,33.048748,9,1543261812040755
-70.0,1.521709,6.375,1.0,33.048748,2,1543261812042305
-73.5,4.252195,10.0625,1.0,33.048748,8,1543261812044658
-73.5,1.0185633,-11.875,1.0,33.048748,4,1543261812047235
-70.5,0.17794177,3.0,1.0,33.048748,1,1543261812048791
-71.5,4.5896707,-0.5625,1.0,33.048748,5,1543261812050368
-62.0,4.258331,3.625,1.0,33.048748,6,1543261812054164
-63.5,4.724661,-2.4375,1.0,33.048748,9,1543261812056171
-62.0,1.4173982,6.0625,1.0,33.048748,3,1543261812058281
-70.0,1.5769322,-0.5625,1.0,33.048748,2,1543261812059859
-70.0,1.6628351,-8.5,1.0,33.048748,2,1543261812063675
-63.5,1.59534,-7.875,1.0,33.048748,9,1543261812065653
-62.0,1.1106021,4.25,1.0,33.048748,6,1543261812067467
