-67.5,4.712389,6.0625,1.0,32.65306,3,1542760761474771
-68.0,4.6633015,6.0625,1.0,32.65306,3,1542760761477947
-56.0,0.05522331,4.875,1.0,32.65306,1,1542760761479507
-65.0,4.129476,2.4375,1.0,32.65306,2,1542760761481093
-56.0,0.06749515,3.625,1.0,32.65306,1,1542760761484267
-65.0,1.036971,-3.0,1.0,32.65306,2,1542760761486147
-67.5,4.7430687,1.1875,1.0,32.65306,3,1542760761487720
-56.0,0.07363108,1.8125,1.0,32.65306,1,1542760761491229
-65.0,1.0431069,-0.5625,1.0,32.65306,2,1542760761492824
-67.5,4.712389,-1.1875,1.0,32.65306,3,1542760761494414
-56.0,0.06135923,4.25,1.0,32.65306,1,1542760761497663
-65.0,0.8406215,1.1875,1.0,33.085194,2,1542760761514141
-57.0,6.2647777,4.25,1.0,33.085194,1,1542760761515687
-67.5,1.2824079,3.625,1.0,33.085194,3,1542760761517272
-57.0,6.2647777,6.0625,1.0,33.085194,1,1542760761520463
-65.5,3.9944859,0.5625,1.0,33.085194,2,1542760761522030
-67.5,4.571263,1.1875,1.0,33.085194,3,1542760761523640
-67.0,4.565127,1.1875,1.0,33.085194,3,1542760761526815
-57.0,6.24637,7.875,1.0,33.085194,1,1542760761528364
-65.5,0.8406215,8.8125,1.0,33.085194,2,1542760761529965
-57.5,6.2586417,4.875,1.0,33.085194,1,1542760761533123
-67.5,1.3499031,2.4375,1.0,33.085194,3,1542760761534661
-65.5,0.877437,-0.5625,1.0,33.085194,2,1542760761536241
-57.0,0.012271847,0.0,1.0,33.085194,1,1542760761539722
-65.5,0.877437,-1.8125,1.0,33.085194,2,1542760761541307
-67.5,1.3499031,9.125,1.0,33.085194,3,1542760761542892
-65.5,0.8651652,1.8125,1.0,33.085194,2,1542760761546117
-57.0,6.2709136,1.1875,1.0,33.085194,1,1542760761547672
-67.5,1.362175,6.6875,1.0,33.085194,3,1542760761549250
-57.0,6.2709136,4.875,1.0,33.085194,1,1542760761552462
-65.5,0.8528933,2.4375,1.0,33.085194,2,1542760761554006
-67.5,1.3867186,6.6875,1.0,33.085194,3,1542760761555595
-57.5,0.012271847,-1.1875,1.0,33.085194,1,1542760761558910
-65.5,0.8222137,12.1875,1.0,33.085194,2,1542760761560437
-67.5,4.5283113,6.6875,1.0,33.085194,3,1542760761562024
-65.5,4.000622,6.375,1.0,33.085194,2,1542760761565265
-57.0,6.2770495,2.4375,1.0,33.085194,1,1542760761566813
-67.5,4.5037675,3.625,1.0,33.085194,3,1542760761568382
-67.5,1.3805827,4.25,1.0,33.085194,3,1542760761571516
-57.0,0.0,1.1875,1.0,33.085194,1,1542760761573056
-65.5,0.8222137,12.1875,1.0,33.085194,2,1542760761574641
-57.0,6.2770495,4.25,1.0,33.085194,1,1542760761577815
-65.5,0.8406215,6.6875,1.0,33.085194,2,1542760761579348
-67.5,4.5037675,7.875,1.0,33.085194,3,1542760761580935
-57.0,0.0,3.625,1.0,33.085194,1,1542760761584116
-65.5,0.8467574,7.3125,1.0,33.085194,2,1542760761585648
-67.5,1.3928546,2.4375,1.0,33.085194,3,1542760761587243
-57.0,6.2709136,5.4375,1.0,33.085194,1,1542760761590470
-67.5,1.4235342,-6.0625,1.0,33.085194,3,1542760761592012
-65.0,0.85902923,1.1875,1.0,33.085194,2,1542760761593592
-57.0,0.0061359233,4.25,1.0,33.085194,1,1542760761596817
-67.5,1.3253593,8.5,1.0,33.085194,3,1542760761598346
-65.5,0.81607777,1.1875,1.0,33.085194,2,1542760761599927
-57.0,0.01840777,1.1875,1.0,33.085194,1,1542760761603411
-67.5,1.4296701,2.4375,1.0,33.085194,3,1542760761605839
-65.5,0.9019807,2.4375,1.0,33.085194,2,1542760761607372
-57.0,6.2709136,2.4375,1.0,33.085194,1,1542760761610913
-67.5,4.5835347,3.0,1.0,33.085194,3,1542760761612961
-65.5,0.8406215,9.125,1.0,33.085194,2,1542760761614492
-57.0,6.2647777,4.25,1.0,33.085194,1,1542760761617709
-65.5,0.88357294,-2.4375,1.0,33.085194,2,1542760761620574
-67.5,4.466952,7.3125,1.0,33.085194,3,1542760761622455
-57.0,0.012271847,2.4375,1.0,33.085194,1,1542760761625701
-65.5,0.877437,0.5625,1.0,33.085194,2,1542760761627225
-67.5,1.3989905,-1.1875,1.0,33.085194,3,1542760761628809
-57.0,0.01840777,0.0,1.0,33.085194,1,1542760761632004
-65.0,4.0374374,-3.0,1.0,33.085194,2,1542760761634567
-67.0,1.3437672,1.8125,1.0,33.085194,3,1542760761636097
-65.5,0.90811664,4.25,1.0,33.085194,2,1542760761639912
-57.0,6.240234,6.0625,1.0,33.085194,1,1542760761641448
-67.5,1.3130876,11.5625,1.0,33.085194,3,1542760761643040
-65.0,3.9883502,0.5625,1.0,33.085194,2,1542760761646255
-57.0,0.024543693,1.1875,1.0,33.085194,1,1542760761647796
-67.5,1.4112623,1.1875,1.0,33.085194,3,1542760761649391
-57.0,0.0061359233,2.4375,1.0,33.085194,1,1542760761652839
-65.5,0.8713011,5.4375,1.0,33.085194,2,1542760761654428
-67.5,1.4542137,-7.3125,1.0,33.085194,3,1542760761656010
-65.5,0.8651652,4.875,1.0,33.085194,2,1542760761659340
-57.0,0.01840777,1.8125,1.0,33.085194,1,1542760761660889
-67.5,1.4235342,-15.8125,1.0,33.085194,3,1542760761662471
-57.0,0.012271847,-0.5625,1.0,33.085194,1,1542760761665643
-67.5,4.552855,0.0,1.0,33.085194,3,1542760761667176
-65.5,0.82834965,5.75,1.0,33.085194,2,1542760761668789
-68.0,1.4235342,-6.0625,1.0,33.085194,3,1542760761672005
-57.0,6.2647777,6.0625,1.0,33.085194,1,1542760761673541
-65.0,4.0190296,5.75,1.0,33.085194,2,1542760761675142
-65.5,0.88357294,-4.25,1.0,33.085194,2,1542760761678320
-57.0,6.2709136,7.3125,1.0,33.085194,1,1542760761679864
-67.5,4.558991,-1.1875,1.0,33.085194,3,1542760761681460
-57.0,0.012271847,2.4375,1.0,33.085194,1,1542760761684629
-65.5,0.92038846,-7.0,1.0,33.085194,2,1542760761686525
-67.5,1.3376312,9.75,1.0,33.085194,3,1542760761688122
-57.0,0.024543693,-1.1875,1.0,33.085194,1,1542760761691295
-65.5,0.877437,-4.25,1.0,33.085194,2,1542760761693179
-67.5,4.546719,0.5625,1.0,33.085194,3,1542760761694749
-57.0,0.0061359233,3.0,1.0,33.085194,1,1542760761697971
-65.5,0.8651652,-0.5625,1.0,33.085194,2,1542760761699875
-67.5,1.3928546,3.625,1.0,33.085194,3,1542760761701455
-57.0,6.2770495,4.25,1.0,33.085194,1,1542760761704644
-65.0,0.877437,1.8125,1.0,33.085194,2,1542760761706172
-67.0,4.571263,-4.25,1.0,33.085194,3,1542760761707765
-56.0,1.362175,-0.5625,1.0,32.40616,1,1542760761726521
-68.0,5.970253,1.1875,1.0,32.40616,3,1542760761728107
-64.5,5.430292,1.1875,1.0,32.40616,2,1542760761729941
-68.0,5.9457097,2.4375,1.0,32.40616,3,1542760761734113
-55.5,4.4914956,1.1875,1.0,32.40616,1,1542760761735670
-65.0,5.424156,-1.1875,1.0,32.40616,2,1542760761737274
-55.5,4.4853597,1.8125,1.0,32.40616,1,1542760761740483
-65.0,5.442564,0.5625,1.0,32.40616,2,1542760761742371
-68.0,5.970253,10.375,1.0,32.40616,3,1542760761743970
-65.0,5.442564,0.5625,1.0,32.40616,2,1542760761747187
-56.0,1.3499031,2.4375,1.0,32.40616,1,1542760761748727
-68.0,6.0070686,-4.25,1.0,32.40616,3,1542760761750314
-56.0,4.4914956,2.4375,1.0,32.40616,1,1542760761753502
-68.5,6.056156,-2.4375,1.0,32.40616,3,1542760761755037
-64.5,2.2457478,4.25,1.0,32.40616,2,1542760761756622
-68.5,6.0070686,7.0,1.0,32.40616,3,1542760761759832
-56.0,1.3437672,2.4375,1.0,32.40616,1,1542760761761379
-64.5,2.3009713,-1.1875,1.0,32.40616,2,1542760761762972
-65.0,2.2825634,2.4375,1.0,32.40616,2,1542760761766171
-56.0,4.4976315,3.0,1.0,32.40616,1,1542760761767715
-68.0,5.9947968,3.0,1.0,32.40616,3,1542760761769318
-56.0,4.4914956,3.0,1.0,32.40616,1,1542760761772486
-64.5,5.4180202,4.875,1.0,32.40616,2,1542760761774029
-68.5,5.982525,4.875,1.0,32.40616,3,1542760761775613
-64.5,2.2580197,4.25,1.0,32.40616,2,1542760761778952
-56.0,4.4792237,3.0,1.0,32.40616,1,1542760761780499
-68.0,6.0070686,1.8125,1.0,32.40616,3,1542760761782086
-56.0,4.4853597,2.4375,1.0,32.40616,1,1542760761785285
-65.0,5.3996124,6.0625,1.0,32.40616,2,1542760761787150
-68.5,6.0316124,0.5625,1.0,32.40616,3,1542760761788730
-56.0,4.4976315,3.0,1.0,32.40616,1,1542760761791929
-64.5,5.4057484,0.5625,1.0,32.40616,2,1542760761793807
-68.0,2.877748,0.5625,1.0,32.40616,3,1542760761795383
-56.0,4.4976315,0.0,1.0,32.40616,1,1542760761799031
-64.5,2.2641556,3.625,1.0,32.40616,2,1542760761800628
-68.0,6.0438843,1.1875,1.0,32.40616,3,1542760761802212
-68.0,6.0009327,5.4375,1.0,32.40616,3,1542760761805423
-56.0,1.3069516,6.0625,1.0,32.40616,1,1542760761806971
-64.5,2.2518837,9.125,1.0,32.40616,2,1542760761808553
-64.5,5.424156,3.0,1.0,32.40616,2,1542760761811690
-56.0,4.4792237,3.0,1.0,32.40616,1,1542760761813237
-68.5,6.0377483,3.0,1.0,32.40616,3,1542760761814820
-56.0,4.4792237,4.25,1.0,32.40616,1,1542760761818018
-64.5,2.2825634,5.75,1.0,32.40616,2,1542760761819920
-68.5,6.0132046,-3.0,1.0,32.40616,3,1542760761821499
-56.0,4.5037675,2.4375,1.0,32.40616,1,1542760761825004
-64.5,5.3873405,7.0,1.0,32.40616,2,1542760761826608
-68.5,6.068428,-7.3125,1.0,32.40616,3,1542760761828186
-56.0,4.4976315,3.0,1.0,32.40616,1,1542760761831369
-65.0,5.424156,1.1875,1.0,32.40616,2,1542760761833226
-68.0,6.0132046,-3.0,1.0,32.40616,3,1542760761834819
-56.0,4.4914956,4.875,1.0,32.40616,1,1542760761838040
-64.5,5.436428,1.8125,1.0,32.40616,2,1542760761839579
-68.5,5.988661,6.6875,1.0,32.40616,3,1542760761841167
-68.0,6.0132046,1.8125,1.0,32.40616,3,1542760761844369
-56.0,4.466952,5.4375,1.0,32.40616,1,1542760761845907
-64.5,5.430292,6.0625,1.0,32.40616,2,1542760761847490
-56.0,1.3376312,3.0,1.0,32.40616,1,1542760761850948
-65.0,5.442564,-0.5625,1.0,32.40616,2,1542760761852567
-68.5,6.0254765,-0.5625,1.0,32.40616,3,1542760761854138
-56.0,4.5160394,0.0,1.0,32.40616,1,1542760761857345
-65.0,2.2764275,4.875,1.0,32.40616,2,1542760761859211
-68.0,6.0132046,1.8125,1.0,32.40616,3,1542760761860788
-64.5,2.313243,0.0,1.0,32.40616,2,1542760761864036
-56.0,4.4914956,3.625,1.0,32.40616,1,1542760761865602
-68.0,2.871612,-4.25,1.0,32.40616,3,1542760761867179
-56.0,4.5099034,3.0,1.0,32.40616,1,1542760761870339
-65.0,5.3812046,7.0,1.0,32.40616,2,1542760761871890
-68.5,6.0132046,-5.4375,1.0,32.40616,3,1542760761873479
-56.0,1.3683108,3.0,1.0,32.40616,1,1542760761876679
-64.5,5.430292,3.0,1.0,32.40616,2,1542760761878553
-68.5,6.0132046,-4.875,1.0,32.40616,3,1542760761880137
-56.0,4.5099034,0.0,1.0,32.40616,1,1542760761883348
-64.5,2.3071072,-2.4375,1.0,32.40616,2,1542760761884907
-68.5,5.988661,1.8125,1.0,32.40616,3,1542760761886491
-56.0,4.5037675,3.0,1.0,32.40616,1,1542760761889704
-65.0,2.2886994,2.4375,1.0,32.40616,2,1542760761891243
-68.5,6.0193405,3.0,1.0,32.40616,3,1542760761892822
-56.0,4.5099034,1.8125,1.0,32.40616,1,1542760761896009
-64.5,5.436428,-1.8125,1.0,32.40616,2,1542760761897914
-68.5,6.0316124,0.0,1.0,32.40616,3,1542760761899495
-56.0,1.362175,1.8125,1.0,32.40616,1,1542760761902721
-65.0,2.2396119,3.625,1.0,32.40616,2,1542760761904595
-68.5,6.0009327,5.1875,1.0,32.40616,3,1542760761906204
-56.0,4.5037675,1.8125,1.0,32.40616,1,1542760761909409
-64.5,5.4057484,0.5625,1.0,32.40616,2,1542760761910947
-68.0,5.970253,10.9375,1.0,32.40616,3,1542760761912536
-68.0,6.0070686,1.1875,1.0,32.40616,3,1542760761915666
-56.0,1.3376312,3.625,1.0,32.40616,1,1542760761917210
-64.5,2.2580197,3.625,1.0,32.40616,2,1542760761918788
-65.5,1.8591847,-3.625,1.0,33.231792,2,1542760761936769
-58.0,1.0001554,1.1875,1.0,33.231792,1,1542760761938315
-67.5,2.2150683,18.875,1.0,33.231792,3,1542760761939899
-65.5,4.9271464,3.0,1.0,33.231792,2,1542760761943033
-58.0,4.15402,0.0,1.0,33.231792,1,1542760761944564
-68.0,5.479379,-2.4375,1.0,33.231792,3,1542760761946156
-58.0,4.135612,3.625,1.0,33.231792,1,1542760761949401
-65.5,1.8162333,8.5,1.0,33.231792,2,1542760761951278
-68.0,2.2580197,14.0,1.0,33.231792,3,1542760761952867
-58.0,4.15402,3.625,1.0,33.231792,1,1542760761956085
-68.0,5.3750687,5.1875,1.0,33.231792,3,1542760761957634
-65.5,4.9455543,6.6875,1.0,33.231792,2,1542760761959217
-65.5,5.013049,3.0,1.0,33.231792,2,1542760761962448
-58.0,4.1724277,1.1875,1.0,33.231792,1,1542760761963988
-68.0,5.4118843,14.0,1.0,33.231792,3,1542760761965566
-65.5,1.7916895,6.0625,1.0,33.231792,2,1542760761968876
-58.0,0.9878836,2.4375,1.0,33.231792,1,1542760761970423
-68.0,2.2580197,9.125,1.0,33.231792,3,1542760761972001
-58.0,1.0124273,1.8125,1.0,33.231792,1,1542760761975221
-65.5,1.8162333,7.875,1.0,33.231792,2,1542760761977101
-68.0,5.4487,-7.875,1.0,33.231792,3,1542760761978702
-65.5,1.748738,14.625,1.0,33.231792,2,1542760761981919
-58.0,1.0001554,3.625,1.0,33.231792,1,1542760761983467
-68.0,5.503923,-4.875,1.0,33.231792,3,1542760761985067
-58.0,1.0246992,1.1875,1.0,33.231792,1,1542760761988280
-65.5,1.8653207,-2.4375,1.0,33.231792,2,1542760761990138
-68.0,2.3561945,-3.625,1.0,33.231792,3,1542760761991726
-58.0,1.030835,0.5625,1.0,33.231792,1,1542760761994930
-65.5,1.834641,3.0,1.0,33.231792,2,1542760761996493
-68.0,2.2580197,9.125,1.0,33.231792,3,1542760761998071
-58.0,1.0124273,1.8125,1.0,33.231792,1,1542760762001226
-65.5,1.7671459,10.9375,1.0,33.231792,2,1542760762003069
-68.0,5.4057484,8.5,1.0,33.231792,3,1542760762004651
-65.5,5.013049,-2.4375,1.0,33.231792,2,1542760762007865
-58.0,1.0246992,0.0,1.0,33.231792,1,1542760762009401
-68.0,2.3500586,-4.25,1.0,33.231792,3,1542760762010985
-58.0,4.15402,0.0,1.0,33.231792,1,1542760762014142
-65.5,4.9332824,6.6875,1.0,33.231792,2,1542760762015677
-68.0,2.2886994,5.4375,1.0,33.231792,3,1542760762017250
-58.0,1.0001554,4.25,1.0,33.231792,1,1542760762020424
-65.5,1.8469129,3.0,1.0,33.231792,2,1542760762021974
-68.0,2.2518837,8.5,1.0,33.231792,3,1542760762023559
-58.0,1.030835,0.0,1.0,33.231792,1,1542760762027037
-65.5,4.9946413,-0.5625,1.0,33.231792,2,1542760762028609
-68.0,5.442564,-1.1875,1.0,33.231792,3,1542760762030184
-65.5,1.8100973,4.25,1.0,33.231792,2,1542760762033387
-58.0,0.9756118,5.4375,1.0,33.231792,1,1542760762034939
-67.5,5.3750687,0.0,1.0,33.231792,3,1542760762036516
-68.0,5.4118843,11.5625,1.0,33.231792,3,1542760762039721
-58.0,0.9817477,3.625,1.0,33.231792,1,1542760762041258
-65.5,1.8100973,1.1875,1.0,33.231792,2,1542760762042877
-65.5,1.8530488,-7.3125,1.0,33.231792,2,1542760762046093
-58.0,1.0062914,2.4375,1.0,33.231792,1,1542760762047639
-67.5,2.2518837,3.625,1.0,33.231792,3,1542760762049223
-65.5,1.8530488,0.5625,1.0,33.231792,2,1542760762052379
-58.0,1.0185633,0.5625,1.0,33.231792,1,1542760762053924
-68.0,2.2948353,3.625,1.0,33.231792,3,1542760762055525
-58.0,0.99401957,4.875,1.0,33.231792,1,1542760762058866
-66.0,1.8223692,6.0625,1.0,33.231792,2,1542760762060855
-67.5,5.460972,-1.1875,1.0,33.231792,3,1542760762062699
-58.0,0.9756118,6.0625,1.0,33.231792,1,1542760762066791
-67.5,5.454836,3.0,1.0,33.231792,3,1542760762068361
-65.5,5.025321,-10.0625,1.0,33.231792,2,1542760762069957
-58.0,4.141748,2.4375,1.0,33.231792,1,1542760762073135
-65.5,1.8100973,5.4375,1.0,33.231792,2,1542760762074671
-67.5,5.3934765,9.75,1.0,33.231792,3,1542760762076260
-65.5,4.9639616,3.625,1.0,33.231792,2,1542760762079456
-58.0,1.0124273,1.8125,1.0,33.231792,1,1542760762080996
-68.0,5.3873405,5.4375,1.0,33.231792,3,1542760762082577
-58.0,0.99401957,1.1875,1.0,33.231792,1,1542760762085785
-65.5,1.8530488,3.625,1.0,33.231792,2,1542760762087350
-68.0,2.3684664,-4.875,1.0,33.231792,3,1542760762088946
-58.0,0.9878836,4.25,1.0,33.231792,1,1542760762092116
-65.5,1.7794178,6.0625,1.0,33.231792,2,1542760762093649
-68.0,2.2825634,1.1875,1.0,33.231792,3,1542760762095255
-65.5,1.8530488,1.1875,1.0,33.231792,2,1542760762098427
-58.0,1.0185633,3.0,1.0,33.231792,1,1542760762099970
-68.0,2.2825634,0.5625,1.0,33.231792,3,1542760762101560
-65.5,4.9762335,-6.6875,1.0,33.231792,2,1542760762104730
-58.0,0.99401957,3.625,1.0,33.231792,1,1542760762106283
-67.5,5.436428,-0.5625,1.0,33.231792,3,1542760762107859
-65.5,1.8898643,-12.8125,1.0,33.231792,2,1542760762111038
-58.0,1.0001554,2.4375,1.0,33.231792,1,1542760762112583
-68.0,2.2641556,1.1875,1.0,33.231792,3,1542760762114180
-68.0,2.3623304,-5.75,1.0,33.231792,3,1542760762117388
-58.0,1.0062914,1.1875,1.0,33.231792,1,1542760762118923
-65.5,4.9332824,6.0625,1.0,33.231792,2,1542760762120509
-65.5,1.754874,4.25,1.0,33.231792,2,1542760762123693
-58.0,1.0185633,1.8125,1.0,33.231792,1,1542760762125236
-68.0,2.2825634,1.8125,1.0,33.231792,3,1542760762126824
-65.5,4.9762335,1.8125,1.0,33.231792,2,1542760762129975
-65.0,5.988661,2.4375,1.0,32.92181,2,1542760762146465
-56.5,5.2216706,-1.8125,1.0,32.92181,1,1542760762147995
-67.5,3.344078,-6.0625,1.0,32.92181,3,1542760762149587
-56.5,5.2093987,3.0,1.0,32.92181,1,1542760762152762
-65.0,6.05002,-6.375,1.0,32.92181,2,1542760762154319
-67.5,0.19634955,9.75,1.0,32.92181,3,1542760762155893
-68.0,0.1840777,8.5,1.0,32.92181,3,1542760762159219
-56.5,5.2155347,2.4375,1.0,32.92181,1,1542760762160769
-65.0,6.0132046,2.4375,1.0,32.92181,2,1542760762162347
-67.5,0.17794177,11.25,1.0,32.92181,3,1542760762165565
-56.5,5.2155347,1.8125,1.0,32.92181,1,1542760762167116
-65.0,6.0070686,3.625,1.0,32.92181,2,1542760762168717
-56.5,5.197127,3.625,1.0,32.92181,1,1542760762171939
-65.0,5.9947968,3.625,1.0,32.92181,2,1542760762173467
-67.5,0.21475731,6.0625,1.0,32.92181,3,1542760762175048
-56.5,5.203263,4.875,1.0,32.92181,1,1542760762178499
-65.0,6.0070686,4.25,1.0,32.92181,2,1542760762180085
-67.5,0.20862138,-1.8125,1.0,32.92181,3,1542760762181686
-56.5,5.2155347,4.25,1.0,32.92181,1,1542760762184909
-65.0,6.0009327,6.6875,1.0,32.92181,2,1542760762186443
-67.5,0.159534,1.1875,1.0,32.92181,3,1542760762188027
-56.5,5.2462144,0.5625,1.0,32.92181,1,1542760762191211
-64.5,6.0132046,-2.4375,1.0,32.92181,2,1542760762192745
-67.5,0.11658254,10.9375,1.0,32.92181,3,1542760762194327
-56.5,5.2216706,1.1875,1.0,32.92181,1,1542760762197811
-65.0,6.0377483,1.1875,1.0,32.92181,2,1542760762199415
-67.5,0.23316509,-10.9375,1.0,32.92181,3,1542760762201003
-65.0,6.062292,1.1875,1.0,32.92181,2,1542760762204213
-56.5,5.2155347,0.5625,1.0,32.92181,1,1542760762205747
-67.5,0.17794177,5.1875,1.0,32.92181,3,1542760762207352
-56.5,5.2339425,1.8125,1.0,32.92181,1,1542760762210775
-65.0,5.982525,6.6875,1.0,32.92181,2,1542760762212381
-67.0,0.25157285,-6.6875,1.0,32.92181,3,1542760762213982
-65.0,6.05002,-3.625,1.0,32.92181,2,1542760762217178
-56.5,5.2155347,0.5625,1.0,32.92181,1,1542760762218722
-67.0,0.22702916,3.0,1.0,32.92181,3,1542760762220301
-56.5,5.2216706,1.8125,1.0,32.92181,1,1542760762223778
-65.0,5.982525,3.0,1.0,32.92181,2,1542760762225387
-67.5,0.17794177,10.9375,1.0,32.92181,3,1542760762226976
-56.5,5.197127,6.6875,1.0,32.92181,1,1542760762230357
-65.0,6.0193405,0.5625,1.0,32.92181,2,1542760762231898
-67.0,0.22702916,-8.5,1.0,32.92181,3,1542760762233481
-56.5,5.190991,3.625,1.0,32.92181,1,1542760762236677
-65.0,6.0009327,0.5625,1.0,32.92181,2,1542760762238239
-67.5,0.23316509,-4.875,1.0,32.92181,3,1542760762239838
-65.0,6.1052437,-10.375,1.0,32.92181,2,1542760762243011
-56.5,5.197127,1.8125,1.0,32.92181,1,1542760762244560
-67.0,0.09203885,15.25,1.0,32.92181,3,1542760762246133
-64.5,5.9947968,4.25,1.0,32.92181,2,1542760762249371
-56.5,5.178719,6.6875,1.0,32.92181,1,1542760762250907
-67.0,3.2949908,5.4375,1.0,32.92181,3,1542760762252482
-56.5,2.0862138,0.5625,1.0,32.92181,1,1542760762255657
-65.0,5.9947968,-2.4375,1.0,32.92181,2,1542760762257524
-67.0,0.20248546,-0.5625,1.0,32.92181,3,1542760762259092
-56.5,5.2155347,0.5625,1.0,32.92181,1,1542760762262300
-65.0,6.0132046,-1.8125,1.0,32.92181,2,1542760762264174
-67.5,0.17794177,-6.6875,1.0,32.92181,3,1542760762265757
-56.5,2.080078,0.5625,1.0,32.92181,1,1542760762269078
-64.5,6.0009327,3.625,1.0,32.92181,2,1542760762270598
-67.0,0.16566992,0.5625,1.0,32.92181,3,1542760762272180
-56.5,2.0984857,-2.4375,1.0,32.92181,1,1542760762275395
-64.5,6.0377483,-6.0625,1.0,32.92181,2,1542760762276908
-67.0,0.25157285,-1.1875,1.0,32.92181,3,1542760762278487
-56.5,5.2093987,2.4375,1.0,32.92181,1,1542760762281641
-64.5,2.883884,6.6875,1.0,32.92181,2,1542760762283169
-67.0,0.17794177,-0.5625,1.0,32.92181,3,1542760762284751
-65.0,6.05002,-6.0625,1.0,32.92181,2,1542760762287915
-56.5,5.2155347,1.1875,1.0,32.92181,1,1542760762289438
-67.5,0.20862138,3.0,1.0,32.92181,3,1542760762291024
-65.0,6.0438843,1.1875,1.0,32.92181,2,1542760762294185
-56.5,5.190991,4.25,1.0,32.92181,1,1542760762295735
-67.0,0.16566992,1.1875,1.0,32.92181,3,1542760762297318
-56.5,5.203263,3.625,1.0,32.92181,1,1542760762300518
-65.0,6.068428,-1.8125,1.0,32.92181,2,1542760762302043
-67.0,0.11658254,4.25,1.0,32.92181,3,1542760762303624
-65.0,5.9947968,5.4375,1.0,32.92181,2,1542760762306821
-56.5,5.190991,4.25,1.0,32.92181,1,1542760762308356
-67.0,0.17180584,-1.1875,1.0,32.92181,3,1542760762309933
-64.5,6.056156,3.0,1.0,32.92181,2,1542760762313140
-56.5,5.203263,-1.1875,1.0,32.92181,1,1542760762314683
-67.5,0.22702916,-4.25,1.0,32.92181,3,1542760762316275
-56.5,5.2155347,-2.4375,1.0,32.92181,1,1542760762319445
-65.0,6.056156,-2.4375,1.0,32.92181,2,1542760762320974
-67.5,0.23316509,-1.8125,1.0,32.92181,3,1542760762322565
-65.0,5.976389,4.875,1.0,32.92181,2,1542760762325757
-56.5,5.190991,3.0,1.0,32.92181,1,1542760762327304
-67.0,0.16566992,7.3125,1.0,32.92181,3,1542760762328870
-56.5,5.203263,0.0,1.0,32.92181,1,1542760762332331
-65.0,6.0254765,-2.4375,1.0,32.92181,2,1542760762333931
-67.0,0.16566992,6.0625,1.0,32.92181,3,1542760762335511
-64.5,6.0009327,-1.1875,1.0,32.92181,2,1542760762338850
-56.5,5.178719,4.25,1.0,32.92181,1,1542760762340387
-56.0,1.7671459,3.0,1.0,32.45875,1,1542760762357083
-64.5,2.638447,6.6875,1.0,32.45875,2,1542760762358680
-68.0,0.06749515,0.5625,1.0,32.45875,3,1542760762360281
-68.0,0.049087387,-1.8125,1.0,32.45875,3,1542760762363421
-56.0,4.9087386,4.875,1.0,32.45875,1,1542760762364968
-64.5,5.78004,-1.1875,1.0,32.45875,2,1542760762366550
-65.0,2.6077673,6.0625,1.0,32.45875,2,1542760762369726
-56.0,1.7671459,1.8125,1.0,32.45875,1,1542760762371264
-68.0,0.030679615,0.5625,1.0,32.45875,3,1542760762372857
-65.0,5.804583,3.625,1.0,32.45875,2,1542760762376055
-56.0,1.7364663,5.4375,1.0,32.45875,1,1542760762377597
-68.0,0.079767,2.4375,1.0,32.45875,3,1542760762379186
-68.5,0.05522331,-0.5625,1.0,32.45875,3,1542760762382372
-56.0,1.748738,4.875,1.0,32.45875,1,1542760762383912
-65.0,5.7923117,1.8125,1.0,32.45875,2,1542760762385501
-56.0,1.7426022,6.0625,1.0,32.45875,1,1542760762388804
-65.0,2.644583,3.0,1.0,32.45875,2,1542760762390682
-68.0,0.05522331,6.6875,1.0,32.45875,3,1542760762392271
-56.0,1.748738,5.4375,1.0,32.45875,1,1542760762395468
-65.0,5.7923117,-2.4375,1.0,32.45875,2,1542760762397003
-68.0,0.030679615,2.4375,1.0,32.45875,3,1542760762398594
-56.0,1.748738,5.4375,1.0,32.45875,1,1542760762402074
-65.0,5.7923117,1.8125,1.0,32.45875,2,1542760762403673
-68.0,0.04295146,6.6875,1.0,32.45875,3,1542760762405270
-68.0,0.030679615,6.6875,1.0,32.45875,3,1542760762408487
-56.0,1.7364663,7.3125,1.0,32.45875,1,1542760762410041
-65.0,2.644583,2.4375,1.0,32.45875,2,1542760762411621
-56.0,4.884195,7.3125,1.0,32.45875,1,1542760762415148
-64.5,5.7923117,4.875,1.0,32.45875,2,1542760762416742
-68.0,0.06749515,0.0,1.0,32.45875,3,1542760762418327
-68.0,0.079767,-3.0,1.0,32.45875,3,1542760762421525
-56.0,1.7426022,4.25,1.0,32.45875,1,1542760762423067
-64.5,2.6568546,3.0,1.0,32.45875,2,1542760762424649
-56.0,1.7426022,6.6875,1.0,32.45875,1,1542760762427861
-64.5,5.7861757,0.5625,1.0,32.45875,2,1542760762429744
-68.0,0.06749515,6.0625,1.0,32.45875,3,1542760762431320
-65.0,5.7861757,-0.5625,1.0,32.45875,2,1542760762434516
-56.0,1.7426022,4.875,1.0,32.45875,1,1542760762436062
-68.0,0.04295146,4.875,1.0,32.45875,3,1542760762437650
-56.0,1.748738,4.25,1.0,32.45875,1,1542760762440819
-64.5,5.816855,1.1875,1.0,32.45875,2,1542760762442360
-68.0,0.09203885,0.5625,1.0,32.45875,3,1542760762443939
-64.5,5.816855,2.4375,1.0,32.45875,2,1542760762447140
