-61.5,3.5465636,3.0,1.0,32.40616,3,1543261763068133
-63.0,3.7060976,3.625,1.0,32.40616,9,1543261763069681
-68.5,0.5276894,-5.4375,1.0,32.40616,2,1543261763071844
-61.5,0.11658254,-3.625,1.0,32.40616,6,1543261763075250
-61.0,0.4233787,0.5625,1.0,32.40616,3,1543261763076779
-63.0,0.5645049,3.625,1.0,32.40616,9,1543261763078385
-70.0,5.460972,8.5,1.0,32.40616,1,1543261763084540
-68.0,0.5399612,-2.4375,1.0,32.40616,2,1543261763087297
-63.0,0.5890486,-1.1875,1.0,32.40616,9,1543261763091066
-61.0,0.41110685,-3.0,1.0,32.40616,3,1543261763093055
-68.5,0.46633017,5.1875,1.0,32.40616,2,1543261763094600
-61.5,3.2274957,0.5625,1.0,32.40616,6,1543261763096144
-70.0,5.460972,-7.3125,1.0,32.40616,1,1543261763098313
-61.0,0.4233787,5.4375,1.0,32.40616,3,1543261763102177
-61.5,0.07363108,2.4375,1.0,32.40616,6,1543261763103748
-62.5,3.7060976,2.4375,1.0,32.40616,9,1543261763105281
-70.0,5.362797,12.8125,1.0,32.40616,1,1543261763106820
-68.5,0.53382534,1.1875,1.0,32.40616,2,1543261763110306
-70.5,0.27611655,10.0625,1.0,32.40616,5,1543261763111869
-61.5,0.09203885,3.625,1.0,32.40616,6,1543261763115409
-61.0,3.5281558,5.75,1.0,32.40616,3,1543261763116958
-63.0,0.59518456,0.0,1.0,32.40616,9,1543261763118552
-70.5,5.5468745,-3.625,1.0,32.40616,1,1543261763120152
-68.0,3.6017869,7.875,1.0,32.40616,2,1543261763121729
-70.5,3.515884,-7.875,1.0,32.40616,5,1543261763123314
-73.5,3.19068,-8.1875,1.0,32.40616,4,1543261763128152
-63.0,0.59518456,-4.875,1.0,32.40616,9,1543261763129677
-61.0,3.5465636,1.1875,1.0,32.40616,3,1543261763131241
-61.5,0.11658254,0.5625,1.0,32.40616,6,1543261763132795
-68.5,3.6386025,1.8125,1.0,32.40616,2,1543261763134397
-70.0,5.442564,1.1875,1.0,32.40616,1,1543261763137212
-71.0,0.3681554,-7.875,1.0,32.40616,5,1543261763138740
-72.0,0.012271847,21.3125,1.0,32.40616,8,1543261763140338
-63.0,0.5399612,7.875,1.0,32.40616,9,1543261763144527
-70.0,3.5465636,-8.5,1.0,32.40616,5,1543261763146105
-70.0,5.430292,12.1875,1.0,32.40616,1,1543261763147656
-61.0,0.4049709,2.4375,1.0,32.40616,3,1543261763149198
-61.5,0.05522331,6.6875,1.0,32.40616,6,1543261763150726
-71.5,0.11658254,0.0,1.0,32.40616,8,1543261763152310
-68.5,0.46019423,1.1875,1.0,32.40616,2,1543261763153875
-73.5,6.221826,1.8125,1.0,32.40616,4,1543261763155476
-61.5,0.09203885,1.8125,1.0,32.40616,6,1543261763160243
-61.0,0.41110685,4.25,1.0,32.40616,3,1543261763161775
-63.0,0.53382534,5.4375,1.0,32.40616,9,1543261763163297
-70.5,3.5465636,-12.8125,1.0,32.40616,5,1543261763164839
-68.5,0.48473793,-1.1875,1.0,32.40616,2,1543261763166426
-70.0,5.454836,1.1875,1.0,32.40616,1,1543261763167978
-73.0,0.012271847,4.25,1.0,32.40616,4,1543261763170790
-72.0,0.12885438,-9.4375,1.0,32.40616,8,1543261763172344
-61.5,0.41724277,0.5625,1.0,32.40616,3,1543261763176085
-73.5,6.1850104,9.4375,1.0,32.40616,4,1543261763179296
-61.5,0.10431069,0.5625,1.0,32.40616,6,1543261763180822
-72.0,0.08590292,7.0,1.0,32.40616,8,1543261763182370
-63.0,0.57064086,2.4375,1.0,32.40616,9,1543261763183907
-68.5,3.595651,16.4375,1.0,32.40616,2,1543261763186248
-71.0,0.3681554,-3.625,1.0,32.40616,5,1543261763188136
-70.0,2.2948353,-3.625,1.0,32.40616,1,1543261763189956
-61.0,3.5465636,3.625,1.0,32.40616,3,1543261763194356
-61.5,0.09817477,3.0,1.0,32.40616,6,1543261763196338
-63.0,0.5829127,4.25,1.0,32.40616,9,1543261763198280
-68.5,0.42951462,5.75,1.0,32.40616,2,1543261763199838
-70.0,5.362797,11.5625,1.0,32.40616,1,1543261763201432
-71.5,0.12885438,-3.625,1.0,32.40616,8,1543261763205672
-70.5,0.2945243,11.5625,1.0,32.40616,5,1543261763207255
-61.5,5.61437,6.6875,1.0,33.231792,3,1543261763227496
-73.0,5.362797,-8.1875,1.0,33.231792,4,1543261763229795
-61.0,5.338253,-1.8125,1.0,33.231792,6,1543261763231345
-62.5,2.5648158,-5.4375,1.0,33.231792,9,1543261763232920
-69.5,1.4051265,-6.0625,1.0,33.231792,1,1543261763235262
-69.5,2.6261752,2.4375,1.0,33.231792,2,1543261763236798
-63.0,5.7186804,3.625,1.0,33.231792,9,1543261763240854
-61.0,5.319845,1.1875,1.0,33.231792,6,1543261763242748
-69.5,2.5893595,5.4375,1.0,33.231792,2,1543261763244289
-61.5,2.4911847,1.1875,1.0,33.231792,3,1543261763245852
-70.0,4.558991,3.0,1.0,33.231792,1,1543261763247454
-72.5,5.3873405,-4.25,1.0,33.231792,4,1543261763249312
-62.5,5.755496,-0.5625,1.0,33.231792,9,1543261763252825
-61.0,5.3812046,-3.625,1.0,33.231792,6,1543261763254819
-61.5,5.595962,5.4375,1.0,33.231792,3,1543261763256366
-69.5,4.4976315,9.75,1.0,33.231792,1,1543261763257913
-70.5,2.4911847,9.75,1.0,33.231792,5,1543261763259860
-69.5,5.6880007,8.5,1.0,33.231792,2,1543261763262650
-71.5,5.325981,-1.8125,1.0,33.231792,8,1543261763265398
-72.5,5.289166,12.8125,1.0,33.231792,4,1543261763266917
-62.5,5.7125444,5.1875,1.0,33.231792,9,1543261763270732
-61.0,2.1721168,1.1875,1.0,33.231792,6,1543261763272708
-69.0,5.7248163,13.375,1.0,33.231792,2,1543261763274601
-61.0,5.61437,0.5625,1.0,33.231792,3,1543261763276137
-69.5,1.4112623,-1.8125,1.0,33.231792,1,1543261763277738
-70.5,2.2641556,17.0625,1.0,33.231792,5,1543261763279270
-69.5,4.5160394,7.875,1.0,33.231792,1,1543261763283356
-70.5,5.61437,5.4375,1.0,33.231792,5,1543261763285536
-63.0,5.7064085,1.8125,1.0,33.231792,9,1543261763289163
-61.5,5.663457,-1.8125,1.0,33.231792,3,1543261763291032
-61.0,5.338253,0.5625,1.0,33.231792,6,1543261763292570
-69.5,2.644583,-12.5,1.0,33.231792,2,1543261763294793
-61.0,5.344389,-1.1875,1.0,33.231792,6,1543261763299194
-61.5,5.645049,1.8125,1.0,33.231792,3,1543261763300780
-69.5,5.7002726,7.3125,1.0,33.231792,2,1543261763302717
-69.5,1.4173982,-4.25,1.0,33.231792,1,1543261763304256
-71.5,5.319845,-1.1875,1.0,33.231792,8,1543261763305835
-72.5,2.147573,-6.0625,1.0,33.231792,4,1543261763307357
-62.5,5.743224,-2.4375,1.0,33.231792,9,1543261763309490
-71.0,5.669593,-8.5,1.0,33.231792,5,1543261763311327
-69.5,5.7923117,-12.1875,1.0,33.231792,2,1543261763317867
-61.5,5.61437,-0.5625,1.0,33.231792,3,1543261763319406
-63.0,5.7248163,0.0,1.0,33.231792,9,1543261763320958
-61.0,2.2273402,-4.25,1.0,33.231792,6,1543261763322515
-70.5,2.4114177,0.0,1.0,33.231792,5,1543261763324100
-63.0,5.7186804,4.25,1.0,33.231792,9,1543261763328040
-61.0,5.332117,-0.5625,1.0,33.231792,6,1543261763330307
-61.5,5.602098,2.4375,1.0,33.231792,3,1543261763332137
-69.0,5.78004,3.0,1.0,33.231792,2,1543261763334823
-71.0,2.5157285,11.5625,1.0,33.231792,5,1543261763336418
-61.0,2.2089324,-1.8125,1.0,33.231792,6,1543261763340819
-62.5,5.7125444,-1.8125,1.0,33.231792,9,1543261763342370
-69.5,4.466952,9.125,1.0,33.231792,1,1543261763343899
-61.5,5.595962,0.0,1.0,33.231792,3,1543261763345446
-72.0,5.289166,-1.8125,1.0,33.231792,8,1543261763347039
-69.5,5.663457,1.8125,1.0,33.231792,2,1543261763350585
-70.5,5.608234,3.625,1.0,33.231792,5,1543261763352477
-73.5,5.325981,0.5625,1.0,33.231792,4,1543261763354076
-61.0,5.332117,3.625,1.0,33.231792,6,1543261763357893
-61.5,5.608234,4.875,1.0,33.231792,3,1543261763359885
-62.5,2.5770876,4.25,1.0,33.231792,9,1543261763361424
-70.0,1.356039,2.4375,1.0,33.231792,1,1543261763363338
-69.0,2.6016314,0.5625,1.0,33.231792,2,1543261763364949
-63.0,2.5709517,1.1875,1.0,33.231792,9,1543261763369365
-61.0,2.1905246,1.8125,1.0,33.231792,6,1543261763370943
-69.0,2.4543693,17.6875,1.0,33.231792,2,1543261763372472
-61.5,5.620506,-2.4375,1.0,33.231792,3,1543261763374261
-69.5,4.4914956,11.5625,1.0,33.231792,1,1543261763375853
-61.5,5.657321,-1.1875,1.0,33.231792,3,1543261763379621
-61.0,5.356661,0.0,1.0,33.231792,6,1543261763381923
-63.0,2.5770876,-4.25,1.0,33.231792,9,1543261763383475
-70.0,4.466952,1.1875,1.0,33.231792,1,1543261763385709
-69.0,2.478913,25.0,1.0,33.231792,2,1543261763388042
-69.0,5.743224,-3.0,1.0,33.231792,2,1543261763391579
-70.0,1.356039,12.8125,1.0,33.231792,1,1543261763394219
-61.0,5.362797,-3.625,1.0,33.231792,6,1543261763395764
-61.5,2.4666412,2.4375,1.0,33.231792,3,1543261763398986
-63.0,5.6941366,1.1875,1.0,33.231792,9,1543261763400538
-61.0,5.350525,-3.625,1.0,33.231792,6,1543261763404045
-61.5,2.4850488,2.4375,1.0,33.231792,3,1543261763407120
-63.0,5.737088,1.8125,1.0,33.231792,9,1543261763408641
-69.0,5.755496,1.1875,1.0,33.231792,2,1543261763413051
-61.0,2.2027965,-3.625,1.0,33.231792,6,1543261763416613
-61.5,5.620506,1.8125,1.0,33.231792,3,1543261763418147
-63.5,0.7363108,-1.1875,1.0,32.92181,9,1543261763435261
-61.5,0.27611655,3.625,1.0,32.92181,6,1543261763437265
-69.5,0.77926224,21.9375,1.0,32.92181,2,1543261763439067
-62.0,0.638136,0.0,1.0,32.92181,3,1543261763440630
-73.0,0.30066022,1.8125,1.0,32.92181,8,1543261763442213
-74.0,0.17794177,8.1875,1.0,32.92181,4,1543261763444866
-71.5,0.6320001,4.25,1.0,32.92181,5,1543261763446724
-71.0,5.767768,7.3125,1.0,32.92181,1,1543261763448275
-61.5,3.4483888,-1.8125,1.0,32.92181,6,1543261763453225
-69.5,0.93266034,-7.3125,1.0,32.92181,2,1543261763455216
-62.0,0.6442719,0.0,1.0,32.92181,3,1543261763456767
-71.5,3.7797287,3.0,1.0,32.92181,5,1543261763458316
-73.5,0.30679616,-8.8125,1.0,32.92181,4,1543261763459866
-70.5,5.810719,-0.5625,1.0,32.92181,1,1543261763461458
-63.5,0.69949526,5.1875,1.0,32.92181,9,1543261763463011
-72.5,0.22702916,4.875,1.0,32.92181,8,1543261763464572
-62.0,0.24543692,7.0,1.0,32.92181,6,1543261763468304
-62.0,0.6626797,1.8125,1.0,32.92181,3,1543261763470327
-73.5,0.25770876,11.25,1.0,32.92181,4,1543261763471882
-63.5,0.7117671,0.0,1.0,32.92181,9,1543261763473723
-71.5,0.70563114,2.4375,1.0,32.92181,5,1543261763476058
-69.5,3.9822142,-6.6875,1.0,32.92181,2,1543261763477644
-72.5,0.239301,9.4375,1.0,32.92181,8,1543261763479186
-71.0,5.8413987,-1.8125,1.0,32.92181,1,1543261763481651
-63.5,3.8901753,-1.8125,1.0,32.92181,9,1543261763485863
-69.5,4.0313015,3.0,1.0,32.92181,2,1543261763487821
-71.5,0.67495155,10.9375,1.0,32.92181,5,1543261763489360
-74.0,0.30066022,1.1875,1.0,32.92181,4,1543261763490906
-62.0,0.638136,9.4375,1.0,32.92181,3,1543261763492505
-61.5,0.25770876,4.25,1.0,32.92181,6,1543261763494035
-70.5,5.8720784,-8.5,1.0,32.92181,1,1543261763496700
-72.5,0.19021362,24.6875,1.0,32.92181,8,1543261763498255
-62.0,0.25770876,1.8125,1.0,32.92181,6,1543261763505514
-69.5,0.7731263,16.4375,1.0,32.92181,2,1543261763507374
-62.0,0.69949526,-3.625,1.0,32.92181,3,1543261763509365
-71.5,0.5829127,2.4375,1.0,32.92181,5,1543261763510912
-63.5,3.8472238,3.0,1.0,32.92181,9,1543261763512439
-73.0,0.319068,-4.875,1.0,32.92181,8,1543261763513967
-70.5,5.78004,5.4375,1.0,32.92181,1,1543261763515823
-74.0,0.30679616,11.25,1.0,32.92181,4,1543261763517423
-71.5,0.6320001,-3.0,1.0,32.92181,5,1543261763522105
-62.0,0.319068,-3.0,1.0,32.92181,6,1543261763523663
-69.5,0.8467574,-0.5625,1.0,32.92181,2,1543261763525202
-62.0,0.61972827,5.4375,1.0,32.92181,3,1543261763527198
-63.5,0.6688156,3.625,1.0,32.92181,9,1543261763528983
-70.5,5.816855,1.1875,1.0,32.92181,1,1543261763530526
-74.0,0.25770876,12.8125,1.0,32.92181,4,1543261763532352
-73.0,0.33133984,-6.375,1.0,32.92181,8,1543261763534170
-61.5,0.31293207,2.4375,1.0,32.92181,6,1543261763540045
-62.0,0.638136,6.0625,1.0,32.92181,3,1543261763542722
-63.0,3.8349519,1.1875,1.0,32.92181,9,1543261763544239
-69.0,4.0435734,6.6875,1.0,32.92181,2,1543261763546301
-74.0,0.20862138,10.625,1.0,32.92181,4,1543261763548687
-72.5,0.23316509,11.5625,1.0,32.92181,8,1543261763550510
-70.5,5.8475347,-0.5625,1.0,32.92181,1,1543261763552054
-71.5,0.6074564,6.0625,1.0,32.92181,5,1543261763553628
-70.5,2.644583,-4.25,1.0,32.92181,1,1543261763558516
-63.5,0.70563114,6.375,1.0,32.92181,9,1543261763560067
-62.0,0.2638447,3.0,1.0,32.92181,6,1543261763561620
-62.0,0.67495155,6.6875,1.0,32.92181,3,1543261763563167
-71.0,0.638136,9.125,1.0,32.92181,5,1543261763566938
-72.5,3.4054372,18.25,1.0,32.92181,8,1543261763568546
-74.5,0.34974763,5.1875,1.0,32.92181,4,1543261763570093
-69.5,0.877437,0.5625,1.0,32.92181,2,1543261763571649
-70.5,2.6813984,-4.25,1.0,32.92181,1,1543261763576821
-61.5,0.25770876,3.0,1.0,32.92181,6,1543261763578425
-69.0,4.0190296,14.625,1.0,32.92181,2,1543261763579960
-62.0,0.6565438,1.1875,1.0,32.92181,3,1543261763581477
-63.5,0.7363108,-6.0625,1.0,32.92181,9,1543261763583007
-71.5,0.6933593,-6.6875,1.0,32.92181,5,1543261763584591
-63.5,0.7363108,-2.4375,1.0,32.92181,9,1543261763588760
-62.0,0.6442719,2.4375,1.0,32.92181,3,1543261763591140
-62.0,0.2883884,4.875,1.0,32.92181,6,1543261763592963
-69.5,4.0313015,-4.25,1.0,32.92181,2,1543261763594511
-71.0,5.8536706,-7.3125,1.0,32.92181,1,1543261763596351
-71.0,3.7367773,3.625,1.0,32.92181,5,1543261763597945
-63.5,0.6933593,7.3125,1.0,32.92181,9,1543261763601895
-61.5,3.417709,4.875,1.0,32.92181,6,1543261763603490
-72.5,0.38656315,5.1875,1.0,32.92181,8,1543261763605049
-73.5,0.25157285,5.75,1.0,32.92181,4,1543261763606591
-62.0,0.6626797,0.5625,1.0,32.92181,3,1543261763608113
-69.5,0.85902923,8.5,1.0,32.92181,2,1543261763609702
-71.5,0.5890486,8.5,1.0,32.92181,5,1543261763611237
-70.5,5.8475347,-3.0,1.0,32.92181,1,1543261763612830
-62.0,0.28225246,0.0,1.0,32.92181,6,1543261763616932
-62.0,3.8104084,4.25,1.0,32.92181,3,1543261763618513
-71.0,0.7363108,-10.375,1.0,32.92181,5,1543261763620054
-63.5,0.6810875,2.4375,1.0,32.92181,9,1543261763622033
-73.0,0.33133984,8.5,1.0,32.92181,8,1543261763623621
-73.5,0.14112623,28.375,1.0,32.92181,4,1543261763625165
-70.5,5.78004,0.5625,1.0,32.92181,1,1543261763626966
-63.0,0.94493216,0.0,1.0,32.45875,9,1543261763648425
-61.5,0.46019423,-3.0,1.0,32.45875,6,1543261763650825
-61.0,0.79153407,3.625,1.0,32.45875,3,1543261763652618
-72.0,0.5031457,-25.3125,1.0,32.45875,8,1543261763654953
-73.0,0.3681554,-4.875,1.0,32.45875,4,1543261763656802
-71.5,0.638136,14.625,1.0,32.45875,5,1543261763659080
-68.5,4.0313015,9.125,1.0,32.45875,2,1543261763660606
-70.0,5.810719,0.0,1.0,32.45875,1,1543261763662202
-68.5,0.94493216,-4.25,1.0,32.45875,2,1543261763666014
-62.0,0.44792238,1.8125,1.0,32.45875,6,1543261763668013
-61.0,0.7669904,7.875,1.0,32.45875,3,1543261763669560
-70.0,5.755496,3.0,1.0,32.45875,1,1543261763671372
-63.0,0.9387962,-1.8125,1.0,32.45875,9,1543261763673259
-70.0,5.8413987,-0.5625,1.0,32.45875,1,1543261763676806
-61.0,0.7731263,4.25,1.0,32.45875,3,1543261763678807
-61.5,0.4233787,5.1875,1.0,32.45875,6,1543261763680351
-68.5,0.9019807,-10.375,1.0,32.45875,2,1543261763682182
-63.0,4.086525,3.0,1.0,32.45875,9,1543261763684067
-72.0,3.6386025,1.8125,1.0,32.45875,8,1543261763688411
-68.5,0.877437,-3.0,1.0,32.45875,2,1543261763690364
-61.5,0.42951462,5.1875,1.0,32.45875,6,1543261763691915
-63.0,0.93266034,1.8125,1.0,32.45875,9,1543261763693803
-71.0,0.80380595,-6.0625,1.0,32.45875,5,1543261763695987
-61.5,0.8099418,-1.8125,1.0,32.45875,3,1543261763697815
-73.5,0.35588354,14.3125,1.0,32.45875,4,1543261763699356
-70.0,5.804583,-1.8125,1.0,32.45875,1,1543261763701227
-61.0,3.9515345,2.4375,1.0,32.45875,3,1543261763704988
-63.0,4.0190296,8.1875,1.0,32.45875,9,1543261763707352
-69.5,5.8720784,-2.4375,1.0,32.45875,1,1543261763709278
-61.5,0.47246608,-2.4375,1.0,32.45875,6,1543261763710810
-71.5,0.45405832,6.6875,1.0,32.45875,8,1543261763713966
-73.0,0.25770876,8.8125,1.0,32.45875,4,1543261763716283
-68.5,4.086525,-0.5625,1.0,32.45875,2,1543261763717826
-71.0,3.9515345,-7.0,1.0,32.45875,5,1543261763719381
-63.0,4.080389,1.8125,1.0,32.45875,9,1543261763724179
-74.0,0.30679616,8.1875,1.0,32.45875,4,1543261763725773
-61.5,0.44178647,1.8125,1.0,32.45875,6,1543261763727667
-61.5,0.7853982,1.8125,1.0,32.45875,3,1543261763729202
-68.5,0.92038846,1.8125,1.0,32.45875,2,1543261763730785
-70.0,5.7861757,6.0625,1.0,32.45875,1,1543261763733131
-72.0,0.4233787,1.8125,1.0,32.45875,8,1543261763734973
-71.0,3.8901753,-11.875,1.0,32.45875,5,1543261763736535
-61.5,0.7731263,1.8125,1.0,32.45875,3,1543261763741357
-61.5,0.45405832,0.0,1.0,32.45875,6,1543261763743238
-68.5,0.93266034,4.875,1.0,32.45875,2,1543261763744776
-63.0,0.9387962,1.8125,1.0,32.45875,9,1543261763746330
-72.0,0.6626797,-13.0625,1.0,32.45875,8,1543261763748224
-71.0,0.69949526,-2.4375,1.0,32.45875,5,1543261763751042
-69.5,5.829127,0.0,1.0,32.45875,1,1543261763752586
-73.0,0.31293207,7.625,1.0,32.45875,4,1543261763754182
-63.0,4.080389,-1.8125,1.0,32.45875,9,1543261763758416
-69.0,4.0313015,12.5,1.0,32.45875,2,1543261763760029
-73.5,0.3436117,3.0,1.0,32.45875,4,1543261763761574
-61.5,3.9331267,1.8125,1.0,32.45875,3,1543261763763098
-61.5,3.6017869,-3.625,1.0,32.45875,6,1543261763764653
-70.5,5.804583,6.6875,1.0,32.45875,1,1543261763768237
-68.5,4.0313015,-0.5625,1.0,32.45875,2,1543261763771940
-62.0,0.45405832,4.25,1.0,32.45875,6,1543261763773922
-73.5,0.52155346,-11.25,1.0,32.45875,4,1543261763775742
-61.0,3.9453986,0.0,1.0,32.45875,3,1543261763781648
-63.0,0.96947587,-3.625,1.0,32.45875,9,1543261763783206
-70.0,5.829127,1.8125,1.0,32.45875,1,1543261763784796
-63.0,0.96947587,-0.5625,1.0,32.45875,9,1543261763789344
-61.5,0.45405832,0.5625,1.0,32.45875,6,1543261763790914
-61.5,3.9515345,1.1875,1.0,32.45875,3,1543261763792440
