-69.5,6.1911464,6.375,1.0,32.849712,2,1542050634902587
-66.0,5.927302,-0.5625,1.0,32.849712,3,1542050634904873
-65.5,2.4911847,3.0,1.0,32.849712,1,1542050634906421
-66.0,5.9457097,0.5625,1.0,32.849712,3,1542050634910548
-66.0,5.595962,7.3125,1.0,32.849712,1,1542050634912101
-70.0,6.1175156,4.875,1.0,32.849712,2,1542050634913709
-66.0,5.902758,6.6875,1.0,32.849712,3,1542050634916862
-65.5,2.5034566,-1.1875,1.0,32.849712,1,1542050634918398
-69.5,6.1359234,-3.625,1.0,32.849712,2,1542050634919967
-66.0,5.921166,0.5625,1.0,32.849712,3,1542050634923163
-65.5,5.602098,2.4375,1.0,32.849712,1,1542050634924697
-69.5,6.0254765,12.8125,1.0,32.849712,2,1542050634926278
-66.0,5.6266418,1.1875,1.0,32.849712,1,1542050634929451
-66.0,5.921166,3.0,1.0,32.849712,3,1542050634930988
-69.5,6.1113796,-1.8125,1.0,32.849712,2,1542050634932582
-69.0,6.0991077,-0.5625,1.0,32.849712,2,1542050634935778
-65.5,5.657321,-0.5625,1.0,32.849712,1,1542050634937322
-66.0,5.896622,1.8125,1.0,32.849712,3,1542050634938901
-65.5,5.6266418,-1.1875,1.0,32.849712,1,1542050634942088
-66.0,5.921166,0.5625,1.0,32.849712,3,1542050634943626
-69.5,6.0254765,1.8125,1.0,32.849712,2,1542050634945209
-66.0,5.602098,6.0625,1.0,32.849712,1,1542050634948403
-66.0,5.9518456,-5.4375,1.0,32.849712,3,1542050634949946
-69.5,6.062292,-0.5625,1.0,32.849712,2,1542050634951526
-66.0,5.902758,4.875,1.0,32.849712,3,1542050634956198
-66.0,2.4911847,2.4375,1.0,32.849712,1,1542050634957723
-69.5,6.074564,-3.625,1.0,32.849712,2,1542050634959307
-66.0,5.933438,3.625,1.0,32.849712,3,1542050634962563
-65.5,5.6266418,2.4375,1.0,32.849712,1,1542050634964102
-69.5,6.0438843,-6.0625,1.0,32.849712,2,1542050634965696
-65.5,2.5280004,0.5625,1.0,32.849712,1,1542050634970586
-69.0,6.0377483,-5.75,1.0,32.849712,2,1542050634972195
-66.0,5.908894,0.0,1.0,32.849712,3,1542050634974344
-69.0,6.0438843,-3.625,1.0,32.849712,2,1542050634978652
-65.5,5.620506,1.1875,1.0,32.849712,1,1542050634980251
-66.0,5.8659425,13.375,1.0,32.849712,3,1542050634982344
-69.5,6.0316124,-7.0,1.0,32.849712,2,1542050634987473
-66.0,5.608234,1.8125,1.0,32.849712,1,1542050634989463
-66.0,2.7611654,2.4375,1.0,32.849712,3,1542050634991253
-69.5,6.0070686,0.5625,1.0,32.849712,2,1542050634995431
-66.0,5.933438,0.0,1.0,32.849712,3,1542050634998452
-65.5,2.478913,6.0625,1.0,32.849712,1,1542050634999995
-69.5,6.0316124,6.0625,1.0,32.849712,2,1542050635003194
-65.5,5.651185,-4.875,1.0,32.849712,1,1542050635005484
-66.0,5.982525,-7.875,1.0,32.849712,3,1542050635007284
-69.5,5.9457097,1.1875,1.0,32.849712,2,1542050635011475
-65.5,5.6327777,-2.4375,1.0,32.849712,1,1542050635013073
-66.5,5.9579816,-0.5625,1.0,32.849712,3,1542050635014633
-66.0,2.5095925,2.4375,1.0,32.849712,1,1542050635020676
-66.0,2.7673013,4.875,1.0,32.849712,3,1542050635022230
-69.0,5.9579816,2.4375,1.0,32.849712,2,1542050635023824
-66.0,5.896622,2.4375,1.0,32.849712,3,1542050635027100
-65.5,5.657321,-1.8125,1.0,32.849712,1,1542050635028646
-69.0,5.9641175,-1.1875,1.0,32.849712,2,1542050635030250
-66.0,5.933438,-0.5625,1.0,32.849712,3,1542050635033384
-65.5,5.645049,1.8125,1.0,32.849712,1,1542050635034926
-69.0,5.9579816,0.5625,1.0,32.849712,2,1542050635036501
-66.5,5.908894,1.8125,1.0,32.849712,3,1542050635039680
-68.5,4.5896707,2.4375,1.0,32.65306,2,1542050635058064
-65.5,1.1474177,-4.875,1.0,32.65306,1,1542050635059962
-66.0,4.626486,1.8125,1.0,32.65306,3,1542050635061499
-66.0,4.626486,2.4375,1.0,32.65306,3,1542050635065615
-65.5,1.1228739,0.5625,1.0,32.65306,1,1542050635067149
-68.5,4.5037675,10.375,1.0,32.65306,2,1542050635068739
-66.0,4.632622,1.8125,1.0,32.65306,3,1542050635071922
-66.0,4.233787,1.1875,1.0,32.65306,1,1542050635073457
-68.5,4.565127,3.0,1.0,32.65306,2,1542050635075070
-66.0,4.5896707,2.4375,1.0,32.65306,3,1542050635078869
-66.0,1.0921943,3.625,1.0,32.65306,1,1542050635080758
-68.5,4.5283113,6.375,1.0,32.65306,2,1542050635082911
-66.0,4.632622,1.8125,1.0,32.65306,3,1542050635086434
-65.5,1.0983303,6.0625,1.0,32.65306,1,1542050635087977
-68.5,1.3867186,4.875,1.0,32.65306,2,1542050635089555
-66.0,4.264467,0.0,1.0,32.65306,1,1542050635092711
-66.0,1.4787575,-3.0,1.0,32.65306,3,1542050635094249
-68.5,1.3989905,-1.8125,1.0,32.65306,2,1542050635095828
-68.5,4.5221753,6.0625,1.0,32.65306,2,1542050635099147
-65.5,4.239923,5.4375,1.0,32.65306,1,1542050635101138
-66.0,4.6080785,0.0,1.0,32.65306,3,1542050635102966
-66.0,1.1412817,1.1875,1.0,32.65306,1,1542050635107095
-66.0,4.5835347,5.4375,1.0,32.65306,3,1542050635108624
-68.5,4.558991,-4.875,1.0,32.65306,2,1542050635110226
-68.5,1.3683108,-1.8125,1.0,32.65306,2,1542050635113426
-66.0,4.6203504,3.625,1.0,32.65306,3,1542050635115421
-66.0,1.116738,3.0,1.0,32.65306,1,1542050635116967
-66.0,4.626486,-1.1875,1.0,32.65306,3,1542050635121392
-65.5,4.264467,0.5625,1.0,32.65306,1,1542050635122945
-68.0,4.5221753,-0.5625,1.0,32.65306,2,1542050635124535
-68.0,4.5283113,-0.5625,1.0,32.65306,2,1542050635128050
-65.5,1.1290098,-1.1875,1.0,32.65306,1,1542050635134119
-66.0,4.5896707,2.4375,1.0,32.65306,3,1542050635135658
-65.5,4.227651,5.4375,1.0,32.65306,1,1542050635140359
-66.0,4.6510296,-1.1875,1.0,32.65306,3,1542050635142346
-68.5,4.4853597,3.625,1.0,32.65306,2,1542050635144199
-66.0,4.6448936,3.625,1.0,32.65306,3,1542050635148383
-66.0,1.0921943,4.875,1.0,32.65306,1,1542050635150385
-68.5,1.3437672,4.25,1.0,32.65306,2,1542050635152486
-65.5,1.1106021,2.4375,1.0,32.65306,1,1542050635156284
-66.0,4.6080785,0.0,1.0,32.65306,3,1542050635157816
-68.5,1.3928546,1.8125,1.0,32.65306,2,1542050635159405
-68.5,4.5160394,3.0,1.0,32.65306,2,1542050635162625
-66.0,4.632622,3.0,1.0,32.65306,3,1542050635164915
-66.0,4.239923,3.625,1.0,32.65306,1,1542050635166462
-66.0,1.0799224,9.125,1.0,32.65306,1,1542050635172901
-68.0,4.4914956,-4.875,1.0,32.65306,2,1542050635177110
-66.0,4.6203504,0.5625,1.0,32.65306,3,1542050635178646
-66.0,1.1044662,4.25,1.0,32.65306,1,1542050635181996
-66.0,4.6080785,3.0,1.0,32.65306,3,1542050635184980
-68.5,4.5835347,-5.4375,1.0,32.65306,2,1542050635186828
-68.5,4.4914956,7.625,1.0,32.65306,2,1542050635190384
-65.5,1.1106021,0.5625,1.0,32.65306,1,1542050635191929
-66.0,4.6448936,1.1875,1.0,32.65306,3,1542050635193528
-66.0,4.6019425,0.5625,1.0,32.65306,3,1542050635197943
-65.5,4.28901,1.1875,1.0,32.65306,1,1542050635200225
-68.5,1.3867186,1.8125,1.0,32.65306,2,1542050635202052
-68.5,4.5099034,-1.8125,1.0,32.65306,2,1542050635207149
-66.0,4.6142144,5.4375,1.0,32.65306,3,1542050635209138
-66.0,4.239923,1.1875,1.0,32.65306,1,1542050635210679
-66.0,1.1228739,1.1875,1.0,32.65306,1,1542050635216094
-68.0,1.3867186,6.0625,1.0,32.65306,2,1542050635217680
-66.0,4.632622,0.5625,1.0,32.65306,3,1542050635219793
-68.5,4.5037675,1.8125,1.0,32.65306,2,1542050635223632
-66.0,1.4664856,4.875,1.0,32.65306,3,1542050635225617
-66.0,1.0615147,4.25,1.0,32.65306,1,1542050635227161
-66.0,4.264467,0.5625,1.0,32.65306,1,1542050635231622
-68.5,1.3192235,7.875,1.0,32.65306,2,1542050635233955
-66.0,4.5896707,8.5,1.0,32.65306,3,1542050635236070
-65.5,1.1474177,-2.4375,1.0,32.65306,1,1542050635243477
-68.5,4.540583,-4.875,1.0,32.65306,2,1542050635245082
-66.0,1.4664856,5.4375,1.0,32.65306,3,1542050635246910
-69.0,1.2026409,3.0,1.0,33.085194,2,1542050635267171
-66.5,4.3687773,3.625,1.0,33.085194,3,1542050635269431
-66.0,0.877437,1.8125,1.0,33.085194,1,1542050635270983
-66.5,1.2455924,1.8125,1.0,33.085194,3,1542050635275129
-66.5,0.8651652,4.875,1.0,33.085194,1,1542050635276679
-69.0,4.374913,0.0,1.0,33.085194,2,1542050635278257
-69.0,1.2087768,-1.1875,1.0,33.085194,2,1542050635281881
-66.5,0.89584476,1.1875,1.0,33.085194,1,1542050635286076
-66.5,1.2640002,-3.0,1.0,33.085194,3,1542050635287609
-66.5,1.2824079,-6.6875,1.0,33.085194,3,1542050635295199
-69.0,1.2087768,10.9375,1.0,33.085194,2,1542050635297686
-66.5,0.8651652,-0.5625,1.0,33.085194,1,1542050635299229
-66.5,0.8713011,1.8125,1.0,33.085194,1,1542050635302989
-68.5,1.1842332,6.6875,1.0,33.085194,2,1542050635305953
-67.0,1.2640002,-0.5625,1.0,33.085194,3,1542050635307483
-69.0,4.3565054,3.625,1.0,33.085194,2,1542050635310740
-66.0,4.0435734,-3.0,1.0,33.085194,1,1542050635313096
-66.5,1.2271847,7.3125,1.0,33.085194,3,1542050635315214
-69.0,1.2026409,0.0,1.0,33.085194,2,1542050635319610
-66.0,0.877437,1.1875,1.0,33.085194,1,1542050635321212
-66.5,1.2640002,-4.25,1.0,33.085194,3,1542050635323033
-66.5,4.393321,0.0,1.0,33.085194,3,1542050635329592
-66.5,4.0313015,2.4375,1.0,33.085194,1,1542050635331150
-69.0,1.2333206,-0.5625,1.0,33.085194,2,1542050635332742
-66.5,1.2455924,1.8125,1.0,33.085194,3,1542050635335976
-66.5,0.9142526,-1.8125,1.0,33.085194,1,1542050635337521
-69.0,1.2578642,2.4375,1.0,33.085194,2,1542050635339134
-66.5,0.8897089,0.0,1.0,33.085194,1,1542050635343544
-66.5,1.2640002,-2.4375,1.0,33.085194,3,1542050635345093
-69.0,1.2026409,1.1875,1.0,33.085194,2,1542050635346673
-66.5,1.2271847,1.1875,1.0,33.085194,3,1542050635349885
-69.0,1.2149128,-0.5625,1.0,33.085194,2,1542050635352562
-66.0,4.0374374,-2.4375,1.0,33.085194,1,1542050635354382
-66.0,4.068117,0.5625,1.0,33.085194,1,1542050635358652
-69.0,1.0983303,9.75,1.0,33.085194,2,1542050635360221
-66.5,4.3687773,-0.5625,1.0,33.085194,3,1542050635361756
-66.5,4.0128937,3.0,1.0,33.085194,1,1542050635366162
-66.5,1.2578642,-1.8125,1.0,33.085194,3,1542050635368561
-69.0,1.1658254,10.375,1.0,33.085194,2,1542050635370099
-68.5,4.405593,-2.4375,1.0,33.085194,2,1542050635373678
-66.5,1.2394565,4.875,1.0,33.085194,3,1542050635375266
-66.0,4.061981,-4.25,1.0,33.085194,1,1542050635377091
-66.0,0.8713011,1.8125,1.0,33.085194,1,1542050635381184
-66.5,1.2271847,6.6875,1.0,33.085194,3,1542050635383576
-69.0,1.2455924,-2.4375,1.0,33.085194,2,1542050635385458
-66.5,4.387185,3.625,1.0,33.085194,3,1542050635390416
-66.0,4.000622,5.4375,1.0,33.085194,1,1542050635394405
-68.5,1.2210487,4.25,1.0,33.085194,2,1542050635396299
-69.0,1.2026409,-3.0,1.0,33.085194,2,1542050635401218
-66.5,4.0313015,-3.625,1.0,33.085194,1,1542050635403624
-66.5,1.2210487,5.4375,1.0,33.085194,3,1542050635405170
-66.0,4.061981,-8.5,1.0,33.085194,1,1542050635408451
-66.5,1.2394565,0.5625,1.0,33.085194,3,1542050635409982
-69.0,1.2026409,-4.25,1.0,33.085194,2,1542050635411560
-68.5,4.3687773,3.0,1.0,33.085194,2,1542050635414730
-66.5,0.8713011,4.25,1.0,33.085194,1,1542050635417143
-66.5,1.2394565,1.1875,1.0,33.085194,3,1542050635418688
-66.0,0.8897089,0.0,1.0,33.085194,1,1542050635423843
-66.5,1.2087768,4.25,1.0,33.085194,3,1542050635425386
-69.0,1.2701361,-1.8125,1.0,33.085194,2,1542050635426981
-66.5,1.2333206,0.0,1.0,33.085194,3,1542050635430220
-66.0,0.8897089,1.8125,1.0,33.085194,1,1542050635433205
-69.0,1.2149128,4.25,1.0,33.085194,2,1542050635434811
-66.5,1.2517283,-0.5625,1.0,33.085194,3,1542050635438063
-66.0,0.8713011,1.1875,1.0,33.085194,1,1542050635439608
-69.0,1.2210487,0.5625,1.0,33.085194,2,1542050635441190
-66.0,0.8897089,0.0,1.0,33.085194,1,1542050635446009
-69.0,1.1842332,9.125,1.0,33.085194,2,1542050635448140
-66.5,1.2271847,0.5625,1.0,33.085194,3,1542050635449693
-66.5,4.4240007,-3.625,1.0,33.085194,3,1542050635453925
-66.5,4.0313015,0.0,1.0,33.085194,1,1542050635455503
-69.0,1.1842332,3.0,1.0,33.085194,2,1542050635457314
-66.5,4.3687773,5.4375,1.0,33.085194,3,1542050635461815
-66.0,2.797981,4.25,1.0,32.40616,3,1542050635478384
-65.5,5.5223308,3.0,1.0,32.40616,1,1542050635479928
-68.0,5.7923117,0.0,1.0,32.40616,2,1542050635481726
-66.0,2.791845,3.0,1.0,32.40616,3,1542050635487213
-68.0,5.7861757,-3.0,1.0,32.40616,2,1542050635488800
-66.0,2.4175537,1.1875,1.0,32.40616,1,1542050635490626
-66.0,5.982525,-4.875,1.0,32.40616,3,1542050635494784
-65.5,5.5223308,1.1875,1.0,32.40616,1,1542050635496325
-68.0,5.7064085,16.4375,1.0,32.40616,2,1542050635497919
-68.0,2.632311,3.0,1.0,32.40616,2,1542050635502760
-66.0,5.5530105,1.8125,1.0,32.40616,1,1542050635504348
-66.0,5.9457097,1.1875,1.0,32.40616,3,1542050635506193
-65.5,5.589826,-3.625,1.0,32.40616,1,1542050635510367
-66.0,2.7795732,2.4375,1.0,32.40616,3,1542050635511919
-68.0,5.773904,0.0,1.0,32.40616,2,1542050635513509
-68.0,5.78004,-1.1875,1.0,32.40616,2,1542050635517104
-65.5,5.5407386,3.0,1.0,32.40616,1,1542050635518985
-66.0,5.927302,0.5625,1.0,32.40616,3,1542050635520793
-66.0,5.921166,6.375,1.0,32.40616,3,1542050635524653
-68.0,5.804583,-2.4375,1.0,32.40616,2,1542050635527207
-66.0,2.4420974,0.5625,1.0,32.40616,1,1542050635528741
-66.0,5.91503,7.3125,1.0,32.40616,3,1542050635534101
-65.5,5.5714183,4.25,1.0,32.40616,1,1542050635536714
-68.0,2.5832236,10.375,1.0,32.40616,2,1542050635538244
-68.0,2.6507187,-2.4375,1.0,32.40616,2,1542050635542791
-66.0,5.921166,4.25,1.0,32.40616,3,1542050635544825
-65.5,5.5468745,4.25,1.0,32.40616,1,1542050635546379
-65.5,5.5530105,-1.1875,1.0,32.40616,1,1542050635550034
-66.0,5.91503,1.8125,1.0,32.40616,3,1542050635551617
-68.0,5.755496,1.8125,1.0,32.40616,2,1542050635553797
-66.0,5.91503,4.875,1.0,32.40616,3,1542050635558043
-68.0,2.6752625,-1.8125,1.0,32.40616,2,1542050635559941
-65.5,5.503923,6.6875,1.0,32.40616,1,1542050635561484
-66.0,5.921166,4.25,1.0,32.40616,3,1542050635566840
-66.0,5.5468745,2.4375,1.0,32.40616,1,1542050635569130
-68.0,2.5954955,-1.1875,1.0,32.40616,2,1542050635570949
-65.5,5.5530105,-1.1875,1.0,32.40616,1,1542050635576463
-68.5,5.767768,4.25,1.0,32.40616,2,1542050635578328
-66.0,5.9579816,5.1875,1.0,32.40616,3,1542050635579881
-68.5,5.78004,3.0,1.0,32.40616,2,1542050635584047
-66.0,2.8163888,0.5625,1.0,32.40616,3,1542050635586313
-66.0,5.5591464,0.0,1.0,32.40616,1,1542050635587850
-68.5,5.816855,-4.25,1.0,32.40616,2,1542050635592511
-66.0,5.608234,-2.4375,1.0,32.40616,1,1542050635595143
-66.0,2.8286605,-1.8125,1.0,32.40616,3,1542050635596711
-65.5,5.5591464,1.8125,1.0,32.40616,1,1542050635599922
-66.0,5.9518456,3.0,1.0,32.40616,3,1542050635601457
-68.5,5.767768,5.1875,1.0,32.40616,2,1542050635603066
-66.0,5.921166,4.25,1.0,32.40616,3,1542050635607878
-65.5,5.589826,-0.5625,1.0,32.40616,1,1542050635609409
-68.0,5.7861757,-0.5625,1.0,32.40616,2,1542050635610989
-65.5,5.5530105,2.4375,1.0,32.40616,1,1542050635614274
-66.0,5.9518456,2.4375,1.0,32.40616,3,1542050635615814
-68.0,5.761632,-2.4375,1.0,32.40616,2,1542050635617394
-68.0,5.7984476,0.0,1.0,32.40616,2,1542050635620571
-66.0,5.5530105,1.1875,1.0,32.40616,1,1542050635622573
-66.0,5.908894,10.9375,1.0,32.40616,3,1542050635624386
-65.5,5.9579816,3.0,1.0,32.40616,3,1542050635631096
-66.0,5.5530105,1.8125,1.0,32.40616,1,1542050635632634
-68.0,5.829127,-1.8125,1.0,32.40616,2,1542050635634214
-66.0,5.933438,4.875,1.0,32.40616,3,1542050635637846
-66.0,5.510059,6.0625,1.0,32.40616,1,1542050635639443
-68.0,2.6936703,-9.4375,1.0,32.40616,2,1542050635641050
-66.0,5.5714183,-4.25,1.0,32.40616,1,1542050635645507
-66.0,5.9457097,0.5625,1.0,32.40616,3,1542050635648045
-68.0,5.743224,5.4375,1.0,32.40616,2,1542050635649573
-66.0,5.927302,6.6875,1.0,32.40616,3,1542050635654986
-65.5,2.4236896,-1.1875,1.0,32.40616,1,1542050635656875
-68.0,5.822991,-6.0625,1.0,32.40616,2,1542050635658413
-66.0,5.933438,5.1875,1.0,32.40616,3,1542050635662600
-65.5,5.61437,-7.3125,1.0,32.40616,1,1542050635664137
-68.0,5.7064085,5.75,1.0,32.40616,2,1542050635665747
-66.0,5.9518456,-1.8125,1.0,32.40616,3,1542050635670646
-66.0,5.5346026,3.0,1.0,32.40616,1,1542050635672635
-66.5,2.1353014,5.4375,1.0,33.231792,3,1542050635689688
-66.0,4.957826,3.625,1.0,33.231792,1,1542050635691507
-68.5,5.3014374,0.0,1.0,33.231792,2,1542050635693086
-68.5,5.295302,-4.25,1.0,33.231792,2,1542050635697038
-66.0,1.8407769,0.5625,1.0,33.231792,1,1542050635699545
-66.5,2.1598449,0.0,1.0,33.231792,3,1542050635701069
-66.0,5.0007772,6.6875,1.0,33.231792,1,1542050635705084
-68.5,2.153709,2.4375,1.0,33.231792,2,1542050635706671
-66.5,5.3075733,-1.8125,1.0,33.231792,3,1542050635708793
-69.0,2.1046216,5.4375,1.0,33.231792,2,1542050635712985
-65.5,4.9946413,-3.625,1.0,33.231792,1,1542050635716595
-66.0,5.295302,4.25,1.0,33.231792,3,1542050635718132
-68.5,2.147573,6.0625,1.0,33.231792,2,1542050635721743
-66.0,5.289166,-0.5625,1.0,33.231792,3,1542050635723320
-66.0,4.9823694,2.4375,1.0,33.231792,1,1542050635724912
-66.5,5.3075733,3.625,1.0,33.231792,3,1542050635728509
-66.0,4.9455543,8.5,1.0,33.231792,1,1542050635731173
-69.0,5.28303,8.5,1.0,33.231792,2,1542050635733040
-68.5,5.350525,-5.1875,1.0,33.231792,2,1542050635736294
-66.0,4.9946413,3.0,1.0,33.231792,1,1542050635738859
-66.5,5.319845,-1.1875,1.0,33.231792,3,1542050635741043
-66.5,5.28303,3.0,1.0,33.231792,3,1542050635744296
-66.0,5.013049,1.1875,1.0,33.231792,1,1542050635745834
-68.5,2.1291654,6.0625,1.0,33.231792,2,1542050635747408
-66.5,5.319845,0.0,1.0,33.231792,3,1542050635751007
-69.0,5.338253,-3.625,1.0,33.231792,2,1542050635752927
-66.0,4.9885054,5.4375,1.0,33.231792,1,1542050635754750
-66.0,1.8591847,2.4375,1.0,33.231792,1,1542050635759159
-68.5,2.1843886,5.1875,1.0,33.231792,2,1542050635760762
-66.5,5.289166,-0.5625,1.0,33.231792,3,1542050635762885
-66.0,1.834641,0.0,1.0,33.231792,1,1542050635767961
-66.5,2.153709,5.4375,1.0,33.231792,3,1542050635769908
-68.5,2.1721168,3.0,1.0,33.231792,2,1542050635771480
-66.5,5.295302,3.625,1.0,33.231792,3,1542050635774741
-66.0,1.834641,1.8125,1.0,33.231792,1,1542050635777022
-69.0,2.1721168,-1.1875,1.0,33.231792,2,1542050635778834
-66.0,5.006913,1.8125,1.0,33.231792,1,1542050635782654
-66.5,5.325981,-0.5625,1.0,33.231792,3,1542050635784191
-68.5,5.3014374,1.8125,1.0,33.231792,2,1542050635785777
-66.0,4.9700975,6.6875,1.0,33.231792,1,1542050635791106
-66.5,5.3075733,-1.8125,1.0,33.231792,3,1542050635792640
-68.5,5.3689327,-3.0,1.0,33.231792,2,1542050635794242
-66.0,4.9394183,5.4375,1.0,33.231792,1,1542050635798676
-66.5,2.2089324,1.1875,1.0,33.231792,3,1542050635800207
-68.5,2.1721168,7.3125,1.0,33.231792,2,1542050635801780
-69.0,2.2027965,-2.4375,1.0,33.231792,2,1542050635806216
-66.5,5.264622,6.6875,1.0,33.231792,3,1542050635810337
-66.0,5.006913,-1.1875,1.0,33.231792,1,1542050635811882
-66.0,1.7978255,2.4375,1.0,33.231792,1,1542050635815623
-66.5,5.289166,1.8125,1.0,33.231792,3,1542050635818880
-69.0,2.1721168,4.25,1.0,33.231792,2,1542050635820458
-66.5,2.1598449,0.0,1.0,33.231792,3,1542050635823733
-65.5,4.9394183,2.4375,1.0,33.231792,1,1542050635825279
-68.5,5.338253,-3.625,1.0,33.231792,2,1542050635826865
-66.5,2.153709,4.875,1.0,33.231792,3,1542050635830124
-65.5,1.834641,0.0,1.0,33.231792,1,1542050635831655
-68.5,2.1782527,-2.4375,1.0,33.231792,2,1542050635833242
-69.0,5.325981,-3.0,1.0,33.231792,2,1542050635836485
-66.0,4.9885054,1.8125,1.0,33.231792,1,1542050635839527
-66.0,5.3075733,-1.1875,1.0,33.231792,3,1542050635841069
-66.0,1.834641,5.4375,1.0,33.231792,1,1542050635848232
-66.0,5.3137093,-1.1875,1.0,33.231792,3,1542050635849766
-69.0,5.344389,-7.0,1.0,33.231792,2,1542050635851355
-69.0,5.338253,2.4375,1.0,33.231792,2,1542050635858159
-65.5,4.9946413,3.625,1.0,33.231792,1,1542050635860036
-66.0,5.3014374,0.5625,1.0,33.231792,3,1542050635861568
-66.0,4.9885054,1.8125,1.0,33.231792,1,1542050635865781
-66.5,5.332117,0.5625,1.0,33.231792,3,1542050635867313
-69.0,5.325981,4.25,1.0,33.231792,2,1542050635868894
-66.5,2.1598449,4.875,1.0,33.231792,3,1542050635872502
-66.0,4.9946413,0.0,1.0,33.231792,1,1542050635874375
-68.5,5.350525,-8.5,1.0,33.231792,2,1542050635876233
-66.0,5.037593,-1.8125,1.0,33.231792,1,1542050635880098
-66.0,2.1107576,3.0,1.0,33.231792,3,1542050635881636
-69.0,2.1659808,0.5625,1.0,33.231792,2,1542050635883207
-68.5,0.06135923,0.5625,1.0,32.92181,2,1542050635902506
-66.5,0.14112623,-1.8125,1.0,32.92181,3,1542050635907814
-66.0,6.062292,6.0625,1.0,32.92181,1,1542050635909345
-66.0,0.06135923,10.375,1.0,32.92181,3,1542050635912739
-66.0,6.086836,4.875,1.0,32.92181,1,1542050635914273
-68.5,3.1293209,17.6875,1.0,32.92181,2,1542050635915854
-66.0,3.2888548,3.625,1.0,32.92181,3,1542050635920374
-66.0,6.0807,0.5625,1.0,32.92181,1,1542050635921897
-68.5,0.01840777,6.6875,1.0,32.92181,2,1542050635923482
-68.5,0.06135923,6.0625,1.0,32.92181,2,1542050635926711
-66.0,6.068428,3.0,1.0,32.92181,1,1542050635934815
-66.5,0.1349903,2.4375,1.0,32.92181,3,1542050635936376
-66.0,6.0377483,6.0625,1.0,32.92181,1,1542050635941319
-66.0,0.12885438,3.625,1.0,32.92181,3,1542050635942861
-68.5,0.12885438,2.4375,1.0,32.92181,2,1542050635944456
-69.0,0.08590292,8.8125,1.0,32.92181,2,1542050635948499
-66.0,6.092972,5.4375,1.0,32.92181,1,1542050635950095
-66.5,0.1349903,5.1875,1.0,32.92181,3,1542050635951942
-68.5,0.11044662,-2.4375,1.0,32.92181,2,1542050635956507
-66.0,6.086836,0.5625,1.0,32.92181,1,1542050635959762
-66.0,0.07363108,4.875,1.0,32.92181,3,1542050635961287
-66.0,6.092972,-3.0,1.0,32.92181,1,1542050635965004
-68.5,0.05522331,10.375,1.0,32.92181,2,1542050635966591
-66.5,0.15339808,3.625,1.0,32.92181,3,1542050635968144
-66.5,0.19021362,-5.1875,1.0,32.92181,3,1542050635972584
-66.0,6.068428,-3.0,1.0,32.92181,1,1542050635974123
-68.5,0.11044662,-2.4375,1.0,32.92181,2,1542050635975708
-66.0,6.1113796,2.4375,1.0,32.92181,1,1542050635979496
-69.0,0.06749515,-1.8125,1.0,32.92181,2,1542050635981989
-66.5,0.1349903,0.5625,1.0,32.92181,3,1542050635983523
-68.5,0.07363108,-1.8125,1.0,32.92181,2,1542050635987104
-66.0,6.1113796,1.1875,1.0,32.92181,1,1542050635988991
-66.5,0.09203885,7.875,1.0,32.92181,3,1542050635990527
-66.5,0.12885438,3.0,1.0,32.92181,3,1542050635997345
-68.5,0.10431069,-2.4375,1.0,32.92181,2,1542050635998932
-66.0,6.062292,1.8125,1.0,32.92181,1,1542050636000775
-68.5,0.07363108,2.4375,1.0,32.92181,2,1542050636006225
-66.5,0.1349903,-4.875,1.0,32.92181,3,1542050636008496
-66.0,2.957515,5.4375,1.0,32.92181,1,1542050636010037
-66.5,0.12885438,6.375,1.0,32.92181,3,1542050636014680
-68.5,3.202952,8.5,1.0,32.92181,2,1542050636016844
-66.0,6.0991077,6.0625,1.0,32.92181,1,1542050636018402
-68.5,0.07363108,1.8125,1.0,32.92181,2,1542050636022249
-66.0,6.0807,3.625,1.0,32.92181,1,1542050636023797
-66.5,0.11658254,5.4375,1.0,32.92181,3,1542050636025397
-69.0,0.07363108,5.4375,1.0,32.92181,2,1542050636029124
-66.0,6.1175156,-5.4375,1.0,32.92181,1,1542050636030710
-66.5,0.11658254,4.25,1.0,32.92181,3,1542050636032534
-66.0,6.092972,-1.1875,1.0,32.92181,1,1542050636036722
-66.0,0.1349903,2.4375,1.0,32.92181,3,1542050636038254
-68.5,0.09817477,0.5625,1.0,32.92181,2,1542050636039862
-68.5,0.079767,3.0,1.0,32.92181,2,1542050636043478
-66.5,0.10431069,6.6875,1.0,32.92181,3,1542050636046077
-66.5,6.086836,-1.1875,1.0,32.92181,1,1542050636047615
-66.5,6.0316124,7.3125,1.0,32.92181,1,1542050636050870
-66.5,0.09203885,4.875,1.0,32.92181,3,1542050636052390
-69.0,0.08590292,-5.4375,1.0,32.92181,2,1542050636053976
-66.0,3.2888548,3.625,1.0,32.92181,3,1542050636057622
-69.0,0.11658254,2.4375,1.0,32.92181,2,1542050636059518
-66.0,6.1175156,-2.4375,1.0,32.92181,1,1542050636061061
-66.0,6.1113796,-3.0,1.0,32.92181,1,1542050636067983
-66.5,0.12885438,3.0,1.0,32.92181,3,1542050636069518
-68.5,0.09203885,-1.1875,1.0,32.92181,2,1542050636071101
-69.0,0.11658254,-1.8125,1.0,32.92181,2,1542050636074787
