-57.5,6.05002,1.8125,1.0,33.048748,1,1542760899538917
-65.5,0.6074564,8.5,1.0,33.048748,2,1542760899540443
-68.0,1.2517283,0.0,1.0,33.048748,3,1542760899542030
-57.5,6.0438843,2.4375,1.0,33.048748,1,1542760899545494
-65.5,0.65040785,4.875,1.0,33.048748,2,1542760899547070
-68.0,1.2210487,0.0,1.0,33.048748,3,1542760899548654
-68.0,1.2149128,-3.625,1.0,33.048748,3,1542760899551895
-57.0,6.0438843,0.5625,1.0,33.048748,1,1542760899553433
-65.5,0.60132045,2.4375,1.0,33.048748,2,1542760899555030
-65.5,0.5829127,12.1875,1.0,33.048748,2,1542760899558244
-56.0,1.1658254,4.875,1.0,32.388664,1,1542760899574763
-68.5,2.718214,4.25,1.0,32.388664,3,1542760899576311
-65.0,2.1107576,1.8125,1.0,32.388664,2,1542760899577879
-56.0,4.3258257,0.5625,1.0,32.388664,1,1542760899581037
-65.0,2.1291654,-1.1875,1.0,32.388664,2,1542760899582568
-68.5,5.8598065,0.0,1.0,32.388664,3,1542760899584157
-56.0,1.1780972,2.4375,1.0,32.388664,1,1542760899587613
-65.0,5.2584863,9.125,1.0,32.388664,2,1542760899589204
-68.5,5.908894,-2.4375,1.0,32.388664,3,1542760899590782
-56.0,1.1412817,6.6875,1.0,32.388664,1,1542760899594027
-65.0,5.264622,-3.0,1.0,32.388664,2,1542760899595588
-68.5,2.718214,3.625,1.0,32.388664,3,1542760899597167
-56.0,1.1535536,3.0,1.0,32.388664,1,1542760899600340
-65.0,5.289166,-1.1875,1.0,32.388664,2,1542760899602198
-68.5,5.908894,3.625,1.0,32.388664,3,1542760899603776
-68.5,5.8904862,-0.5625,1.0,32.388664,3,1542760899606977
-56.0,4.3196898,1.1875,1.0,32.388664,1,1542760899608510
-65.0,5.2523503,4.875,1.0,32.388664,2,1542760899610101
-56.0,4.295146,4.875,1.0,32.388664,1,1542760899613325
-65.0,5.2584863,3.0,1.0,32.388664,2,1542760899614855
-69.0,5.8413987,-0.5625,1.0,32.388664,3,1542760899616434
-56.0,1.1535536,4.875,1.0,32.388664,1,1542760899619658
-68.5,5.8659425,1.1875,1.0,32.388664,3,1542760899621177
-65.0,5.28303,-2.4375,1.0,32.388664,2,1542760899622767
-56.0,4.307418,4.25,1.0,32.388664,1,1542760899625933
-65.0,5.2278066,4.875,1.0,32.388664,2,1542760899627489
-68.5,2.72435,6.6875,1.0,32.388664,3,1542760899629086
-68.5,5.902758,-1.8125,1.0,32.388664,3,1542760899632289
-56.0,1.1535536,3.0,1.0,32.388664,1,1542760899633840
-65.0,5.270758,-0.5625,1.0,32.388664,2,1542760899635438
-65.0,2.1414373,0.0,1.0,32.388664,2,1542760899638754
-56.0,1.1412817,6.0625,1.0,32.388664,1,1542760899640294
-68.5,5.8475347,3.625,1.0,32.388664,3,1542760899641872
-56.0,1.1596894,3.0,1.0,32.388664,1,1542760899645081
-65.0,2.153709,-2.4375,1.0,32.388664,2,1542760899646972
-68.5,5.8475347,3.0,1.0,32.388664,3,1542760899648557
-65.0,2.153709,-1.8125,1.0,32.388664,2,1542760899651805
-56.0,1.1474177,5.4375,1.0,32.388664,1,1542760899653353
-69.0,2.7427576,0.5625,1.0,32.388664,3,1542760899654953
-56.0,1.1719613,3.0,1.0,32.388664,1,1542760899658162
-68.5,5.8413987,0.5625,1.0,32.388664,3,1542760899659691
-65.0,2.0984857,4.25,1.0,32.388664,2,1542760899661279
-56.0,1.1535536,6.0625,1.0,32.388664,1,1542760899664472
-65.0,2.1168935,-1.8125,1.0,32.388664,2,1542760899666023
-68.5,5.8720784,1.1875,1.0,32.388664,3,1542760899667615
-69.0,5.896622,-0.5625,1.0,32.388664,3,1542760899670821
-56.0,4.301282,4.25,1.0,32.388664,1,1542760899672366
-65.0,5.2462144,2.4375,1.0,32.388664,2,1542760899673950
-56.0,1.1842332,2.4375,1.0,32.388664,1,1542760899677123
-68.5,5.822991,4.875,1.0,32.388664,3,1542760899678665
-65.0,2.1414373,-0.5625,1.0,32.388664,2,1542760899680235
-65.0,2.1291654,-1.8125,1.0,32.388664,2,1542760899683428
-56.0,1.1719613,3.625,1.0,32.388664,1,1542760899684973
-68.5,5.8904862,-3.0,1.0,32.388664,3,1542760899686558
-56.0,4.301282,5.4375,1.0,32.388664,1,1542760899690037
-65.0,5.28303,-0.5625,1.0,32.388664,2,1542760899691614
-68.5,5.902758,-5.4375,1.0,32.388664,3,1542760899693203
-68.5,2.718214,6.0625,1.0,32.388664,3,1542760899696391
-56.0,4.301282,4.25,1.0,32.388664,1,1542760899697941
-65.0,2.1291654,0.0,1.0,32.388664,2,1542760899699521
-56.0,4.3258257,6.0625,1.0,32.388664,1,1542760899702703
-68.5,5.921166,-3.625,1.0,32.388664,3,1542760899704237
-65.0,2.1230295,6.0625,1.0,32.388664,2,1542760899705831
-68.5,5.8659425,5.4375,1.0,32.388664,3,1542760899709132
-56.0,1.1658254,3.625,1.0,32.388664,1,1542760899710680
-65.0,5.276894,1.8125,1.0,32.388664,2,1542760899712259
-56.0,1.1596894,4.875,1.0,32.388664,1,1542760899715442
-65.0,2.1107576,1.8125,1.0,32.388664,2,1542760899717304
-69.0,5.8659425,2.4375,1.0,32.388664,3,1542760899718902
-56.0,1.2026409,1.1875,1.0,32.388664,1,1542760899722424
-65.0,2.1291654,0.0,1.0,32.388664,2,1542760899724008
-68.5,5.816855,4.875,1.0,32.388664,3,1542760899725626
-56.0,1.1965051,-2.4375,1.0,32.388664,1,1542760899728993
-65.0,2.1107576,1.1875,1.0,32.388664,2,1542760899730872
-68.5,2.6875343,6.0625,1.0,32.388664,3,1542760899732463
-68.5,5.8536706,6.6875,1.0,32.388664,3,1542760899735691
-56.0,1.1658254,4.25,1.0,32.388664,1,1542760899737230
-65.0,5.264622,4.875,1.0,32.388664,2,1542760899738834
-56.0,1.1535536,6.6875,1.0,32.388664,1,1542760899741999
-65.0,2.1598449,-1.8125,1.0,32.388664,2,1542760899743925
-68.5,2.7427576,1.1875,1.0,32.388664,3,1542760899745543
-56.0,1.1658254,3.0,1.0,32.388664,1,1542760899749157
-65.0,5.270758,-1.8125,1.0,32.388664,2,1542760899750736
-68.5,5.8475347,6.6875,1.0,32.388664,3,1542760899752328
-56.0,1.1535536,6.0625,1.0,32.388664,1,1542760899755534
-65.0,5.295302,-3.625,1.0,32.388664,2,1542760899757088
-68.5,5.8720784,-0.5625,1.0,32.388664,3,1542760899758683
-56.0,4.3319616,1.8125,1.0,32.388664,1,1542760899761894
-65.0,5.264622,1.8125,1.0,32.388664,2,1542760899763739
-68.5,5.8659425,2.4375,1.0,32.388664,3,1542760899765343
-56.0,1.1903691,2.4375,1.0,32.388664,1,1542760899768654
-69.0,2.7059422,-4.25,1.0,32.388664,3,1542760899770214
-56.0,4.626486,1.8125,1.0,32.423668,1,1542760899786974
-65.0,5.5468745,-0.5625,1.0,32.423668,2,1542760899788560
-69.0,3.0004663,0.5625,1.0,32.423668,3,1542760899790170
-56.0,1.4848934,1.8125,1.0,32.423668,1,1542760899793631
-65.0,2.3991458,-0.5625,1.0,32.423668,2,1542760899795211
-69.0,6.0991077,4.25,1.0,32.423668,3,1542760899796797
-56.0,1.4726216,1.8125,1.0,32.423668,1,1542760899800024
-65.0,2.3316507,8.5,1.0,32.423668,2,1542760899801891
-68.5,6.1788745,-1.8125,1.0,32.423668,3,1542760899803482
-65.0,5.5346026,0.5625,1.0,32.423668,2,1542760899806680
-56.0,1.441942,4.875,1.0,32.423668,1,1542760899808230
-68.5,6.1236515,-1.1875,1.0,32.423668,3,1542760899809805
-56.0,1.4726216,1.1875,1.0,32.423668,1,1542760899812982
-65.0,2.3746023,6.6875,1.0,32.423668,2,1542760899814852
-69.0,6.1604667,-1.8125,1.0,32.423668,3,1542760899816422
-56.0,4.5958066,4.25,1.0,32.423668,1,1542760899819649
-65.0,5.5591464,-1.1875,1.0,32.423668,2,1542760899821542
-69.0,6.1727386,0.5625,1.0,32.423668,3,1542760899823129
-68.5,6.1297874,-3.0,1.0,32.423668,3,1542760899826326
-56.0,1.4542137,4.25,1.0,32.423668,1,1542760899827883
-65.0,2.3684664,0.5625,1.0,32.423668,2,1542760899829457
-56.0,1.4603497,3.625,1.0,32.423668,1,1542760899832677
-69.0,6.086836,3.625,1.0,32.423668,3,1542760899834217
-65.5,2.4114177,-0.5625,1.0,32.423668,2,1542760899835806
-56.0,1.4664856,3.625,1.0,32.423668,1,1542760899839151
-69.0,6.056156,3.0,1.0,32.423668,3,1542760899840703
-65.0,5.497787,6.0625,1.0,32.423668,2,1542760899842290
-56.0,4.6019425,3.0,1.0,32.423668,1,1542760899845717
-65.5,5.5223308,4.25,1.0,32.423668,2,1542760899847303
-69.0,6.1175156,-1.8125,1.0,32.423668,3,1542760899848904
-69.0,6.1175156,4.875,1.0,32.423668,3,1542760899852114
-56.0,1.441942,5.4375,1.0,32.423668,1,1542760899853668
-65.0,2.3193789,7.875,1.0,32.423668,2,1542760899855254
-56.0,4.5896707,6.0625,1.0,32.423668,1,1542760899858744
-65.5,5.485515,7.875,1.0,32.423668,2,1542760899860320
-69.0,6.0807,8.5,1.0,32.423668,3,1542760899861903
-65.5,5.5223308,1.1875,1.0,32.423668,2,1542760899865105
-56.0,1.441942,6.0625,1.0,32.423668,1,1542760899866649
-69.0,6.0254765,6.0625,1.0,32.423668,3,1542760899868238
-56.0,1.4726216,1.1875,1.0,32.423668,1,1542760899871434
-65.5,2.3623304,-0.5625,1.0,32.423668,2,1542760899872970
-68.5,6.056156,4.875,1.0,32.423668,3,1542760899874557
-56.0,4.6203504,1.1875,1.0,32.423668,1,1542760899877739
-65.0,2.3500586,1.1875,1.0,32.423668,2,1542760899879614
-69.0,2.8961558,2.4375,1.0,32.423668,3,1542760899881203
-68.5,6.0193405,4.25,1.0,32.423668,3,1542760899884415
-56.0,1.4235342,6.0625,1.0,32.423668,1,1542760899885962
-65.5,5.491651,3.0,1.0,32.423668,2,1542760899887562
-56.0,4.5835347,4.875,1.0,32.423668,1,1542760899890711
-65.5,2.3316507,4.875,1.0,32.423668,2,1542760899892233
-69.0,6.074564,-1.1875,1.0,32.423668,3,1542760899893811
-56.0,4.5835347,4.875,1.0,32.423668,1,1542760899896979
-68.5,6.0009327,5.4375,1.0,32.423668,3,1542760899898528
-65.5,2.3439226,2.4375,1.0,32.423668,2,1542760899900116
-56.0,4.5896707,2.4375,1.0,32.423668,1,1542760899903291
-65.0,2.3746023,-0.5625,1.0,32.423668,2,1542760899905156
-69.0,6.056156,3.625,1.0,32.423668,3,1542760899906742
-56.0,1.435806,3.625,1.0,32.423668,1,1542760899909957
-69.0,6.0254765,-0.5625,1.0,32.423668,3,1542760899911486
-65.5,2.313243,3.625,1.0,32.423668,2,1542760899913078
-68.5,2.883884,3.0,1.0,32.423668,3,1542760899916267
-56.0,1.4296701,4.25,1.0,32.423668,1,1542760899917800
-65.5,5.4671073,4.875,1.0,32.423668,2,1542760899919401
-56.0,1.4173982,4.875,1.0,32.423668,1,1542760899922583
-65.5,5.497787,-0.5625,1.0,32.423668,2,1542760899924110
-69.0,6.05002,7.3125,1.0,32.423668,3,1542760899925704
-56.0,4.571263,4.875,1.0,32.423668,1,1542760899929302
-65.0,5.503923,-1.8125,1.0,32.423668,2,1542760899930921
-68.5,6.062292,-4.875,1.0,32.423668,3,1542760899932515
-56.0,4.5896707,1.8125,1.0,32.423668,1,1542760899935717
-65.0,5.516195,0.5625,1.0,32.423668,2,1542760899937621
-68.5,6.0254765,4.25,1.0,32.423668,3,1542760899939211
-69.0,2.9268353,1.1875,1.0,32.423668,3,1542760899942419
-56.0,1.4112623,4.875,1.0,32.423668,1,1542760899943974
-65.0,5.497787,-0.5625,1.0,32.423668,2,1542760899945575
-56.0,1.4296701,3.625,1.0,32.423668,1,1542760899948917
-65.0,5.479379,2.4375,1.0,32.423668,2,1542760899950444
-68.5,2.8961558,4.25,1.0,32.423668,3,1542760899952024
-56.0,1.4112623,5.4375,1.0,32.423668,1,1542760899955483
-65.0,5.485515,1.8125,1.0,32.423668,2,1542760899957060
-68.5,5.9947968,7.3125,1.0,32.423668,3,1542760899958649
-65.0,5.460972,0.0,1.0,32.423668,2,1542760899961822
-56.0,1.4112623,4.875,1.0,32.423668,1,1542760899963366
-68.0,2.8654761,5.4375,1.0,32.423668,3,1542760899964939
-56.0,4.558991,4.25,1.0,32.423668,1,1542760899968117
-65.0,5.497787,0.5625,1.0,32.423668,2,1542760899969969
-68.5,6.05002,4.25,1.0,32.423668,3,1542760899971548
-65.0,5.479379,1.1875,1.0,32.423668,2,1542760899974773
-56.0,1.4112623,4.25,1.0,32.423668,1,1542760899976317
-68.5,6.0377483,10.375,1.0,32.423668,3,1542760899977913
-68.0,6.062292,-4.25,1.0,32.423668,3,1542760899981096
-56.5,1.9021362,-1.8125,1.0,32.903755,1,1542760899997570
-64.5,5.822991,7.875,1.0,32.903755,2,1542760899999088
-67.0,0.05522331,-1.8125,1.0,32.903755,3,1542760900000694
-56.5,5.049865,-1.1875,1.0,32.903755,1,1542760900003866
-67.0,0.06749515,-4.25,1.0,32.903755,3,1542760900005408
-64.5,5.8782144,-6.375,1.0,32.903755,2,1542760900007019
-56.5,1.8714565,2.4375,1.0,32.903755,1,1542760900010172
-64.5,5.8536706,2.4375,1.0,32.903755,2,1542760900011718
-67.5,0.024543693,7.3125,1.0,32.903755,3,1542760900013310
-56.5,5.043729,0.5625,1.0,32.903755,1,1542760900016521
-65.0,5.8598065,6.6875,1.0,32.903755,2,1542760900018398
-67.0,0.079767,-4.25,1.0,32.903755,3,1542760900019986
-56.5,5.025321,0.5625,1.0,32.903755,1,1542760900023185
-64.5,5.78004,8.1875,1.0,32.903755,2,1542760900025099
-67.5,0.024543693,10.375,1.0,32.903755,3,1542760900026680
-56.5,5.037593,-0.5625,1.0,32.903755,1,1542760900029923
-64.5,5.902758,-8.5,1.0,32.903755,2,1542760900031798
-67.5,0.05522331,6.0625,1.0,32.903755,3,1542760900033393
-64.5,5.8475347,2.4375,1.0,32.903755,2,1542760900036566
-56.5,5.031457,1.1875,1.0,32.903755,1,1542760900038119
-67.0,0.09203885,1.8125,1.0,32.903755,3,1542760900039698
-56.5,4.9823694,5.4375,1.0,32.903755,1,1542760900042912
-67.0,0.06749515,8.5,1.0,32.903755,3,1542760900044446
-64.5,5.8782144,0.0,1.0,32.903755,2,1542760900046049
-56.5,1.8898643,1.8125,1.0,32.903755,1,1542760900049302
-65.0,5.8782144,1.8125,1.0,32.903755,2,1542760900050834
-67.0,0.12885438,-1.1875,1.0,32.903755,3,1542760900052432
-56.5,5.006913,3.0,1.0,32.903755,1,1542760900055623
-67.0,0.06749515,8.8125,1.0,32.903755,3,1542760900057187
-64.5,5.8782144,0.5625,1.0,32.903755,2,1542760900058778
-56.5,5.031457,2.4375,1.0,32.903755,1,1542760900061961
-64.5,5.8598065,2.4375,1.0,32.903755,2,1542760900063497
-67.0,0.11044662,5.4375,1.0,32.903755,3,1542760900065074
-56.5,5.049865,0.0,1.0,32.903755,1,1542760900068312
-64.5,5.933438,-1.8125,1.0,32.903755,2,1542760900069848
-67.0,0.20248546,-2.4375,1.0,32.903755,3,1542760900071434
-64.5,5.8720784,-0.5625,1.0,32.903755,2,1542760900074632
-56.5,1.8837284,3.0,1.0,32.903755,1,1542760900076166
-67.5,0.14726216,4.875,1.0,32.903755,3,1542760900077744
-56.5,1.8898643,1.8125,1.0,32.903755,1,1542760900080928
-64.5,5.8904862,6.375,1.0,32.903755,2,1542760900082810
-67.0,3.3072627,1.8125,1.0,32.903755,3,1542760900084419
-56.5,5.019185,2.4375,1.0,32.903755,1,1542760900087618
-65.0,5.902758,-1.1875,1.0,32.903755,2,1542760900089153
-67.0,0.15339808,8.5,1.0,32.903755,3,1542760900090752
-56.5,1.9205439,0.0,1.0,32.903755,1,1542760900093944
-64.5,5.908894,-1.1875,1.0,32.903755,2,1542760900095799
-67.0,0.19021362,1.8125,1.0,32.903755,3,1542760900097391
-56.5,5.025321,3.0,1.0,32.903755,1,1542760900100609
-64.5,5.8659425,3.625,1.0,32.903755,2,1542760900102482
-67.5,0.14112623,4.875,1.0,32.903755,3,1542760900104089
-56.5,5.025321,4.875,1.0,32.903755,1,1542760900107276
-64.5,5.933438,0.5625,1.0,32.903755,2,1542760900108824
-67.0,0.11044662,11.875,1.0,32.903755,3,1542760900110423
-56.5,5.019185,3.625,1.0,32.903755,1,1542760900113611
-64.5,5.91503,3.0,1.0,32.903755,2,1542760900115471
-67.0,0.20248546,-1.1875,1.0,32.903755,3,1542760900117071
-56.5,5.019185,3.0,1.0,32.903755,1,1542760900120307
-67.5,0.20862138,1.8125,1.0,32.903755,3,1542760900121834
-64.5,5.902758,1.8125,1.0,32.903755,2,1542760900123413
-64.5,5.896622,3.625,1.0,32.903755,2,1542760900126600
-56.5,1.8960003,3.625,1.0,32.903755,1,1542760900128144
-67.0,0.239301,-1.1875,1.0,32.903755,3,1542760900129724
-56.5,5.0682726,-0.5625,1.0,32.903755,1,1542760900132894
-64.5,5.91503,5.4375,1.0,32.903755,2,1542760900134418
-67.0,0.239301,5.1875,1.0,32.903755,3,1542760900136022
-56.5,5.031457,5.4375,1.0,32.903755,1,1542760900139363
-67.0,0.22089323,-2.4375,1.0,32.903755,3,1542760900140912
-64.5,5.933438,4.25,1.0,32.903755,2,1542760900142486
-65.0,5.933438,-1.1875,1.0,32.903755,2,1542760900145674
-56.5,5.043729,1.1875,1.0,32.903755,1,1542760900147213
-67.5,0.22089323,4.25,1.0,32.903755,3,1542760900148833
-67.5,0.239301,1.8125,1.0,32.903755,3,1542760900152009
-56.5,1.9328158,1.1875,1.0,32.903755,1,1542760900153556
-64.5,5.921166,3.625,1.0,32.903755,2,1542760900155130
-56.5,5.049865,3.625,1.0,32.903755,1,1542760900158620
-64.5,5.91503,7.625,1.0,32.903755,2,1542760900160229
-67.5,0.22702916,2.4375,1.0,32.903755,3,1542760900161812
-67.0,0.16566992,5.1875,1.0,32.903755,3,1542760900165032
-56.5,5.049865,2.4375,1.0,32.903755,1,1542760900166564
-64.5,5.927302,4.875,1.0,32.903755,2,1542760900168150
-56.5,5.0560007,3.625,1.0,32.903755,1,1542760900171395
-64.5,5.9457097,3.0,1.0,32.903755,2,1542760900172917
-67.0,0.23316509,3.625,1.0,32.903755,3,1542760900174497
-65.0,5.939574,-1.1875,1.0,32.903755,2,1542760900177705
-56.5,5.0560007,3.0,1.0,32.903755,1,1542760900179258
-67.5,0.30679616,-3.0,1.0,32.903755,3,1542760900180834
-56.5,5.0805445,-0.5625,1.0,32.903755,1,1542760900184035
-64.5,5.896622,4.25,1.0,32.903755,2,1542760900185575
-67.5,0.30066022,-9.125,1.0,32.903755,3,1542760900187143
-56.5,5.0928164,0.0,1.0,32.903755,1,1542760900190348
-67.5,4.871923,-5.1875,1.0,33.103447,3,1542760900206856
-57.5,0.11658254,3.0,1.0,33.103447,1,1542760900208392
-65.5,1.0431069,3.625,1.0,33.103447,2,1542760900209974
-65.5,1.0553788,0.0,1.0,33.103447,2,1542760900213188
-57.5,0.12271846,1.1875,1.0,33.103447,1,1542760900214727
-68.0,1.675107,2.4375,1.0,33.103447,3,1542760900216315
-57.5,0.10431069,4.25,1.0,33.103447,1,1542760900219801
-65.5,1.0737865,0.5625,1.0,33.103447,2,1542760900221390
-67.5,4.8166995,0.5625,1.0,33.103447,3,1542760900222978
-65.5,4.258331,-3.0,1.0,33.103447,2,1542760900226244
-57.5,3.2581751,4.25,1.0,33.103447,1,1542760900227794
-68.0,1.6935148,3.625,1.0,33.103447,3,1542760900229397
-57.5,0.11044662,4.25,1.0,33.103447,1,1542760900232860
-68.0,4.8289714,2.4375,1.0,33.103447,3,1542760900234929
-65.5,1.0615147,0.0,1.0,33.103447,2,1542760900236450
-57.5,3.2520392,5.4375,1.0,33.103447,1,1542760900239673
-66.0,1.0246992,3.625,1.0,33.103447,2,1542760900241209
-68.0,1.675107,-0.5625,1.0,33.103447,3,1542760900242783
-57.5,0.15339808,-1.8125,1.0,33.103447,1,1542760900246014
-65.5,0.9756118,7.875,1.0,33.103447,2,1542760900247891
-68.0,4.8166995,1.1875,1.0,33.103447,3,1542760900249473
-57.5,0.12271846,2.4375,1.0,33.103447,1,1542760900252708
-65.5,1.0983303,-1.1875,1.0,33.103447,2,1542760900254257
-67.5,4.847379,1.1875,1.0,33.103447,3,1542760900255828
-67.5,1.7241944,-3.625,1.0,33.103447,3,1542760900259186
-57.5,0.12885438,1.8125,1.0,33.103447,1,1542760900260743
-65.5,1.0799224,-2.4375,1.0,33.103447,2,1542760900262345
-57.5,3.276583,0.5625,1.0,33.103447,1,1542760900265527
-66.0,1.1228739,-7.3125,1.0,33.103447,2,1542760900267058
-67.5,4.8105636,4.875,1.0,33.103447,3,1542760900268635
-57.5,0.14112623,1.8125,1.0,33.103447,1,1542760900271802
-65.5,1.0124273,6.6875,1.0,33.103447,2,1542760900273671
-67.5,1.7057866,-2.4375,1.0,33.103447,3,1542760900275251
-65.5,1.0553788,7.875,1.0,33.103447,2,1542760900278431
-57.5,0.14726216,0.0,1.0,33.103447,1,1542760900279973
-68.0,1.7855537,-3.0,1.0,33.103447,3,1542760900281564
-57.5,0.11658254,3.625,1.0,33.103447,1,1542760900284736
-65.5,1.030835,4.25,1.0,33.103447,2,1542760900286275
-68.0,1.675107,-2.4375,1.0,33.103447,3,1542760900287886
-57.5,0.11658254,2.4375,1.0,33.103447,1,1542760900291073
-65.5,1.0431069,-3.625,1.0,33.103447,2,1542760900292635
-68.0,1.6444274,4.875,1.0,33.103447,3,1542760900294220
-68.0,4.8289714,-5.4375,1.0,33.103447,3,1542760900297417
-57.5,0.12885438,3.0,1.0,33.103447,1,1542760900298954
-66.0,1.0431069,1.8125,1.0,33.103447,2,1542760900300535
-68.0,1.7303303,-4.875,1.0,33.103447,3,1542760900303736
-57.5,0.12885438,1.8125,1.0,33.103447,1,1542760900305280
-65.5,0.957204,16.4375,1.0,33.103447,2,1542760900306859
-65.5,1.0860584,1.8125,1.0,33.103447,2,1542760900310071
-57.5,0.12271846,1.8125,1.0,33.103447,1,1542760900311603
-68.0,1.6628351,-3.625,1.0,33.103447,3,1542760900313195
-68.0,1.6566993,1.1875,1.0,33.103447,3,1542760900316366
