-65.0,6.0193405,-2.4375,1.0,32.92181,2,1542760873534509
-56.5,5.178719,2.4375,1.0,32.92181,1,1542760873537719
-68.0,0.14112623,4.25,1.0,32.92181,3,1542760873539271
-65.0,5.988661,4.25,1.0,32.92181,2,1542760873540870
-56.5,5.184855,1.1875,1.0,32.92181,1,1542760873544049
-65.5,5.982525,-1.1875,1.0,32.92181,2,1542760873545596
-68.0,0.19021362,3.0,1.0,32.92181,3,1542760873547178
-56.5,2.0432625,0.5625,1.0,32.92181,1,1542760873550374
-68.0,0.1840777,-0.5625,1.0,32.92181,3,1542760873551919
-65.0,5.9457097,9.4375,1.0,32.92181,2,1542760873553528
-56.5,5.178719,1.8125,1.0,32.92181,1,1542760873556704
-65.0,6.0193405,0.0,1.0,32.92181,2,1542760873558226
-68.0,0.11044662,1.8125,1.0,32.92181,3,1542760873559802
-56.5,2.0493984,1.1875,1.0,32.92181,1,1542760873563012
-65.0,6.0193405,-5.1875,1.0,32.92181,2,1542760873564888
-68.0,0.22089323,-3.0,1.0,32.92181,3,1542760873566476
-56.5,2.06167,0.0,1.0,32.92181,1,1542760873569647
-65.5,5.9579816,5.4375,1.0,32.92181,2,1542760873571187
-68.5,0.17794177,-3.0,1.0,32.92181,3,1542760873572773
-68.0,0.28225246,-8.5,1.0,32.92181,3,1542760873575954
-56.5,2.0371265,1.1875,1.0,32.92181,1,1542760873577493
-65.0,6.05002,-5.75,1.0,32.92181,2,1542760873579092
-56.5,5.166447,1.8125,1.0,32.92181,1,1542760873582221
-67.5,3.35635,-2.4375,1.0,32.92181,3,1542760873583744
-65.5,5.9457097,4.25,1.0,32.92181,2,1542760873585330
-56.5,5.197127,3.0,1.0,32.92181,1,1542760873589018
-65.5,5.970253,0.5625,1.0,32.92181,2,1542760873590616
-68.0,0.20862138,9.125,1.0,32.92181,3,1542760873592199
-56.5,5.166447,4.25,1.0,32.92181,1,1542760873595434
-65.5,6.0438843,-1.8125,1.0,32.92181,2,1542760873596957
-68.0,0.24543692,7.3125,1.0,32.92181,3,1542760873598538
-56.5,5.172583,2.4375,1.0,32.92181,1,1542760873601730
-65.0,5.939574,10.0625,1.0,32.92181,2,1542760873603279
-68.0,3.3870296,-3.0,1.0,32.92181,3,1542760873604858
-56.5,2.0555344,1.8125,1.0,32.92181,1,1542760873608023
-68.5,0.25157285,-8.5,1.0,32.92181,3,1542760873609559
-65.0,6.0132046,-3.0,1.0,32.92181,2,1542760873611152
-65.0,5.988661,5.1875,1.0,32.92181,2,1542760873614391
-57.0,2.0555344,0.0,1.0,32.92181,1,1542760873615931
-68.0,0.25157285,-3.0,1.0,32.92181,3,1542760873617519
-57.0,5.166447,3.625,1.0,32.92181,1,1542760873620715
-68.0,0.2638447,-2.4375,1.0,32.92181,3,1542760873622243
-65.5,6.0193405,3.625,1.0,32.92181,2,1542760873623832
-57.0,5.184855,1.8125,1.0,32.92181,1,1542760873626998
-68.0,0.25157285,-4.875,1.0,32.92181,3,1542760873628537
-65.0,6.0009327,7.0,1.0,32.92181,2,1542760873630146
-68.0,0.24543692,3.0,1.0,32.92181,3,1542760873633347
-56.5,5.172583,3.625,1.0,32.92181,1,1542760873634887
-65.5,6.0193405,4.25,1.0,32.92181,2,1542760873636476
-65.5,5.976389,4.25,1.0,32.92181,2,1542760873639700
-57.0,5.166447,4.25,1.0,32.92181,1,1542760873641247
-68.0,0.22702916,-0.5625,1.0,32.92181,3,1542760873642826
-57.0,5.184855,1.1875,1.0,32.92181,1,1542760873646065
-65.5,6.05002,-5.4375,1.0,32.92181,2,1542760873648621
-68.5,0.22089323,-1.1875,1.0,32.92181,3,1542760873650151
-56.5,5.178719,1.8125,1.0,32.92181,1,1542760873654027
-65.5,6.0377483,7.875,1.0,32.92181,2,1542760873655561
-68.0,0.19021362,9.4375,1.0,32.92181,3,1542760873657156
-56.0,1.7180585,6.6875,1.0,32.45875,1,1542760873675115
-65.5,5.835263,1.8125,1.0,32.45875,2,1542760873676647
-69.0,3.3072627,-2.4375,1.0,32.45875,3,1542760873678258
-56.0,4.853515,4.875,1.0,32.45875,1,1542760873681441
-65.0,5.78004,6.6875,1.0,32.45875,2,1542760873683340
-69.0,0.12271846,1.8125,1.0,32.45875,3,1542760873684923
-56.0,4.878059,4.25,1.0,32.45875,1,1542760873688149
-65.0,5.810719,1.1875,1.0,32.45875,2,1542760873690059
-68.5,0.14726216,-1.8125,1.0,32.45875,3,1542760873691641
-69.0,0.14726216,-1.8125,1.0,32.45875,3,1542760873694878
-56.0,4.890331,3.625,1.0,32.45875,1,1542760873696433
-65.0,2.6691265,2.4375,1.0,32.45875,2,1542760873698048
-56.0,1.7426022,3.625,1.0,32.45875,1,1542760873701499
-65.0,5.816855,3.625,1.0,32.45875,2,1542760873703104
-69.0,0.09817477,7.0,1.0,32.45875,3,1542760873704708
-56.0,1.7241944,5.4375,1.0,32.45875,1,1542760873708205
-65.5,5.810719,1.1875,1.0,32.45875,2,1542760873709808
-69.0,0.049087387,9.125,1.0,32.45875,3,1542760873711394
-65.0,5.8659425,-6.6875,1.0,32.45875,2,1542760873714619
-56.0,1.7180585,5.4375,1.0,32.45875,1,1542760873716165
-69.0,0.16566992,-9.75,1.0,32.45875,3,1542760873717755
-56.0,4.890331,3.625,1.0,32.45875,1,1542760873720947
-65.5,5.8413987,1.1875,1.0,32.45875,2,1542760873722486
-69.0,3.2459033,4.875,1.0,32.45875,3,1542760873724068
-56.0,4.884195,4.875,1.0,32.45875,1,1542760873727254
-65.0,2.6813984,-1.1875,1.0,32.45875,2,1542760873729174
-69.0,0.15339808,-0.5625,1.0,32.45875,3,1542760873730764
-56.0,4.884195,3.625,1.0,32.45875,1,1542760873734247
-65.0,2.6568546,6.6875,1.0,32.45875,2,1542760873735844
-69.0,0.11658254,0.0,1.0,32.45875,3,1542760873737437
-56.0,4.871923,5.4375,1.0,32.45875,1,1542760873740671
-65.5,2.6752625,4.875,1.0,32.45875,2,1542760873742572
-68.5,3.2581751,6.0625,1.0,32.45875,3,1542760873744150
-56.0,1.7610099,1.8125,1.0,32.45875,1,1542760873747641
-65.0,5.773904,7.3125,1.0,32.45875,2,1542760873749228
-69.0,0.1349903,8.5,1.0,32.45875,3,1542760873750809
-69.0,0.15339808,-1.1875,1.0,32.45875,3,1542760873754021
-56.0,4.8964667,3.0,1.0,32.45875,1,1542760873755583
-65.0,2.6936703,1.1875,1.0,32.45875,2,1542760873757158
-56.0,4.9026027,3.0,1.0,32.45875,1,1542760873760347
-65.0,5.835263,-1.8125,1.0,32.45875,2,1542760873761905
-68.5,0.09817477,8.5,1.0,32.45875,3,1542760873763493
-65.0,5.7923117,3.0,1.0,32.45875,2,1542760873766628
-56.0,4.890331,2.4375,1.0,32.45875,1,1542760873768165
-69.0,0.15339808,-1.8125,1.0,32.45875,3,1542760873769780
-56.0,1.748738,4.25,1.0,32.45875,1,1542760873772979
-69.0,0.14112623,4.25,1.0,32.45875,3,1542760873774518
-65.0,5.816855,1.1875,1.0,32.45875,2,1542760873776109
-56.0,4.871923,4.25,1.0,32.45875,1,1542760873779395
-69.0,0.15339808,4.875,1.0,32.45875,3,1542760873780948
-65.0,5.822991,-0.5625,1.0,32.45875,2,1542760873782548
-65.0,2.6813984,1.8125,1.0,32.45875,2,1542760873785751
-56.0,4.9026027,2.4375,1.0,32.45875,1,1542760873787294
-69.0,3.3072627,1.1875,1.0,32.45875,3,1542760873788907
-56.0,4.8964667,1.8125,1.0,32.45875,1,1542760873792385
-65.0,5.829127,3.0,1.0,32.45875,2,1542760873793993
-69.0,3.264311,7.875,1.0,32.45875,3,1542760873795568
-65.0,5.8475347,0.0,1.0,32.45875,2,1542760873798956
-56.0,4.9026027,1.8125,1.0,32.45875,1,1542760873800499
-68.5,0.159534,4.875,1.0,32.45875,3,1542760873802098
-56.0,4.890331,5.4375,1.0,32.45875,1,1542760873805275
-65.0,5.822991,3.625,1.0,32.45875,2,1542760873806822
-69.0,0.1349903,7.875,1.0,32.45875,3,1542760873808409
-56.0,4.8964667,1.1875,1.0,32.45875,1,1542760873811646
-65.0,2.6507187,4.25,1.0,32.45875,2,1542760873813172
-68.5,0.1349903,9.125,1.0,32.45875,3,1542760873814749
-56.0,4.9026027,1.1875,1.0,32.45875,1,1542760873817966
-65.0,2.6691265,6.6875,1.0,32.45875,2,1542760873819499
-68.5,0.19021362,-2.4375,1.0,32.45875,3,1542760873821091
-68.5,3.2888548,10.9375,1.0,32.45875,3,1542760873824287
-56.0,4.878059,4.25,1.0,32.45875,1,1542760873825833
-65.5,5.822991,2.4375,1.0,32.45875,2,1542760873827421
-56.0,4.865787,6.0625,1.0,32.45875,1,1542760873830601
-65.0,5.822991,0.5625,1.0,32.45875,2,1542760873832147
-69.0,0.17180584,2.4375,1.0,32.45875,3,1542760873833737
-56.0,4.890331,5.4375,1.0,32.45875,1,1542760873836931
-65.0,5.8536706,-3.0,1.0,32.45875,2,1542760873838828
-69.0,0.17180584,3.0,1.0,32.45875,3,1542760873840446
-56.0,4.890331,2.4375,1.0,32.45875,1,1542760873843927
-65.0,5.810719,1.8125,1.0,32.45875,2,1542760873845523
-68.5,0.19021362,-5.4375,1.0,32.45875,3,1542760873847108
-56.0,4.8964667,0.5625,1.0,32.45875,1,1542760873850297
-65.0,5.822991,0.0,1.0,32.45875,2,1542760873852180
-69.0,0.1840777,-3.625,1.0,32.45875,3,1542760873853760
-56.0,4.878059,2.4375,1.0,32.45875,1,1542760873856997
-68.5,0.21475731,0.0,1.0,32.45875,3,1542760873858523
-65.0,5.8659425,-5.1875,1.0,32.45875,2,1542760873860130
-65.0,2.6813984,2.4375,1.0,32.45875,2,1542760873863336
-56.0,4.865787,5.4375,1.0,32.45875,1,1542760873864876
-68.5,0.17794177,-3.0,1.0,32.45875,3,1542760873866449
-68.5,0.17180584,0.0,1.0,32.45875,3,1542760873869616
-65.5,0.79153407,-2.4375,1.0,33.06696,2,1542760873886135
-57.0,6.1359234,2.4375,1.0,33.06696,1,1542760873887686
-68.0,1.2824079,3.625,1.0,33.06696,3,1542760873889280
-57.0,6.148195,1.8125,1.0,33.06696,1,1542760873892473
-65.5,0.72403896,11.5625,1.0,33.06696,2,1542760873893989
-68.0,4.399457,10.9375,1.0,33.06696,3,1542760873895572
-57.5,6.142059,4.875,1.0,33.06696,1,1542760873899185
-65.5,0.8099418,-6.0625,1.0,33.06696,2,1542760873900767
-68.5,1.3008157,7.3125,1.0,33.06696,3,1542760873902358
-57.5,6.1666026,1.8125,1.0,33.06696,1,1542760873905594
-68.5,4.552855,-3.0,1.0,33.06696,3,1542760873907139
-66.0,0.7669904,1.8125,1.0,33.06696,2,1542760873908717
-57.0,6.1604667,1.1875,1.0,33.06696,1,1542760873912172
-66.0,0.79767,-4.875,1.0,33.06696,2,1542760873913758
-68.5,1.3008157,7.3125,1.0,33.06696,3,1542760873915341
-57.5,6.142059,4.875,1.0,33.06696,1,1542760873918966
-65.5,3.9392626,-4.875,1.0,33.06696,2,1542760873920551
-68.5,1.3744467,0.5625,1.0,33.06696,3,1542760873922130
-57.5,6.1175156,5.4375,1.0,33.06696,1,1542760873925606
-66.0,0.7485826,7.875,1.0,33.06696,2,1542760873927196
-68.0,4.4914956,4.25,1.0,33.06696,3,1542760873928806
-65.5,0.717903,14.625,1.0,33.06696,2,1542760873932019
-57.5,6.1788745,-0.5625,1.0,33.06696,1,1542760873933554
-68.0,1.3192235,10.9375,1.0,33.06696,3,1542760873935135
-57.5,6.1788745,0.0,1.0,33.06696,1,1542760873938306
-65.5,3.9085832,-3.0,1.0,33.06696,2,1542760873939842
-68.0,1.435806,0.5625,1.0,33.06696,3,1542760873941420
-68.5,1.3499031,3.0,1.0,33.06696,3,1542760873944592
-57.5,6.1236515,6.0625,1.0,33.06696,1,1542760873946131
-66.0,0.79767,-0.5625,1.0,33.06696,2,1542760873947714
-68.0,1.356039,-3.625,1.0,33.06696,3,1542760873950924
-57.0,6.1604667,0.5625,1.0,33.06696,1,1542760873952468
-66.0,0.7669904,6.0625,1.0,33.06696,2,1542760873954062
-57.5,6.1666026,1.8125,1.0,33.06696,1,1542760873957244
-68.0,4.5283113,5.4375,1.0,33.06696,3,1542760873958783
-66.0,0.8099418,3.625,1.0,33.06696,2,1542760873960363
-57.5,6.1604667,0.0,1.0,33.06696,1,1542760873963577
-65.5,0.81607777,-3.625,1.0,33.06696,2,1542760873965108
-68.0,4.565127,0.5625,1.0,33.06696,3,1542760873966719
-57.0,6.1604667,1.8125,1.0,33.06696,1,1542760873969905
-66.0,0.7608545,0.5625,1.0,33.06696,2,1542760873971762
-68.0,4.5221753,3.0,1.0,33.06696,3,1542760873973358
-66.0,0.7669904,3.625,1.0,33.06696,2,1542760873976554
-57.0,6.1666026,1.1875,1.0,33.06696,1,1542760873978089
-68.0,4.5099034,4.875,1.0,33.06696,3,1542760873979673
-65.5,0.81607777,-4.875,1.0,33.06696,2,1542760873982879
-57.5,6.1236515,4.25,1.0,33.06696,1,1542760873984429
-68.0,4.558991,-6.375,1.0,33.06696,3,1542760873986032
-66.0,0.75471854,4.875,1.0,33.06696,2,1542760873989315
-57.5,6.1052437,6.6875,1.0,33.06696,1,1542760873990850
-68.5,1.356039,3.625,1.0,33.06696,3,1542760873992431
-57.5,6.142059,1.1875,1.0,33.06696,1,1542760873995635
-65.5,3.8901753,3.625,1.0,33.06696,2,1542760873997182
-68.0,4.540583,-1.1875,1.0,33.06696,3,1542760873998772
-57.5,6.1543307,1.8125,1.0,33.06696,1,1542760874001961
-68.5,1.3683108,5.4375,1.0,33.06696,3,1542760874004254
-65.5,0.81607777,3.0,1.0,33.06696,2,1542760874005811
-57.5,6.1666026,-0.5625,1.0,33.06696,1,1542760874009186
-65.5,0.7853982,-2.4375,1.0,33.06696,2,1542760874010714
-68.0,1.356039,1.8125,1.0,33.06696,3,1542760874012305
-57.5,6.148195,4.25,1.0,33.06696,1,1542760874015518
-66.0,0.79767,-4.875,1.0,33.06696,2,1542760874017063
-68.0,4.4362726,12.8125,1.0,33.06696,3,1542760874018647
-57.5,6.1604667,4.25,1.0,33.06696,1,1542760874021860
-66.0,0.8099418,6.6875,1.0,33.06696,2,1542760874023396
-68.5,1.3928546,-2.4375,1.0,33.06696,3,1542760874024991
-65.5,0.7853982,5.4375,1.0,33.06696,2,1542760874028158
-57.5,6.142059,3.625,1.0,33.06696,1,1542760874029701
-68.5,1.3744467,11.5625,1.0,33.06696,3,1542760874031278
-57.0,6.1727386,-0.5625,1.0,33.06696,1,1542760874034486
-66.0,0.79153407,-1.1875,1.0,33.06696,2,1542760874036017
-68.0,1.362175,1.8125,1.0,33.06696,3,1542760874037612
-57.5,6.1543307,1.8125,1.0,33.06696,1,1542760874041061
-66.0,0.7669904,-3.625,1.0,33.06696,2,1542760874042653
-68.0,1.441942,-2.4375,1.0,33.06696,3,1542760874044236
-66.0,0.717903,7.3125,1.0,33.06696,2,1542760874047462
-57.5,6.1727386,0.0,1.0,33.06696,1,1542760874048989
-68.5,1.3376312,14.625,1.0,33.06696,3,1542760874050572
-65.5,0.82834965,-1.8125,1.0,33.06696,2,1542760874053723
-57.5,6.1604667,1.1875,1.0,33.06696,1,1542760874055267
-68.0,4.577399,-1.1875,1.0,33.06696,3,1542760874056850
-57.5,6.1788745,0.0,1.0,33.06696,1,1542760874060060
-68.5,1.441942,0.0,1.0,33.06696,3,1542760874061596
-65.5,3.9576705,-4.875,1.0,33.06696,2,1542760874063182
-65.5,0.79767,0.5625,1.0,33.06696,2,1542760874066320
-57.5,6.1543307,1.8125,1.0,33.06696,1,1542760874067864
-68.5,1.4480779,3.0,1.0,33.06696,3,1542760874069444
-66.0,0.7608545,7.625,1.0,33.06696,2,1542760874072657
-57.5,6.1727386,0.5625,1.0,33.06696,1,1542760874074190
-68.0,1.3437672,18.25,1.0,33.06696,3,1542760874075811
-57.0,6.1543307,1.1875,1.0,33.06696,1,1542760874079552
-68.5,2.1107576,3.625,1.0,33.195023,3,1542760874096449
-58.0,0.72403896,4.25,1.0,33.195023,1,1542760874097987
-66.0,1.6260196,6.6875,1.0,33.195023,2,1542760874100129
-58.0,0.7485826,0.0,1.0,33.195023,1,1542760874103608
-66.0,4.8228354,-3.625,1.0,33.195023,2,1542760874105148
-68.5,5.362797,6.0625,1.0,33.195023,3,1542760874106727
-58.0,0.7731263,-1.1875,1.0,33.195023,1,1542760874109904
-66.0,1.6628351,-8.8125,1.0,33.195023,2,1542760874111804
-68.5,5.264622,6.0625,1.0,33.195023,3,1542760874113380
-58.0,3.8901753,3.0,1.0,33.195023,1,1542760874116884
-66.0,1.6076119,2.4375,1.0,33.195023,2,1542760874118469
-68.5,5.344389,-5.4375,1.0,33.195023,3,1542760874120049
-58.0,3.9024472,0.5625,1.0,33.195023,1,1542760874123312
-66.0,1.5892041,0.5625,1.0,33.195023,2,1542760874125160
-68.5,5.3750687,-5.4375,1.0,33.195023,3,1542760874126735
-66.0,4.7369328,6.375,1.0,33.195023,2,1542760874129990
-58.0,3.8901753,1.1875,1.0,33.195023,1,1542760874131540
-68.5,5.3873405,1.8125,1.0,33.195023,3,1542760874133126
-68.5,5.2584863,10.9375,1.0,33.195023,3,1542760874136295
-58.0,0.7731263,1.1875,1.0,33.195023,1,1542760874137837
-66.0,4.7430687,10.625,1.0,33.195023,2,1542760874139434
-66.0,1.6321555,-3.625,1.0,33.195023,2,1542760874142638
-58.0,3.8717675,5.4375,1.0,33.195023,1,1542760874144195
-68.5,5.350525,-1.1875,1.0,33.195023,3,1542760874145792
-58.0,0.73017484,3.625,1.0,33.195023,1,1542760874149118
-66.0,1.5523885,10.625,1.0,33.195023,2,1542760874151004
-68.5,2.2150683,4.875,1.0,33.195023,3,1542760874152572
-58.0,0.75471854,1.1875,1.0,33.195023,1,1542760874155775
-66.0,1.6076119,1.1875,1.0,33.195023,2,1542760874157656
-68.5,5.332117,-3.0,1.0,33.195023,3,1542760874159230
-58.0,0.7424467,1.1875,1.0,33.195023,1,1542760874162718
-66.0,1.6076119,-1.1875,1.0,33.195023,2,1542760874164316
-68.5,5.4118843,-8.5,1.0,33.195023,3,1542760874165909
-66.0,4.7614765,-1.8125,1.0,33.195023,2,1542760874169212
-58.0,0.7485826,2.4375,1.0,33.195023,1,1542760874170752
-68.5,5.325981,0.5625,1.0,33.195023,3,1542760874172354
-58.0,3.8840394,3.0,1.0,33.195023,1,1542760874175562
-66.0,1.6076119,-1.1875,1.0,33.195023,2,1542760874177092
-68.0,2.1598449,4.875,1.0,33.195023,3,1542760874178668
-68.5,2.1598449,9.125,1.0,33.195023,3,1542760874181841
-58.0,3.8656316,6.0625,1.0,33.195023,1,1542760874183373
-65.5,4.7553406,1.1875,1.0,33.195023,2,1542760874184947
-58.0,3.8840394,3.625,1.0,33.195023,1,1542760874188134
-68.5,2.1598449,8.5,1.0,33.195023,3,1542760874189674
-66.0,4.8044276,-0.5625,1.0,33.195023,2,1542760874191247
-58.0,0.7485826,-0.5625,1.0,33.195023,1,1542760874194464
-68.5,2.3255148,-7.875,1.0,33.195023,3,1542760874196001
-66.0,1.6382915,3.625,1.0,33.195023,2,1542760874197587
-66.0,1.601476,15.25,1.0,33.195023,2,1542760874200772
-58.0,0.72403896,3.625,1.0,33.195023,1,1542760874202315
-68.5,5.270758,6.0625,1.0,33.195023,3,1542760874203916
-58.0,0.72403896,6.6875,1.0,33.195023,1,1542760874207100
-66.0,4.792156,-1.1875,1.0,33.195023,2,1542760874208628
-68.5,5.289166,7.875,1.0,33.195023,3,1542760874210209
-58.0,3.8901753,1.1875,1.0,33.195023,1,1542760874213375
-66.0,4.8289714,-3.625,1.0,33.195023,2,1542760874214914
-68.5,2.2212043,-5.1875,1.0,33.195023,3,1542760874216515
-58.0,0.7424467,1.8125,1.0,33.195023,1,1542760874219960
-66.0,4.7614765,-1.1875,1.0,33.195023,2,1542760874221556
-68.0,5.362797,0.0,1.0,33.195023,3,1542760874223163
-66.0,1.5892041,4.875,1.0,33.195023,2,1542760874226410
-58.0,0.72403896,3.625,1.0,33.195023,1,1542760874227944
-68.5,5.344389,7.875,1.0,33.195023,3,1542760874229520
-68.5,5.276894,11.5625,1.0,33.195023,3,1542760874232750
-58.0,0.717903,3.0,1.0,33.195023,1,1542760874234293
-65.5,1.6382915,1.8125,1.0,33.195023,2,1542760874235874
-66.0,1.5830681,5.4375,1.0,33.195023,2,1542760874239198
-58.0,0.72403896,2.4375,1.0,33.195023,1,1542760874240732
-68.5,5.3873405,4.25,1.0,33.195023,3,1542760874242337
-58.0,0.7485826,2.4375,1.0,33.195023,1,1542760874245547
-66.0,1.6137478,3.625,1.0,33.195023,2,1542760874247080
-68.5,5.319845,-0.5625,1.0,33.195023,3,1542760874248655
-58.0,0.7608545,-1.8125,1.0,33.195023,1,1542760874251837
-68.5,5.350525,3.625,1.0,33.195023,3,1542760874253365
-66.0,1.5892041,5.4375,1.0,33.195023,2,1542760874254944
-58.0,0.7363108,4.875,1.0,33.195023,1,1542760874258143
-66.0,4.8166995,-1.8125,1.0,33.195023,2,1542760874260005
-68.0,5.270758,2.4375,1.0,33.195023,3,1542760874261591
-58.0,0.75471854,-0.5625,1.0,33.195023,1,1542760874264806
-66.0,1.601476,0.0,1.0,33.195023,2,1542760874266337
-68.5,5.362797,1.1875,1.0,33.195023,3,1542760874267927
-68.5,2.1782527,10.625,1.0,33.195023,3,1542760874271155
-58.0,3.8963113,2.4375,1.0,33.195023,1,1542760874272701
-66.0,1.6689711,-9.75,1.0,33.195023,2,1542760874274288
-66.0,1.6137478,4.875,1.0,33.195023,2,1542760874277445
-58.0,0.72403896,3.625,1.0,33.195023,1,1542760874278991
-68.5,2.2273402,5.1875,1.0,33.195023,3,1542760874280600
-58.0,0.72403896,1.8125,1.0,33.195023,1,1542760874283823
-66.0,1.6382915,1.8125,1.0,33.195023,2,1542760874285710
-68.0,5.3750687,-3.625,1.0,33.195023,3,1542760874287288
-58.0,0.72403896,6.6875,1.0,33.195023,1,1542760874290501
-56.0,5.5714183,1.8125,1.0,32.546787,1,1542760874306966
-68.0,0.8467574,6.0625,1.0,32.546787,3,1542760874308495
-65.0,3.3808937,4.25,1.0,32.546787,2,1542760874310097
-56.0,5.5714183,0.5625,1.0,32.546787,1,1542760874313572
-65.0,0.2638447,-3.625,1.0,32.546787,2,1542760874315150
-68.0,0.8713011,4.25,1.0,32.546787,3,1542760874316732
-68.0,4.0067577,7.875,1.0,32.546787,3,1542760874319926
-56.0,5.5346026,3.625,1.0,32.546787,1,1542760874321455
-65.0,0.24543692,1.8125,1.0,32.546787,2,1542760874323066
-65.0,0.25770876,2.4375,1.0,32.546787,2,1542760874326243
-56.0,2.4175537,3.0,1.0,32.546787,1,1542760874327788
-68.5,0.90811664,2.4375,1.0,32.546787,3,1542760874329375
-68.5,0.89584476,4.25,1.0,32.546787,3,1542760874332549
-56.0,5.5714183,4.25,1.0,32.546787,1,1542760874334099
-65.0,0.23316509,1.8125,1.0,32.546787,2,1542760874335674
-56.0,5.5530105,3.0,1.0,32.546787,1,1542760874339062
-65.5,0.22702916,2.4375,1.0,32.546787,2,1542760874342493
-68.5,4.068117,-6.375,1.0,32.546787,3,1542760874344105
-65.5,0.21475731,4.25,1.0,32.546787,2,1542760874347361
-56.0,2.3868742,5.4375,1.0,32.546787,1,1542760874348904
-68.0,4.0190296,1.1875,1.0,32.546787,3,1542760874350487
-56.0,5.5530105,3.0,1.0,32.546787,1,1542760874353748
-65.0,0.22089323,-0.5625,1.0,32.546787,2,1542760874355275
-68.5,0.88357294,3.625,1.0,32.546787,3,1542760874356890
-56.0,5.5652823,2.4375,1.0,32.546787,1,1542760874360101
-65.5,0.27611655,-0.5625,1.0,32.546787,2,1542760874361624
-68.0,4.0313015,2.4375,1.0,32.546787,3,1542760874363200
-56.0,5.5468745,2.4375,1.0,32.546787,1,1542760874366702
-65.0,0.25157285,-2.4375,1.0,32.546787,2,1542760874368288
-68.0,4.000622,6.0625,1.0,32.546787,3,1542760874369867
-65.0,0.24543692,5.75,1.0,32.546787,2,1542760874373098
-56.0,5.5591464,3.0,1.0,32.546787,1,1542760874374641
-68.5,0.82834965,8.5,1.0,32.546787,3,1542760874376228
-56.0,5.5591464,0.5625,1.0,32.546787,1,1542760874379405
-65.0,0.22089323,2.4375,1.0,32.546787,2,1542760874381268
-68.0,0.8651652,3.625,1.0,32.546787,3,1542760874382863
-56.0,5.5591464,1.8125,1.0,32.546787,1,1542760874386058
-68.5,0.8467574,3.625,1.0,32.546787,3,1542760874387600
-65.0,3.362486,3.0,1.0,32.546787,2,1542760874389179
-68.5,0.8528933,1.8125,1.0,32.546787,3,1542760874392401
-56.0,5.58369,-0.5625,1.0,32.546787,1,1542760874393946
-65.0,0.25770876,-1.8125,1.0,32.546787,2,1542760874395529
-56.0,2.3930101,6.0625,1.0,32.546787,1,1542760874399165
-65.0,0.25770876,1.8125,1.0,32.546787,2,1542760874400753
-68.0,0.89584476,-1.8125,1.0,32.546787,3,1542760874402344
-56.0,5.5591464,3.625,1.0,32.546787,1,1542760874405828
-65.0,0.20862138,4.25,1.0,32.546787,2,1542760874407435
-68.0,4.0190296,-0.5625,1.0,32.546787,3,1542760874409033
-65.0,0.20862138,3.625,1.0,32.546787,2,1542760874412249
-56.0,5.5468745,4.25,1.0,32.546787,1,1542760874413776
-68.0,3.9699423,10.9375,1.0,32.546787,3,1542760874415366
-68.0,0.92038846,1.1875,1.0,32.546787,3,1542760874418709
-56.0,2.3807383,4.875,1.0,32.546787,1,1542760874420250
-65.5,0.22089323,0.5625,1.0,32.546787,2,1542760874421837
