-62.0,0.398835,6.6875,1.0,32.867706,3,1543262066599498
-62.0,0.0,1.1875,1.0,32.867706,6,1543262066601096
-63.5,0.53382534,-0.5625,1.0,32.867706,9,1543262066602646
-73.5,6.142059,5.1875,1.0,32.867706,4,1543262066605408
-69.5,3.7245054,-6.375,1.0,32.867706,2,1543262066606956
-70.5,5.356661,-0.5625,1.0,32.867706,1,1543262066608564
-63.5,3.7245054,0.0,1.0,32.867706,9,1543262066612508
-63.5,0.5767768,-0.5625,1.0,32.867706,9,1543262066616004
-70.5,0.41724277,3.0,1.0,32.867706,5,1543262066618371
-73.0,0.09817477,-3.625,1.0,32.867706,8,1543262066619951
-69.5,0.4049709,7.3125,1.0,32.867706,2,1543262066627139
-72.0,0.09817477,-3.0,1.0,32.867706,8,1543262066629007
-61.5,0.0,9.75,1.0,32.867706,6,1543262066632175
-69.0,0.57064086,-14.625,1.0,32.867706,2,1543262066635561
-61.5,0.024543693,-4.875,1.0,32.867706,6,1543262066637095
-72.0,0.012271847,20.125,1.0,32.867706,8,1543262066638680
-61.5,0.0,3.625,1.0,32.867706,6,1543262066642200
-61.5,6.2770495,7.625,1.0,32.867706,6,1543262066645303
-63.5,3.663146,1.1875,1.0,32.867706,9,1543262066652128
-61.5,0.01840777,2.4375,1.0,32.867706,6,1543262066653703
-61.5,0.024543693,-3.0,1.0,32.867706,6,1543262066657194
-63.5,3.6386025,-2.4375,1.0,32.867706,9,1543262066658794
-63.5,0.5522331,-3.0,1.0,32.867706,9,1543262066662206
-63.5,0.43565056,3.625,1.0,32.867706,9,1543262066665327
-61.5,6.24637,2.4375,1.0,32.867706,6,1543262066668767
-61.5,6.2586417,2.4375,1.0,32.867706,6,1543262066672239
-61.5,0.398835,1.1875,1.0,32.867706,3,1543262066675840
-61.5,0.33747578,3.625,1.0,32.867706,3,1543262066679315
-63.5,0.54609716,-7.3125,1.0,32.867706,9,1543262066682706
-63.5,3.6508744,-3.625,1.0,32.867706,9,1543262066685960
-61.5,6.0991077,4.25,1.0,32.849712,6,1543262066699272
-61.5,0.21475731,-3.625,1.0,32.849712,3,1543262066706918
-63.0,3.4913402,0.0,1.0,32.849712,9,1543262066708465
-61.5,6.1113796,0.5625,1.0,32.849712,6,1543262066712406
-61.5,6.0991077,1.1875,1.0,32.849712,6,1543262066717375
-70.5,0.08590292,0.5625,1.0,32.849712,5,1543262066718900
-69.0,0.30679616,6.0625,1.0,32.849712,2,1543262066721283
-70.0,2.1598449,-3.0,1.0,32.849712,1,1543262066722829
-61.5,2.9329712,6.375,1.0,32.849712,6,1543262066727516
-70.0,2.2641556,-13.375,1.0,32.849712,1,1543262066729929
-61.5,0.239301,0.5625,1.0,32.849712,3,1543262066731897
-63.0,0.33747578,0.0,1.0,32.849712,9,1543262066733504
-61.5,0.20862138,7.3125,1.0,32.849712,3,1543262066737041
-63.5,0.38042724,-3.625,1.0,32.849712,9,1543262066739403
-61.0,6.1297874,1.8125,1.0,32.849712,6,1543262066741207
-70.0,5.319845,0.0,1.0,32.849712,1,1543262066742741
-72.0,6.0377483,9.125,1.0,32.849712,8,1543262066744320
-74.0,6.2709136,-19.5,1.0,32.849712,4,1543262066745846
-61.5,0.22089323,2.4375,1.0,32.849712,3,1543262066749500
-61.5,6.1236515,0.5625,1.0,32.849712,6,1543262066751484
-69.0,0.3742913,1.1875,1.0,32.849712,2,1543262066753684
-63.0,0.31293207,0.0,1.0,32.849712,9,1543262066755260
-71.0,0.17794177,1.8125,1.0,32.849712,5,1543262066757231
-63.0,0.319068,1.8125,1.0,32.849712,9,1543262066761111
-61.5,6.086836,0.0,1.0,32.849712,6,1543262066763490
-61.5,0.19634955,6.0625,1.0,32.849712,3,1543262066765032
-63.0,0.3436117,-2.4375,1.0,32.849712,9,1543262066768740
-70.5,5.356661,0.0,1.0,32.849712,1,1543262066771068
-68.5,0.3681554,-0.5625,1.0,32.849712,2,1543262066774159
-63.5,0.35588354,-4.875,1.0,32.849712,9,1543262066775693
-70.5,5.3075733,12.1875,1.0,32.849712,1,1543262066777703
-70.5,0.17794177,8.1875,1.0,32.849712,5,1543262066779313
-63.5,0.35588354,-4.875,1.0,32.849712,9,1543262066782609
-63.5,0.33747578,-1.1875,1.0,32.849712,9,1543262066786060
-61.5,6.0991077,0.0,1.0,32.849712,6,1543262066789730
-61.5,6.0991077,1.8125,1.0,32.849712,6,1543262066792986
-61.5,0.22702916,2.4375,1.0,32.849712,3,1543262066796311
-61.5,6.092972,0.0,1.0,32.849712,6,1543262066797898
-61.5,0.22702916,1.1875,1.0,32.849712,3,1543262066801123
-61.5,6.1052437,0.5625,1.0,32.849712,6,1543262066802663
-63.0,0.35588354,0.5625,1.0,32.849712,9,1543262066806001
-61.5,0.20248546,8.5,1.0,32.849712,3,1543262066809652
-61.0,6.0991077,4.875,1.0,32.849712,6,1543262066811187
-72.0,0.03681554,-14.625,1.0,32.849712,8,1543262066818925
-69.0,0.32520393,3.625,1.0,32.849712,2,1543262066822250
-70.0,5.350525,9.75,1.0,32.849712,1,1543262066823805
-70.5,0.22089323,-4.25,1.0,32.849712,5,1543262066825400
-73.5,6.074564,4.25,1.0,32.849712,4,1543262066826972
-61.5,0.2699806,-4.25,1.0,32.849712,3,1543262066830492
-61.5,6.1113796,3.0,1.0,32.849712,6,1543262066832027
-61.5,6.0807,5.1875,1.0,32.849712,6,1543262066835114
-61.5,0.239301,2.4375,1.0,32.849712,3,1543262066836647
-61.5,6.1175156,1.1875,1.0,32.849712,6,1543262066839719
-61.5,0.22702916,5.4375,1.0,32.849712,3,1543262066841662
-61.5,6.1236515,1.1875,1.0,32.849712,6,1543262066844890
-61.5,0.23316509,1.8125,1.0,32.849712,3,1543262066846429
-63.5,0.30679616,5.1875,1.0,32.849712,9,1543262066849555
-69.0,0.3436117,5.4375,1.0,32.849712,2,1543262066851892
-70.0,2.2212043,1.8125,1.0,32.849712,1,1543262066854181
-73.5,2.9943304,0.5625,1.0,32.849712,4,1543262066856044
-61.5,6.086836,3.625,1.0,32.849712,6,1543262066858848
-61.5,0.25770876,-4.875,1.0,32.849712,3,1543262066860384
-70.5,0.25770876,3.0,1.0,32.849712,5,1543262066861992
-71.5,6.1297874,14.3125,1.0,32.849712,8,1543262066863590
-61.5,0.23316509,3.0,1.0,32.849712,3,1543262066870506
-61.5,6.142059,1.1875,1.0,32.849712,6,1543262066872044
-63.5,0.28225246,4.875,1.0,32.849712,9,1543262066874898
-70.5,0.25157285,-3.625,1.0,32.849712,5,1543262066876435
-61.5,2.9881945,1.8125,1.0,32.849712,6,1543262066879900
-61.5,0.24543692,-2.4375,1.0,32.849712,3,1543262066881443
-63.5,0.2883884,8.1875,1.0,32.849712,9,1543262066883037
-71.0,0.22702916,1.8125,1.0,32.849712,5,1543262066884632
-69.0,0.41110685,-10.375,1.0,32.849712,2,1543262066888304
-67.5,2.2702916,2.4375,1.0,32.65306,2,1543262066903023
-61.5,4.9394183,1.1875,1.0,32.65306,6,1543262066908259
-60.5,5.28303,1.8125,1.0,32.65306,3,1543262066909795
-70.0,5.3873405,-6.6875,1.0,32.65306,5,1543262066911340
-70.0,1.0860584,0.0,1.0,32.65306,1,1543262066913232
-62.5,5.3996124,3.625,1.0,32.65306,9,1543262066915388
-71.5,1.9450877,9.4375,1.0,32.65306,8,1543262066918595
-72.5,1.8100973,-3.0,1.0,32.65306,4,1543262066920191
-60.5,5.295302,0.5625,1.0,32.65306,3,1543262066924398
-70.0,5.319845,6.375,1.0,32.65306,5,1543262066926005
-62.5,5.3750687,6.0625,1.0,32.65306,9,1543262066927534
-61.0,1.7855537,1.8125,1.0,32.65306,6,1543262066929083
-70.0,4.15402,3.0,1.0,32.65306,1,1543262066930964
-67.5,5.460972,-10.9375,1.0,32.65306,2,1543262066932497
-61.0,5.289166,4.25,1.0,32.65306,3,1543262066936177
-62.5,5.442564,0.0,1.0,32.65306,9,1543262066938465
-61.0,4.9271464,1.1875,1.0,32.65306,6,1543262066939989
-70.0,4.0251656,7.3125,1.0,32.65306,1,1543262066941535
-70.0,5.3137093,15.25,1.0,32.65306,5,1543262066943130
-67.5,5.3812046,10.9375,1.0,32.65306,2,1543262066944673
-63.0,2.2886994,0.0,1.0,32.65306,9,1543262066948190
-67.5,5.3873405,3.625,1.0,32.65306,2,1543262066950201
-69.5,5.289166,1.1875,1.0,32.65306,5,1543262066952156
-70.0,4.080389,20.125,1.0,32.65306,1,1543262066953698
-73.0,1.7916895,11.25,1.0,32.65306,4,1543262066956120
-61.0,4.9946413,-3.0,1.0,32.65306,6,1543262066957723
-60.5,5.319845,-0.5625,1.0,32.65306,3,1543262066959257
-71.5,5.1419034,6.0625,1.0,32.65306,8,1543262066961710
-61.0,4.9394183,4.875,1.0,32.65306,6,1543262066965477
-62.5,5.436428,2.4375,1.0,32.65306,9,1543262066967486
-61.0,2.1598449,1.8125,1.0,32.65306,3,1543262066969027
-69.5,5.319845,-8.5,1.0,32.65306,5,1543262066970557
-68.0,5.3873405,1.8125,1.0,32.65306,2,1543262066972858
-62.5,5.4180202,0.5625,1.0,32.65306,9,1543262066976256
-61.0,5.325981,-1.1875,1.0,32.65306,3,1543262066978274
-68.0,2.1843886,10.9375,1.0,32.65306,2,1543262066979814
-61.0,4.9271464,3.0,1.0,32.65306,6,1543262066981348
-70.0,5.3750687,1.8125,1.0,32.65306,5,1543262066982875
-61.0,5.338253,1.1875,1.0,32.65306,3,1543262066988181
-63.0,5.479379,-2.4375,1.0,32.65306,9,1543262066990181
-61.0,4.9148746,7.875,1.0,32.65306,6,1543262066992004
-70.0,4.141748,-3.625,1.0,32.65306,1,1543262066994729
-68.0,5.4487,-2.4375,1.0,32.65306,2,1543262066996641
-70.5,2.1721168,6.0625,1.0,32.65306,5,1543262066998175
-71.5,5.160311,-5.4375,1.0,32.65306,8,1543262066999706
-73.0,4.9271464,0.5625,1.0,32.65306,4,1543262067001561
-68.0,5.442564,9.125,1.0,32.65306,2,1543262067005722
-61.0,5.325981,-2.4375,1.0,32.65306,3,1543262067010198
-63.0,2.2764275,4.25,1.0,32.65306,9,1543262067011779
-61.0,4.9394183,5.1875,1.0,32.65306,6,1543262067013688
-70.5,0.957204,0.0,1.0,32.65306,1,1543262067015574
-70.5,5.289166,2.4375,1.0,32.65306,5,1543262067017117
-71.5,4.9394183,14.9375,1.0,32.65306,8,1543262067018718
-72.5,4.8228354,1.8125,1.0,32.65306,4,1543262067020305
-61.5,4.9394183,7.625,1.0,32.65306,6,1543262067024422
-61.0,4.9639616,0.5625,1.0,32.65306,6,1543262067027511
-70.5,5.3873405,-17.6875,1.0,32.65306,5,1543262067032026
-61.0,5.289166,1.1875,1.0,32.65306,3,1543262067033584
-61.0,4.9455543,1.8125,1.0,32.65306,6,1543262067035424
-72.0,5.0560007,3.625,1.0,32.65306,8,1543262067037005
-63.0,5.442564,3.625,1.0,32.65306,9,1543262067039323
-70.5,3.9331267,13.375,1.0,32.65306,1,1543262067040866
-74.5,1.9082721,-25.9375,1.0,32.65306,4,1543262067042412
-68.0,5.319845,7.625,1.0,32.65306,2,1543262067044574
-61.0,1.7855537,1.1875,1.0,32.65306,6,1543262067048388
-61.0,5.3075733,1.8125,1.0,32.65306,3,1543262067051129
-63.0,5.442564,3.625,1.0,32.65306,9,1543262067052677
-70.5,5.197127,15.8125,1.0,32.65306,5,1543262067054214
-70.5,4.0374374,3.625,1.0,32.65306,1,1543262067056086
-68.5,5.332117,-4.875,1.0,32.65306,2,1543262067058815
-72.0,5.0744085,-13.0625,1.0,32.65306,8,1543262067060376
-73.5,1.7241944,-4.25,1.0,32.65306,4,1543262067062249
-61.0,2.1598449,2.4375,1.0,32.65306,3,1543262067066035
-70.5,2.147573,-2.4375,1.0,32.65306,5,1543262067068041
-63.0,2.2948353,1.8125,1.0,32.65306,9,1543262067069589
-61.0,4.9148746,4.25,1.0,32.65306,6,1543262067071125
-70.5,0.877437,0.0,1.0,32.65306,1,1543262067072675
-69.0,5.356661,0.0,1.0,32.65306,2,1543262067076227
-71.5,5.0560007,-2.4375,1.0,32.65306,8,1543262067077811
-74.0,4.8044276,6.6875,1.0,32.65306,4,1543262067079384
-62.5,5.430292,-3.625,1.0,32.65306,9,1543262067083183
-69.0,5.436428,-10.625,1.0,32.65306,2,1543262067085188
-61.0,5.289166,7.3125,1.0,32.65306,3,1543262067087143
-61.5,4.890331,3.625,1.0,32.65306,6,1543262067088693
-70.5,3.9638064,-2.4375,1.0,32.65306,1,1543262067090561
-71.0,5.2462144,3.0,1.0,32.65306,5,1543262067093755
-71.5,1.9021362,-5.1875,1.0,32.65306,8,1543262067095315
-71.0,0.41110685,4.25,1.0,33.085194,1,1543262067109398
-63.0,5.025321,-5.1875,1.0,33.085194,9,1543262067111406
-61.5,1.7732818,-0.5625,1.0,33.085194,3,1543262067112935
-73.5,4.399457,12.5,1.0,33.085194,4,1543262067114495
-61.5,1.3989905,2.4375,1.0,33.085194,6,1543262067116424
-72.0,1.4848934,-12.1875,1.0,33.085194,8,1543262067117954
-70.5,3.595651,6.0625,1.0,33.085194,1,1543262067121688
-63.0,4.9639616,9.125,1.0,33.085194,9,1543262067123665
-72.0,1.3130876,-2.4375,1.0,33.085194,8,1543262067125198
-73.5,1.3069516,5.75,1.0,33.085194,4,1543262067127824
-61.5,1.748738,4.875,1.0,33.085194,3,1543262067129404
-61.5,1.3744467,5.4375,1.0,33.085194,6,1543262067131539
-63.0,5.0007772,0.5625,1.0,33.085194,9,1543262067137791
-69.0,1.7610099,3.0,1.0,33.085194,2,1543262067139786
-61.5,1.4112623,0.0,1.0,33.085194,6,1543262067141337
-61.5,1.7303303,0.5625,1.0,33.085194,3,1543262067142881
-72.0,4.4976315,-7.3125,1.0,33.085194,8,1543262067144409
-70.5,4.9455543,-1.1875,1.0,33.085194,5,1543262067145986
-70.5,0.59518456,-6.0625,1.0,33.085194,1,1543262067147519
-73.5,4.399457,10.625,1.0,33.085194,4,1543262067149111
-61.0,4.534447,2.4375,1.0,33.085194,6,1543262067152858
-70.5,4.9210105,-5.4375,1.0,33.085194,5,1543262067155213
-69.5,1.8039614,3.625,1.0,33.085194,2,1543262067157168
-61.0,4.865787,5.1875,1.0,33.085194,3,1543262067159064
-62.5,4.9394183,0.0,1.0,33.085194,9,1543262067160601
-72.0,1.3069516,5.4375,1.0,33.085194,8,1543262067162990
-70.5,0.54609716,3.625,1.0,33.085194,1,1543262067164546
-73.5,1.362175,-1.1875,1.0,33.085194,4,1543262067166147
-63.0,4.957826,0.0,1.0,33.085194,9,1543262067169943
-61.5,1.3376312,3.625,1.0,33.085194,6,1543262067171957
-61.5,1.7180585,2.4375,1.0,33.085194,3,1543262067173496
-69.0,5.013049,-1.1875,1.0,33.085194,2,1543262067176540
-72.5,1.356039,-6.0625,1.0,33.085194,8,1543262067178116
-70.5,4.9210105,-10.625,1.0,33.085194,5,1543262067179946
-70.5,0.558369,-4.875,1.0,33.085194,1,1543262067181480
-73.5,4.730797,-15.25,1.0,33.085194,4,1543262067183081
-61.5,4.8351073,1.8125,1.0,33.085194,3,1543262067187588
-61.5,1.3744467,-1.1875,1.0,33.085194,6,1543262067189894
-63.0,4.957826,-3.625,1.0,33.085194,9,1543262067191445
-71.0,1.6444274,8.5,1.0,33.085194,5,1543262067193018
-70.5,1.6996508,-6.0625,1.0,33.085194,5,1543262067196840
-61.5,1.362175,0.0,1.0,33.085194,6,1543262067198820
-61.5,1.7180585,-1.1875,1.0,33.085194,3,1543262067200930
-63.0,1.8162333,0.5625,1.0,33.085194,9,1543262067202787
-63.0,1.7916895,0.5625,1.0,33.085194,9,1543262067206686
-70.5,1.601476,7.3125,1.0,33.085194,5,1543262067209757
-74.0,4.4546804,4.875,1.0,33.085194,4,1543262067211365
-61.5,1.3437672,1.1875,1.0,33.085194,6,1543262067212905
-61.5,4.847379,0.0,1.0,33.085194,3,1543262067214726
-70.5,0.5645049,-3.0,1.0,33.085194,1,1543262067216330
-69.0,1.8100973,3.0,1.0,33.085194,2,1543262067217852
-72.0,4.6755733,-19.5,1.0,33.085194,8,1543262067219776
-63.0,1.7978255,5.4375,1.0,33.085194,9,1543262067223512
-71.0,0.478602,15.25,1.0,33.085194,1,1543262067225504
-69.5,1.8039614,3.625,1.0,33.085194,2,1543262067227319
-61.5,1.6996508,0.0,1.0,33.085194,3,1543262067230547
-61.5,4.5283113,-1.8125,1.0,33.085194,6,1543262067232094
-73.5,4.546719,-6.375,1.0,33.085194,4,1543262067233969
-71.0,1.6198837,0.5625,1.0,33.085194,5,1543262067235546
-72.5,4.4301367,-1.1875,1.0,33.085194,8,1543262067237069
-61.5,4.859651,0.0,1.0,33.085194,3,1543262067241253
-61.5,1.356039,1.8125,1.0,33.085194,6,1543262067243174
-63.0,4.9394183,1.1875,1.0,33.085194,9,1543262067244702
-72.5,1.435806,-15.25,1.0,33.085194,8,1543262067246235
-69.5,4.890331,4.25,1.0,33.085194,2,1543262067247812
-73.5,1.2087768,11.875,1.0,33.085194,4,1543262067250983
-71.0,1.675107,1.1875,1.0,33.085194,5,1543262067252506
-70.5,3.7122335,-3.0,1.0,33.085194,1,1543262067254105
-61.5,4.5221753,-3.0,1.0,33.085194,6,1543262067257828
-63.0,4.9639616,5.4375,1.0,33.085194,9,1543262067260127
-61.5,4.890331,1.8125,1.0,33.085194,3,1543262067261661
-74.0,4.3319616,-3.0,1.0,33.085194,4,1543262067263222
-70.5,0.6442719,-9.75,1.0,33.085194,1,1543262067264812
-69.5,1.7794178,-1.1875,1.0,33.085194,2,1543262067266368
-71.0,1.7732818,-16.4375,1.0,33.085194,5,1543262067269870
-72.5,1.4112623,-15.25,1.0,33.085194,8,1543262067271473
-63.0,1.8285052,1.8125,1.0,33.085194,9,1543262067275641
-61.5,4.8412433,3.625,1.0,33.085194,3,1543262067277223
-61.5,4.5160394,-3.0,1.0,33.085194,6,1543262067279478
-69.0,5.0007772,-3.0,1.0,33.085194,2,1543262067281412
-73.5,4.460816,-5.1875,1.0,33.085194,4,1543262067284244
-61.5,4.5037675,0.0,1.0,33.085194,6,1543262067288293
-61.5,4.8289714,5.4375,1.0,33.085194,3,1543262067289882
-69.5,1.8960003,-5.4375,1.0,33.085194,2,1543262067291429
-63.0,4.95169,-0.5625,1.0,33.085194,9,1543262067293598
-73.5,4.4424086,9.125,1.0,33.085194,4,1543262067295467
-61.5,1.7180585,4.875,1.0,33.085194,3,1543262067299065
-61.5,1.3192235,4.25,1.0,33.085194,6,1543262067301078
-68.5,3.6386025,-3.625,1.0,32.40616,2,1543262067314639
-71.5,0.1349903,12.5,1.0,32.40616,8,1543262067316248
-61.5,0.11044662,-1.8125,1.0,32.40616,6,1543262067317796
-70.0,3.5281558,-2.4375,1.0,32.40616,5,1543262067319326
-61.0,0.43565056,3.0,1.0,32.40616,3,1543262067322179
-63.0,0.62586415,1.8125,1.0,32.40616,9,1543262067324336
-69.5,5.510059,1.1875,1.0,32.40616,1,1543262067326467
-73.5,0.079767,-7.0,1.0,32.40616,4,1543262067328083
-61.5,0.079767,3.0,1.0,32.40616,6,1543262067331910
-63.0,3.7613208,0.5625,1.0,32.40616,9,1543262067333884
-61.0,0.4233787,3.0,1.0,32.40616,3,1543262067335423
-70.0,0.25157285,7.3125,1.0,32.40616,5,1543262067336967
-72.5,0.06135923,-10.0625,1.0,32.40616,4,1543262067338542
-68.0,0.41724277,11.5625,1.0,32.40616,2,1543262067340132
-71.5,0.17794177,6.6875,1.0,32.40616,8,1543262067341658
-69.5,2.4114177,1.8125,1.0,32.40616,1,1543262067343246
-63.0,0.65040785,-1.1875,1.0,32.40616,9,1543262067347454
-61.0,0.42951462,1.8125,1.0,32.40616,3,1543262067349035
-61.0,0.09203885,-3.0,1.0,32.40616,6,1543262067350583
-73.0,0.11044662,-6.0625,1.0,32.40616,4,1543262067352113
-68.0,3.595651,4.875,1.0,32.40616,2,1543262067354496
-70.0,2.3500586,9.125,1.0,32.40616,1,1543262067356710
-61.0,0.4233787,7.3125,1.0,32.40616,3,1543262067361704
-63.0,3.7858646,-1.1875,1.0,32.40616,9,1543262067363285
-61.5,0.079767,3.0,1.0,32.40616,6,1543262067365404
-68.0,3.5649714,11.5625,1.0,32.40616,2,1543262067366993
-73.0,0.024543693,-7.875,1.0,32.40616,4,1543262067368513
-69.5,2.4482334,-5.4375,1.0,32.40616,1,1543262067370108
-69.5,5.5714183,1.8125,1.0,32.40616,1,1543262067375191
-61.0,0.12271846,-0.5625,1.0,32.40616,6,1543262067377059
-73.0,6.252506,5.1875,1.0,32.40616,4,1543262067379086
-63.0,0.6442719,0.5625,1.0,32.40616,9,1543262067382511
-68.0,0.44178647,7.875,1.0,32.40616,2,1543262067384386
-70.0,0.31293207,1.8125,1.0,32.40616,5,1543262067385939
-61.0,0.43565056,3.0,1.0,32.40616,3,1543262067387497
-72.0,0.14112623,0.5625,1.0,32.40616,8,1543262067389094
-61.0,0.11044662,-0.5625,1.0,32.40616,6,1543262067393616
-63.0,0.6320001,2.4375,1.0,32.40616,9,1543262067395213
-70.5,0.20862138,10.9375,1.0,32.40616,5,1543262067396748
-69.5,5.460972,12.1875,1.0,32.40616,1,1543262067398290
-61.0,0.42951462,-0.5625,1.0,32.40616,3,1543262067399839
-67.5,3.577243,2.4375,1.0,32.40616,2,1543262067401428
-71.5,3.2888548,-1.8125,1.0,32.40616,8,1543262067402961
-72.5,6.24637,4.875,1.0,32.40616,4,1543262067404543
-63.0,0.62586415,4.25,1.0,32.40616,9,1543262067408283
-61.0,0.47246608,-1.8125,1.0,32.40616,3,1543262067410282
-61.0,0.06749515,2.4375,1.0,32.40616,6,1543262067412105
-69.5,2.3868742,0.0,1.0,32.40616,1,1543262067413649
-68.0,3.577243,2.4375,1.0,32.40616,2,1543262067415248
-72.5,0.024543693,1.1875,1.0,32.40616,4,1543262067417584
-61.5,0.11044662,0.5625,1.0,32.40616,6,1543262067422627
-69.5,5.5346026,0.5625,1.0,32.40616,1,1543262067424627
-61.0,0.44178647,-2.4375,1.0,32.40616,3,1543262067426165
-63.0,0.61972827,1.8125,1.0,32.40616,9,1543262067428003
-67.5,0.44178647,-5.4375,1.0,32.40616,2,1543262067430315
-72.5,6.221826,3.0,1.0,32.40616,4,1543262067431900
-63.0,0.638136,0.5625,1.0,32.40616,9,1543262067435423
-70.5,0.28225246,20.75,1.0,32.40616,5,1543262067437428
-73.0,0.14726216,7.0,1.0,32.40616,4,1543262067438982
-61.0,0.41724277,3.625,1.0,32.40616,3,1543262067440518
-69.5,5.58369,-1.1875,1.0,32.40616,1,1543262067442520
-61.0,0.09203885,2.4375,1.0,32.40616,6,1543262067444045
-68.0,0.47246608,-4.875,1.0,32.40616,2,1543262067446177
-72.0,0.1840777,5.75,1.0,32.40616,8,1543262067448321
-61.0,0.43565056,1.8125,1.0,32.40616,3,1543262067454071
-61.0,0.12271846,-1.1875,1.0,32.40616,6,1543262067455662
-63.0,3.7858646,-2.4375,1.0,32.40616,9,1543262067457213
-68.0,0.4233787,8.5,1.0,32.40616,2,1543262067459773
-61.0,0.10431069,1.8125,1.0,32.40616,6,1543262067464888
-68.0,0.38656315,6.6875,1.0,32.40616,2,1543262067467066
-61.0,3.5649714,3.0,1.0,32.40616,3,1543262067471336
-63.0,0.638136,0.5625,1.0,32.40616,9,1543262067472929
-61.0,0.45405832,0.5625,1.0,32.40616,3,1543262067476392
-67.5,3.583379,9.75,1.0,32.40616,2,1543262067478389
-61.0,0.09817477,0.0,1.0,32.40616,6,1543262067482328
-63.0,0.638136,-6.0625,1.0,32.40616,9,1543262067483857
-70.0,0.3681554,-1.1875,1.0,32.40616,5,1543262067487393
-69.5,5.61437,8.5,1.0,32.40616,1,1543262067489442
-71.5,0.19634955,-4.875,1.0,32.40616,8,1543262067490991
-73.5,0.030679615,1.8125,1.0,32.40616,4,1543262067492572
-61.5,0.079767,3.0,1.0,32.40616,6,1543262067497352
-61.0,0.4233787,3.0,1.0,32.40616,3,1543262067498873
-70.0,5.516195,1.8125,1.0,32.40616,1,1543262067500412
-70.0,3.4729326,3.625,1.0,32.40616,5,1543262067502351
-63.0,0.6565438,-5.4375,1.0,32.40616,9,1543262067505023
-73.0,0.079767,-8.1875,1.0,32.40616,4,1543262067506566
-71.5,5.289166,-3.0,1.0,33.231792,8,1543262067517922
-62.5,5.7984476,-2.4375,1.0,33.231792,9,1543262067519470
-61.0,5.651185,1.1875,1.0,33.231792,3,1543262067521742
-61.0,2.2089324,4.875,1.0,33.231792,6,1543262067523289
-70.0,5.663457,-5.1875,1.0,33.231792,5,1543262067525706
-69.0,2.5157285,15.8125,1.0,33.231792,2,1543262067527240
-69.5,1.4664856,2.4375,1.0,33.231792,1,1543262067528837
-72.5,5.295302,-8.8125,1.0,33.231792,4,1543262067530438
-61.0,2.2089324,0.5625,1.0,33.231792,6,1543262067537069
-63.0,5.829127,-4.875,1.0,33.231792,9,1543262067538622
-72.5,5.344389,-8.8125,1.0,33.231792,4,1543262067540175
-61.0,2.5095925,4.25,1.0,33.231792,3,1543262067541703
-69.5,4.5958066,4.25,1.0,33.231792,1,1543262067543292
-73.0,5.4118843,-16.4375,1.0,33.231792,4,1543262067547260
-69.5,4.6694374,-15.25,1.0,33.231792,1,1543262067549259
-61.0,2.2273402,-3.0,1.0,33.231792,6,1543262067550802
-61.0,5.638913,4.25,1.0,33.231792,3,1543262067552326
-62.5,2.6507187,2.4375,1.0,33.231792,9,1543262067554211
-61.0,2.4543693,7.875,1.0,33.231792,3,1543262067557893
-63.0,5.755496,4.25,1.0,33.231792,9,1543262067559899
-61.0,5.3689327,-1.1875,1.0,33.231792,6,1543262067561721
-69.0,5.638913,15.8125,1.0,33.231792,2,1543262067564028
-69.5,1.4480779,5.4375,1.0,33.231792,1,1543262067565619
-61.0,5.3934765,-3.625,1.0,33.231792,6,1543262067569323
-61.0,5.651185,0.0,1.0,33.231792,3,1543262067571666
-68.5,5.6880007,11.5625,1.0,33.231792,2,1543262067573214
-63.0,5.8413987,-7.0,1.0,33.231792,9,1543262067574753
-69.5,1.3744467,17.6875,1.0,33.231792,1,1543262067576632
-61.0,5.6818647,-3.0,1.0,33.231792,3,1543262067580355
-70.0,5.74936,-19.5,1.0,33.231792,5,1543262067582346
-63.0,5.804583,6.0625,1.0,33.231792,9,1543262067583876
-61.0,2.1843886,3.625,1.0,33.231792,6,1543262067585433
-68.5,2.4666412,7.875,1.0,33.231792,2,1543262067588462
-61.0,5.356661,0.0,1.0,33.231792,6,1543262067592405
-61.0,5.6880007,-4.875,1.0,33.231792,3,1543262067593993
-62.5,5.767768,1.8125,1.0,33.231792,9,1543262067595532
-70.0,5.5407386,-3.0,1.0,33.231792,5,1543262067597060
-68.5,5.620506,-1.8125,1.0,33.231792,2,1543262067598581
-61.0,5.638913,3.625,1.0,33.231792,3,1543262067602674
-61.0,5.3750687,1.8125,1.0,33.231792,6,1543262067604676
-70.0,5.595962,-6.6875,1.0,33.231792,5,1543262067606224
-63.0,5.78004,1.1875,1.0,33.231792,9,1543262067607780
-70.0,1.4173982,7.875,1.0,33.231792,1,1543262067609338
-69.0,5.663457,6.6875,1.0,33.231792,2,1543262067610921
-72.5,5.2584863,9.4375,1.0,33.231792,4,1543262067612462
-71.0,5.4180202,-0.5625,1.0,33.231792,8,1543262067614058
-72.5,5.3873405,-13.6875,1.0,33.231792,4,1543262067619068
-62.5,5.761632,-1.8125,1.0,33.231792,9,1543262067621043
-61.0,5.6327777,5.75,1.0,33.231792,3,1543262067622597
-70.5,5.663457,6.0625,1.0,33.231792,5,1543262067624137
-61.0,5.356661,1.1875,1.0,33.231792,6,1543262067625678
-71.5,5.3812046,-3.0,1.0,33.231792,8,1543262067628754
