-63.5,0.6933593,1.1875,1.0,32.493908,8,1542057977465721
-64.0,6.092972,-1.1875,1.0,32.493908,5,1542057977467591
-63.0,0.72403896,2.4375,1.0,32.493908,8,1542057977471190
-64.5,6.092972,0.0,1.0,32.493908,5,1542057977474586
-65.5,5.767768,0.0,1.0,32.493908,2,1542057977476123
-63.0,3.8410878,3.625,1.0,32.493908,8,1542057977480598
-64.5,6.056156,9.75,1.0,32.493908,5,1542057977482584
-65.5,5.737088,6.6875,1.0,32.493908,2,1542057977484684
-64.5,6.086836,1.1875,1.0,32.493908,5,1542057977488729
-63.0,3.8472238,0.5625,1.0,32.493908,8,1542057977490258
-65.5,5.737088,3.0,1.0,32.493908,2,1542057977491843
-64.5,2.9329712,1.1875,1.0,32.493908,5,1542057977494976
-63.0,0.6933593,1.8125,1.0,32.493908,8,1542057977496500
-65.5,2.5954955,0.0,1.0,32.493908,2,1542057977498110
-64.5,6.074564,1.8125,1.0,32.493908,5,1542057977501291
-63.5,0.717903,2.4375,1.0,32.493908,8,1542057977502843
-65.5,5.773904,1.1875,1.0,32.493908,2,1542057977504451
-63.0,0.7117671,2.4375,1.0,32.493908,8,1542057977507640
-65.5,5.767768,1.1875,1.0,32.493908,2,1542057977510175
-64.5,6.0807,0.0,1.0,32.493908,5,1542057977511708
-63.0,0.7485826,-2.4375,1.0,32.493908,8,1542057977516804
-64.5,6.068428,3.0,1.0,32.493908,5,1542057977519425
-65.5,2.5770876,6.0625,1.0,32.493908,2,1542057977520969
-62.5,1.9880391,4.25,1.0,32.67084,8,1542057977533848
-64.5,4.2706027,-0.5625,1.0,32.67084,5,1542057977536141
-66.0,0.83448553,-0.5625,1.0,32.67084,2,1542057977537664
-63.0,5.1357675,4.25,1.0,32.67084,8,1542057977543401
-64.5,1.1044662,8.5,1.0,32.67084,5,1542057977544929
-66.0,3.9576705,6.6875,1.0,32.67084,2,1542057977546512
-65.5,0.85902923,0.0,1.0,32.67084,2,1542057977549741
-63.0,1.9696313,4.875,1.0,32.67084,8,1542057977551300
-64.5,1.1474177,3.0,1.0,32.67084,5,1542057977552891
-63.0,5.11736,5.1875,1.0,32.67084,8,1542057977556065
-64.5,1.1412817,0.5625,1.0,32.67084,5,1542057977558679
-66.0,0.83448553,1.8125,1.0,32.67084,2,1542057977560255
-63.0,5.1541753,-1.1875,1.0,32.67084,8,1542057977563487
-64.5,1.0799224,4.25,1.0,32.67084,5,1542057977565398
-66.0,0.9142526,-6.375,1.0,32.67084,2,1542057977567000
-66.0,0.81607777,3.0,1.0,32.67084,2,1542057977570623
-63.0,5.123496,1.1875,1.0,32.67084,8,1542057977572198
-64.5,1.1351458,-0.5625,1.0,32.67084,5,1542057977574311
-63.0,5.1419034,0.0,1.0,32.67084,8,1542057977578197
-64.5,1.116738,2.4375,1.0,32.67084,5,1542057977579754
-65.5,3.9944859,2.4375,1.0,32.67084,2,1542057977581349
-62.5,1.9941751,1.1875,1.0,32.67084,8,1542057977584528
-64.5,4.2706027,6.0625,1.0,32.67084,5,1542057977586465
-65.5,3.9883502,6.0625,1.0,32.67084,2,1542057977588044
-65.5,3.9822142,-0.5625,1.0,32.67084,2,1542057977593208
-62.5,5.1419034,1.8125,1.0,32.67084,8,1542057977595073
-65.0,1.1290098,5.4375,1.0,32.67084,5,1542057977596606
-62.5,1.9880391,3.625,1.0,32.67084,8,1542057977601121
-66.0,0.8406215,1.1875,1.0,32.67084,2,1542057977603151
-64.5,1.1535536,-1.1875,1.0,32.67084,5,1542057977604681
-65.5,3.9760783,5.4375,1.0,32.67084,2,1542057977607848
-62.5,5.166447,-4.25,1.0,32.67084,8,1542057977609374
-64.5,4.295146,0.5625,1.0,32.67084,5,1542057977610981
-63.0,5.105088,3.0,1.0,32.67084,8,1542057977614932
-66.0,0.83448553,0.5625,1.0,32.67084,2,1542057977618169
-64.5,4.295146,1.1875,1.0,32.67084,5,1542057977619721
-65.5,0.8222137,1.1875,1.0,32.67084,2,1542057977622958
-62.5,5.105088,3.0,1.0,32.67084,8,1542057977624507
-64.5,4.28901,-1.1875,1.0,32.67084,5,1542057977626094
-63.0,2.000311,0.5625,1.0,32.67084,8,1542057977629350
-66.0,3.9760783,3.625,1.0,32.67084,2,1542057977630878
-64.5,1.1351458,1.8125,1.0,32.67084,5,1542057977632489
-63.0,5.1480393,-0.5625,1.0,32.67084,8,1542057977635703
-64.5,4.295146,2.4375,1.0,32.67084,5,1542057977638628
-66.0,0.8406215,-1.8125,1.0,32.67084,2,1542057977640155
-63.0,5.1480393,-1.8125,1.0,32.67084,8,1542057977644013
-65.5,0.8528933,-1.8125,1.0,32.67084,2,1542057977645549
-64.5,4.28901,0.0,1.0,32.67084,5,1542057977647126
-63.0,5.1357675,-0.5625,1.0,32.67084,8,1542057977650264
-64.5,1.1351458,1.8125,1.0,32.67084,5,1542057977651786
-66.0,3.9760783,0.5625,1.0,32.67084,2,1542057977653396
-62.5,5.11736,-1.1875,1.0,32.67084,8,1542057977656598
-64.5,1.1535536,0.0,1.0,32.67084,5,1542057977659624
-65.5,0.8467574,0.0,1.0,32.67084,2,1542057977661167
-63.0,5.11736,4.875,1.0,32.67084,8,1542057977664769
-66.0,0.8406215,4.25,1.0,32.67084,2,1542057977666350
-64.5,4.252195,3.625,1.0,32.67084,5,1542057977668157
-65.5,0.8651652,-2.4375,1.0,32.67084,2,1542057977672372
-63.0,1.9696313,2.4375,1.0,32.67084,8,1542057977674888
-64.5,4.264467,3.0,1.0,32.67084,5,1542057977676423
-63.0,5.1419034,1.8125,1.0,32.67084,8,1542057977681790
-64.5,1.1351458,2.4375,1.0,32.67084,5,1542057977683317
-66.0,3.9760783,3.0,1.0,32.67084,2,1542057977684898
-64.5,4.2767386,3.625,1.0,32.67084,5,1542057977688113
-63.0,1.9757673,2.4375,1.0,32.67084,8,1542057977689656
-65.5,0.8099418,4.875,1.0,32.67084,2,1542057977691242
-63.0,2.0125828,0.0,1.0,32.67084,8,1542057977694411
-65.5,3.9760783,0.5625,1.0,32.67084,2,1542057977695938
-64.5,4.2767386,0.0,1.0,32.67084,5,1542057977697522
-63.0,5.11736,5.4375,1.0,32.67084,8,1542057977702637
-65.5,0.8222137,2.4375,1.0,32.67084,2,1542057977705254
-64.5,1.1412817,1.8125,1.0,32.67084,5,1542057977707104
-63.0,5.11736,3.625,1.0,32.67084,8,1542057977711027
-64.5,4.295146,-0.5625,1.0,32.67084,5,1542057977712551
-65.5,3.9576705,6.0625,1.0,32.67084,2,1542057977714127
-66.0,0.877437,3.625,1.0,32.67084,2,1542057977717335
-63.0,5.1357675,1.8125,1.0,32.67084,8,1542057977718876
-64.5,1.1290098,-1.1875,1.0,32.67084,5,1542057977720477
-62.5,1.9819032,3.625,1.0,32.67084,8,1542057977724096
-65.5,0.82834965,0.5625,1.0,32.67084,2,1542057977726251
-64.0,5.264622,-1.1875,1.0,33.158333,8,1542057977737412
-65.5,1.2701361,2.4375,1.0,33.158333,5,1542057977739766
-66.5,0.93266034,1.1875,1.0,33.158333,2,1542057977741302
-63.5,5.3014374,1.1875,1.0,33.158333,8,1542057977744514
-65.5,1.2517283,1.8125,1.0,33.158333,5,1542057977746042
-67.0,0.957204,11.5625,1.0,33.158333,2,1542057977747632
-64.0,5.289166,1.1875,1.0,33.158333,8,1542057977750815
-65.5,1.2578642,5.4375,1.0,33.158333,5,1542057977752339
-66.5,4.0374374,12.1875,1.0,33.158333,2,1542057977753932
-63.5,5.270758,4.25,1.0,33.158333,8,1542057977757102
-66.5,0.9878836,0.5625,1.0,33.158333,2,1542057977758651
-65.5,1.2640002,3.625,1.0,33.158333,5,1542057977760252
-66.5,1.0062914,0.0,1.0,33.158333,2,1542057977763395
-64.0,2.1291654,2.4375,1.0,33.158333,8,1542057977764932
-65.5,1.2517283,3.625,1.0,33.158333,5,1542057977766520
-66.5,0.9878836,7.3125,1.0,33.158333,2,1542057977769702
-64.0,2.1291654,7.3125,1.0,33.158333,8,1542057977771246
-65.5,1.276272,3.0,1.0,33.158333,5,1542057977772836
-65.5,4.4362726,1.1875,1.0,33.158333,5,1542057977776045
-64.0,2.153709,1.1875,1.0,33.158333,8,1542057977777566
-66.5,0.9817477,4.875,1.0,33.158333,2,1542057977779174
-64.0,5.270758,0.5625,1.0,33.158333,8,1542057977782834
-65.5,1.2640002,-2.4375,1.0,33.158333,5,1542057977786944
-66.5,0.9756118,4.875,1.0,33.158333,2,1542057977788484
-64.0,5.3075733,-4.25,1.0,33.158333,8,1542057977791755
-65.5,1.2210487,6.0625,1.0,33.158333,5,1542057977793292
-66.5,1.0062914,-1.1875,1.0,33.158333,2,1542057977794877
-64.0,2.1046216,5.4375,1.0,33.158333,8,1542057977798040
-65.5,1.276272,3.0,1.0,33.158333,5,1542057977799590
-66.5,4.15402,0.0,1.0,33.158333,2,1542057977801173
-66.5,0.9756118,3.0,1.0,33.158333,2,1542057977805561
-65.5,1.2946798,-6.6875,1.0,33.158333,5,1542057977807554
-64.0,5.289166,1.8125,1.0,33.158333,8,1542057977809416
-65.5,1.3008157,-1.8125,1.0,33.158333,5,1542057977813609
-64.0,2.1291654,3.0,1.0,33.158333,8,1542057977815133
-66.5,0.99401957,4.875,1.0,33.158333,2,1542057977816716
-64.0,5.289166,2.4375,1.0,33.158333,8,1542057977819917
-66.5,0.9817477,4.875,1.0,33.158333,2,1542057977821448
-65.5,1.2578642,1.1875,1.0,33.158333,5,1542057977823031
-66.5,1.0001554,-4.875,1.0,33.158333,2,1542057977826228
-63.5,5.289166,0.5625,1.0,33.158333,8,1542057977827779
-65.5,1.2701361,0.0,1.0,33.158333,5,1542057977829365
-63.5,5.3075733,-0.5625,1.0,33.158333,8,1542057977833768
-65.5,1.2640002,2.4375,1.0,33.158333,5,1542057977835318
-66.5,0.94493216,4.875,1.0,33.158333,2,1542057977836893
-66.5,1.0001554,3.625,1.0,33.158333,2,1542057977841318
-64.0,5.3014374,3.0,1.0,33.158333,8,1542057977842867
-65.5,4.393321,3.625,1.0,33.158333,5,1542057977844447
-64.0,5.276894,-1.8125,1.0,33.158333,8,1542057977848423
-65.5,1.2701361,1.8125,1.0,33.158333,5,1542057977851554
-66.5,0.9633399,4.25,1.0,33.158333,2,1542057977853140
-64.0,5.276894,4.25,1.0,33.158333,8,1542057977856418
-66.5,0.9817477,3.0,1.0,33.158333,2,1542057977857954
-65.5,4.4424086,-1.8125,1.0,33.158333,5,1542057977859539
-65.5,4.417865,3.625,1.0,33.158333,5,1542057977862698
-64.0,5.270758,2.4375,1.0,33.158333,8,1542057977864250
-66.5,0.9756118,1.8125,1.0,33.158333,2,1542057977865835
-66.5,4.129476,1.1875,1.0,33.158333,2,1542057977869131
-64.0,5.3014374,0.0,1.0,33.158333,8,1542057977870681
-65.5,1.2946798,-0.5625,1.0,33.158333,5,1542057977872270
-64.0,5.289166,-1.1875,1.0,33.158333,8,1542057977875434
-65.5,4.411729,0.5625,1.0,33.158333,5,1542057977876966
-66.5,0.94493216,0.0,1.0,33.158333,2,1542057977878537
-63.5,2.1230295,5.1875,1.0,33.158333,8,1542057977882162
-67.0,0.9756118,3.625,1.0,33.158333,2,1542057977884350
-65.5,1.2701361,4.25,1.0,33.158333,5,1542057977885882
-64.0,2.1291654,3.0,1.0,33.158333,8,1542057977889714
-65.5,1.2271847,1.8125,1.0,33.158333,5,1542057977891251
-66.5,1.0001554,3.625,1.0,33.158333,2,1542057977892863
-66.5,1.030835,-0.5625,1.0,33.158333,2,1542057977898466
-64.0,5.289166,3.0,1.0,33.158333,8,1542057977900017
-65.5,4.405593,-1.1875,1.0,33.158333,5,1542057977901596
-64.0,5.289166,-1.1875,1.0,33.158333,8,1542057977904906
-65.5,1.2640002,3.0,1.0,33.158333,5,1542057977906435
-66.5,1.030835,-4.25,1.0,33.158333,2,1542057977908013
-63.5,5.289166,3.0,1.0,33.158333,8,1542057977911183
-65.5,1.2640002,5.1875,1.0,33.158333,5,1542057977913187
-66.5,0.9817477,3.625,1.0,33.158333,2,1542057977914723
-64.0,5.3014374,-1.8125,1.0,33.158333,8,1542057977919311
-66.5,1.0185633,-1.1875,1.0,33.158333,2,1542057977920858
-65.5,4.4240007,-0.5625,1.0,33.158333,5,1542057977922469
-64.0,5.3137093,-0.5625,1.0,33.158333,8,1542057977925657
-65.5,1.2824079,7.875,1.0,33.158333,5,1542057977927195
-66.5,1.0001554,-0.5625,1.0,33.158333,2,1542057977928796
-65.5,1.2455924,6.0625,1.0,33.158333,5,1542057977931993
-63.0,0.9510681,3.625,1.0,32.52914,8,1542057977942625
-64.5,0.04295146,4.875,1.0,32.52914,5,1542057977944155
-65.5,6.05002,4.25,1.0,32.52914,2,1542057977945749
-63.0,1.0001554,-0.5625,1.0,32.52914,8,1542057977949061
-64.5,0.030679615,3.625,1.0,32.52914,5,1542057977950596
-65.5,6.0316124,0.0,1.0,32.52914,2,1542057977952182
-65.5,2.877748,1.1875,1.0,32.52914,2,1542057977955362
-63.0,0.9633399,4.25,1.0,32.52914,8,1542057977956898
-64.5,0.06749515,0.0,1.0,32.52914,5,1542057977958477
-63.0,1.0062914,-1.8125,1.0,32.52914,8,1542057977962435
-65.5,6.0316124,-2.4375,1.0,32.52914,2,1542057977965727
-64.5,0.07363108,1.8125,1.0,32.52914,5,1542057977967250
-63.0,0.9817477,2.4375,1.0,32.52914,8,1542057977971233
-65.5,6.0254765,7.625,1.0,32.52914,2,1542057977972845
-64.5,0.07363108,-1.1875,1.0,32.52914,5,1542057977974689
-63.0,4.098797,2.4375,1.0,32.52914,8,1542057977980206
-65.5,6.0193405,3.625,1.0,32.52914,2,1542057977982484
-64.5,0.079767,-3.0,1.0,32.52914,5,1542057977984032
-63.0,0.96947587,4.875,1.0,32.52914,8,1542057977989779
-65.5,6.0254765,6.0625,1.0,32.52914,2,1542057977991816
-64.5,0.08590292,0.5625,1.0,32.52914,5,1542057977993344
-63.0,0.9817477,4.25,1.0,32.52914,8,1542057977996587
-64.5,0.03681554,0.0,1.0,32.52914,5,1542057977998132
-65.5,6.0070686,3.0,1.0,32.52914,2,1542057977999716
-63.0,0.957204,1.1875,1.0,32.52914,8,1542057978002857
-65.5,6.0193405,3.0,1.0,32.52914,2,1542057978007359
-64.5,0.06135923,3.0,1.0,32.52914,5,1542057978008910
-65.5,6.0132046,2.4375,1.0,32.52914,2,1542057978014537
-64.5,0.03681554,4.875,1.0,32.52914,5,1542057978017127
-63.0,0.9878836,3.0,1.0,32.52914,8,1542057978018676
-64.5,0.079767,-2.4375,1.0,32.52914,5,1542057978021936
-63.0,4.141748,1.1875,1.0,32.52914,8,1542057978023464
-65.5,6.062292,-4.875,1.0,32.52914,2,1542057978025066
-63.0,4.092661,7.875,1.0,32.52914,8,1542057978028706
-65.5,6.0316124,1.8125,1.0,32.52914,2,1542057978034990
-64.5,0.024543693,5.75,1.0,32.52914,5,1542057978036548
-65.5,6.0438843,1.8125,1.0,32.52914,2,1542057978039904
-63.0,4.1110687,3.0,1.0,32.52914,8,1542057978041464
-64.5,0.06135923,1.1875,1.0,32.52914,5,1542057978043072
-63.0,1.0001554,0.5625,1.0,32.52914,8,1542057978048277
-65.5,6.068428,-3.0,1.0,32.52914,2,1542057978050897
-64.5,0.06135923,3.0,1.0,32.52914,5,1542057978052427
-63.0,4.1172047,-2.4375,1.0,32.52914,8,1542057978055645
-64.5,0.06135923,2.4375,1.0,32.52914,5,1542057978057188
-65.5,6.0193405,3.0,1.0,32.52914,2,1542057978058776
-63.0,0.9878836,0.5625,1.0,32.52914,8,1542057978061951
-64.5,0.030679615,5.4375,1.0,32.52914,5,1542057978063483
-65.5,5.982525,6.6875,1.0,32.52914,2,1542057978065076
-65.5,6.0438843,1.8125,1.0,32.52914,2,1542057978068219
-63.0,0.96947587,2.4375,1.0,32.52914,8,1542057978069772
-64.5,0.06135923,6.0625,1.0,32.52914,5,1542057978071362
-65.5,6.05002,-3.0,1.0,32.52914,2,1542057978074983
-63.0,0.9878836,3.625,1.0,32.52914,8,1542057978076882
-64.5,0.06135923,6.0625,1.0,32.52914,5,1542057978079054
-63.0,4.12334,-1.1875,1.0,32.52914,8,1542057978082543
-64.5,0.06749515,1.8125,1.0,32.52914,5,1542057978084519
-65.5,6.0193405,5.4375,1.0,32.52914,2,1542057978086315
-65.5,6.0132046,1.8125,1.0,32.52914,2,1542057978090419
-63.0,4.1172047,1.1875,1.0,32.52914,8,1542057978092754
-64.5,0.079767,-0.5625,1.0,32.52914,5,1542057978094285
-63.0,4.092661,3.0,1.0,32.52914,8,1542057978098904
-65.5,6.05002,2.4375,1.0,32.52914,2,1542057978100439
-64.5,0.06135923,3.0,1.0,32.52914,5,1542057978102012
-64.5,0.05522331,1.8125,1.0,32.52914,5,1542057978106395
-63.0,0.957204,3.625,1.0,32.52914,8,1542057978107954
-65.5,6.062292,-6.6875,1.0,32.52914,2,1542057978109531
-63.5,0.9878836,0.5625,1.0,32.52914,8,1542057978114365
-65.5,6.05002,-3.0,1.0,32.52914,2,1542057978115934
-64.5,0.06135923,5.1875,1.0,32.52914,5,1542057978117774
-63.0,0.96947587,3.0,1.0,32.52914,8,1542057978121915
-64.5,0.049087387,1.1875,1.0,32.52914,5,1542057978123478
-65.5,6.056156,3.625,1.0,32.52914,2,1542057978125063
-64.5,0.08590292,-0.5625,1.0,32.52914,5,1542057978128231
-63.0,0.99401957,1.8125,1.0,32.52914,8,1542057978129785
-65.5,6.0377483,4.25,1.0,32.52914,2,1542057978131396
-65.5,6.0193405,4.25,1.0,32.52914,2,1542057978134578
-63.0,0.96947587,7.0,1.0,32.52914,8,1542057978136146
-65.5,0.27611655,1.8125,1.0,33.01238,5,1542057978148186
-64.0,4.3196898,1.8125,1.0,33.01238,8,1542057978149718
-66.5,0.030679615,1.1875,1.0,33.01238,2,1542057978151296
-66.5,0.012271847,0.5625,1.0,33.01238,2,1542057978154462
-64.0,4.3687773,0.0,1.0,33.01238,8,1542057978156024
-65.5,0.31293207,0.0,1.0,33.01238,5,1542057978157626
-63.5,1.2026409,-1.1875,1.0,33.01238,8,1542057978160850
-65.5,0.3436117,-3.625,1.0,33.01238,5,1542057978162409
-66.5,0.06749515,0.0,1.0,33.01238,2,1542057978164011
-66.5,0.05522331,-2.4375,1.0,33.01238,2,1542057978167946
-65.5,0.28225246,5.75,1.0,33.01238,5,1542057978169549
-64.0,1.2087768,2.4375,1.0,33.01238,8,1542057978171377
-65.5,0.30066022,5.4375,1.0,33.01238,5,1542057978175523
-63.5,4.3687773,3.625,1.0,33.01238,8,1542057978177078
-66.5,0.012271847,9.75,1.0,33.01238,2,1542057978178659
-65.5,0.31293207,0.5625,1.0,33.01238,5,1542057978181821
-64.0,4.3565054,1.1875,1.0,33.01238,8,1542057978183376
-66.5,6.252506,4.25,1.0,33.01238,2,1542057978184962
-63.5,4.3319616,1.8125,1.0,33.01238,8,1542057978188153
-66.5,0.030679615,-3.0,1.0,33.01238,2,1542057978191655
-65.5,0.319068,0.5625,1.0,33.01238,5,1542057978193189
-64.0,1.1903691,3.0,1.0,33.01238,8,1542057978196749
-65.5,0.33747578,1.1875,1.0,33.01238,5,1542057978198337
-66.5,0.05522331,0.0,1.0,33.01238,2,1542057978199913
-64.0,1.2210487,4.875,1.0,33.01238,8,1542057978203141
-66.5,0.030679615,3.625,1.0,33.01238,2,1542057978205119
-65.5,0.2945243,1.8125,1.0,33.01238,5,1542057978206925
-63.5,1.2026409,5.75,1.0,33.01238,8,1542057978212191
-66.5,0.0,4.25,1.0,33.01238,2,1542057978215466
-65.5,0.32520393,-2.4375,1.0,33.01238,5,1542057978216997
-63.5,1.2333206,-4.25,1.0,33.01238,8,1542057978220255
-65.5,0.32520393,-0.5625,1.0,33.01238,5,1542057978221807
-66.5,0.06135923,-3.625,1.0,33.01238,2,1542057978223389
-64.0,4.3626413,1.8125,1.0,33.01238,8,1542057978226603
-65.5,3.3931656,5.4375,1.0,33.01238,5,1542057978228903
-66.5,0.01840777,1.8125,1.0,33.01238,2,1542057978231057
-63.5,4.3442335,2.4375,1.0,33.01238,8,1542057978234597
-66.5,0.024543693,-1.8125,1.0,33.01238,2,1542057978236159
-65.5,0.31293207,0.0,1.0,33.01238,5,1542057978237739
-65.5,0.33133984,0.0,1.0,33.01238,5,1542057978240900
-63.5,1.2026409,-0.5625,1.0,33.01238,8,1542057978242454
-66.5,0.0061359233,4.25,1.0,33.01238,2,1542057978244042
-65.5,0.319068,-1.1875,1.0,33.01238,5,1542057978247165
-63.5,4.3503695,0.5625,1.0,33.01238,8,1542057978248692
-66.5,0.07363108,0.0,1.0,33.01238,2,1542057978250271
-63.5,4.3687773,1.1875,1.0,33.01238,8,1542057978253437
-65.5,0.319068,0.0,1.0,33.01238,5,1542057978254970
-66.5,0.04295146,-0.5625,1.0,33.01238,2,1542057978256566
-63.5,4.3258257,3.0,1.0,33.01238,8,1542057978260180
-66.5,0.01840777,1.8125,1.0,33.01238,2,1542057978262371
-65.5,0.2883884,1.8125,1.0,33.01238,5,1542057978263889
-66.5,0.07363108,-5.4375,1.0,33.01238,2,1542057978267723
-63.5,1.1842332,4.875,1.0,33.01238,8,1542057978269245
-65.5,0.28225246,4.875,1.0,33.01238,5,1542057978270821
-63.5,1.2026409,5.1875,1.0,33.01238,8,1542057978274492
-65.5,0.27611655,2.4375,1.0,33.01238,5,1542057978276393
-66.5,0.049087387,2.4375,1.0,33.01238,2,1542057978278223
-64.0,4.381049,-3.0,1.0,33.01238,8,1542057978282809
-65.5,0.2883884,0.5625,1.0,33.01238,5,1542057978284873
-66.5,0.024543693,3.0,1.0,33.01238,2,1542057978286761
-63.5,4.3503695,-0.5625,1.0,33.01238,8,1542057978290012
-65.5,0.2699806,7.875,1.0,33.01238,5,1542057978292559
-67.0,0.012271847,3.625,1.0,33.01238,2,1542057978294102
-63.5,1.1965051,3.625,1.0,33.01238,8,1542057978297942
-66.5,0.030679615,-1.1875,1.0,33.01238,2,1542057978299471
-65.5,0.319068,3.625,1.0,33.01238,5,1542057978301049
-63.5,4.3442335,2.4375,1.0,33.01238,8,1542057978305413
-66.5,0.0,6.0625,1.0,33.01238,2,1542057978306959
-65.5,0.27611655,4.25,1.0,33.01238,5,1542057978308556
-64.0,1.1780972,6.375,1.0,33.01238,8,1542057978311814
-66.5,0.030679615,3.625,1.0,33.01238,2,1542057978313351
-65.5,0.33747578,-1.1875,1.0,33.01238,5,1542057978314943
-63.5,4.3319616,1.8125,1.0,33.01238,8,1542057978318111
-66.5,0.01840777,3.625,1.0,33.01238,2,1542057978319648
-65.5,0.30679616,3.0,1.0,33.01238,5,1542057978321247
-66.5,6.2770495,4.875,1.0,33.01238,2,1542057978324454
-65.0,3.3993015,7.3125,1.0,33.01238,5,1542057978326424
-63.5,1.1965051,0.0,1.0,33.01238,8,1542057978327973
-64.0,1.2210487,-1.8125,1.0,33.01238,8,1542057978333110
-65.5,0.30679616,3.625,1.0,33.01238,5,1542057978334690
-66.5,0.024543693,0.0,1.0,33.01238,2,1542057978336271
-65.5,0.2883884,1.8125,1.0,33.01238,5,1542057978339499
-63.5,4.3565054,3.625,1.0,33.01238,8,1542057978341029
-63.0,6.1052437,-1.8125,1.0,32.37119,8,1542057978352962
-65.5,1.6628351,8.1875,1.0,32.37119,2,1542057978355299
-64.5,5.184855,7.0,1.0,32.37119,5,1542057978356856
-63.0,6.086836,4.875,1.0,32.37119,8,1542057978361280
-65.5,1.6996508,1.1875,1.0,32.37119,2,1542057978364315
-64.5,2.0493984,1.8125,1.0,32.37119,5,1542057978365848
-66.0,1.7180585,3.625,1.0,32.37119,2,1542057978369235
-63.0,6.068428,1.8125,1.0,32.37119,8,1542057978370796
-64.5,2.067806,2.4375,1.0,32.37119,5,1542057978372373
-64.0,2.0432625,3.0,1.0,32.37119,5,1542057978375561
-63.0,6.0991077,0.5625,1.0,32.37119,8,1542057978377094
-65.5,4.865787,1.8125,1.0,32.37119,2,1542057978378671
-63.0,6.0991077,0.0,1.0,32.37119,8,1542057978381833
-64.0,5.184855,3.0,1.0,32.37119,5,1542057978383368
-65.5,1.754874,-4.25,1.0,32.37119,2,1542057978384974
