-56.0,5.362797,2.4375,1.0,32.511513,1,1542760823707047
-65.0,6.221826,2.4375,1.0,32.511513,2,1542760823708656
-56.0,5.344389,3.625,1.0,32.511513,1,1542760823711863
-68.5,0.42951462,4.875,1.0,32.511513,3,1542760823713392
-65.0,6.1972823,6.6875,1.0,32.511513,2,1542760823714968
-56.0,5.356661,1.8125,1.0,32.511513,1,1542760823718148
-65.0,6.234098,2.4375,1.0,32.511513,2,1542760823720056
-68.5,0.41110685,3.625,1.0,32.511513,3,1542760823721640
-68.5,3.6263306,-8.5,1.0,32.511513,3,1542760823724833
-56.0,5.332117,4.875,1.0,32.511513,1,1542760823726360
-65.0,6.221826,1.8125,1.0,32.511513,2,1542760823727941
-56.0,5.3812046,0.0,1.0,32.511513,1,1542760823731396
-65.0,6.209554,3.625,1.0,32.511513,2,1542760823732991
-68.5,0.44792238,-4.875,1.0,32.511513,3,1542760823734583
-56.0,5.350525,3.625,1.0,32.511513,1,1542760823737818
-68.5,0.44178647,-3.0,1.0,32.511513,3,1542760823739363
-65.0,6.21569,2.4375,1.0,32.511513,2,1542760823740946
-56.0,5.3750687,0.0,1.0,32.511513,1,1542760823744167
-65.0,6.2034183,4.875,1.0,32.511513,2,1542760823746801
-69.0,3.5342917,3.0,1.0,32.511513,3,1542760823748405
-56.5,2.1905246,4.875,1.0,32.511513,1,1542760823751644
-65.5,6.234098,0.5625,1.0,32.511513,2,1542760823753171
-69.0,3.5465636,10.625,1.0,32.511513,3,1542760823754778
-56.0,5.350525,4.875,1.0,32.511513,1,1542760823758252
-65.5,6.21569,0.5625,1.0,32.511513,2,1542760823759843
-69.0,0.478602,-4.875,1.0,32.511513,3,1542760823761423
-65.0,6.24637,1.1875,1.0,32.511513,2,1542760823764634
-56.0,5.338253,4.875,1.0,32.511513,1,1542760823766186
-69.0,0.41724277,4.875,1.0,32.511513,3,1542760823767759
-56.0,5.3689327,2.4375,1.0,32.511513,1,1542760823770929
-65.0,6.240234,3.0,1.0,32.511513,2,1542760823772802
-69.0,0.46019423,1.8125,1.0,32.511513,3,1542760823774375
-69.0,3.6017869,1.1875,1.0,32.511513,3,1542760823777605
-56.0,5.3750687,3.0,1.0,32.511513,1,1542760823779158
-65.0,6.221826,-4.875,1.0,32.511513,2,1542760823780734
-65.0,6.240234,-1.1875,1.0,32.511513,2,1542760823783929
-56.0,2.233476,0.5625,1.0,32.511513,1,1542760823785468
-69.0,0.41724277,10.9375,1.0,32.511513,3,1542760823787047
-56.0,5.350525,3.625,1.0,32.511513,1,1542760823790273
-65.5,6.2034183,0.0,1.0,32.511513,2,1542760823792157
-68.5,3.583379,-4.875,1.0,32.511513,3,1542760823793741
-69.0,0.42951462,2.4375,1.0,32.511513,3,1542760823796920
-68.0,4.865787,-4.875,1.0,33.121723,3,1542760823807489
-58.0,0.2699806,0.5625,1.0,33.121723,1,1542760823809026
-66.0,1.1842332,3.625,1.0,33.121723,2,1542760823810610
-58.0,0.28225246,0.0,1.0,33.121723,1,1542760823814078
-66.0,1.1780972,0.0,1.0,33.121723,2,1542760823815651
-68.5,1.681243,4.25,1.0,33.121723,3,1542760823817224
-58.0,0.25770876,2.4375,1.0,33.121723,1,1542760823820732
-66.0,1.1596894,3.0,1.0,33.121723,2,1542760823822764
-68.0,4.878059,-4.25,1.0,33.121723,3,1542760823824645
-58.0,0.23316509,5.4375,1.0,33.121723,1,1542760823827873
-68.5,1.7364663,-3.625,1.0,33.121723,3,1542760823829408
-66.0,1.1780972,7.3125,1.0,33.121723,2,1542760823830984
-58.0,0.25770876,2.4375,1.0,33.121723,1,1542760823834131
-66.0,1.1351458,2.4375,1.0,33.121723,2,1542760823835659
-68.5,1.6689711,6.0625,1.0,33.121723,3,1542760823837244
-58.0,0.2638447,1.8125,1.0,33.121723,1,1542760823840436
-68.5,1.6628351,3.625,1.0,33.121723,3,1542760823841982
-66.0,1.2087768,3.625,1.0,33.121723,2,1542760823843580
-68.5,1.7426022,-0.5625,1.0,33.121723,3,1542760823846760
-58.0,0.25770876,0.5625,1.0,33.121723,1,1542760823848306
-65.5,1.1780972,3.0,1.0,33.121723,2,1542760823849893
-65.5,1.2149128,2.4375,1.0,33.121723,2,1542760823853058
-58.0,0.24543692,5.4375,1.0,33.121723,1,1542760823854600
-68.5,4.8166995,9.75,1.0,33.121723,3,1542760823856188
-66.0,1.1596894,1.1875,1.0,33.121723,2,1542760823859343
-58.0,3.4054372,1.8125,1.0,33.121723,1,1542760823860875
-68.5,1.681243,4.25,1.0,33.121723,3,1542760823862463
-58.0,0.25157285,4.25,1.0,33.121723,1,1542760823865661
-66.0,1.2087768,1.1875,1.0,33.121723,2,1542760823867182
-68.5,4.884195,-4.875,1.0,33.121723,3,1542760823868789
-58.5,0.25770876,-0.5625,1.0,33.121723,1,1542760823872046
-66.0,1.2149128,1.1875,1.0,33.121723,2,1542760823873914
-68.5,1.7364663,1.8125,1.0,33.121723,3,1542760823875528
-60.0,0.03681554,4.25,1.0,33.121723,1,1542760823878906
-68.5,4.847379,1.8125,1.0,33.121723,3,1542760823880435
-66.0,1.276272,3.0,1.0,33.121723,2,1542760823882043
-58.5,0.04295146,-1.1875,1.0,33.121723,1,1542760823885284
-66.5,1.3253593,-2.4375,1.0,33.121723,2,1542760823886824
-68.5,1.6996508,15.25,1.0,33.121723,3,1542760823888406
-57.5,6.1911464,4.875,1.0,33.121723,1,1542760823891567
-68.5,1.7794178,6.6875,1.0,33.121723,3,1542760823893108
-67.0,1.3928546,-5.4375,1.0,33.121723,2,1542760823894692
-57.0,6.227962,3.0,1.0,33.121723,1,1542760823897875
-67.0,1.3314953,12.5,1.0,33.121723,2,1542760823899420
-68.5,1.8407769,-0.5625,1.0,33.121723,3,1542760823900990
-56.5,6.227962,2.4375,1.0,33.121723,1,1542760823904191
-66.5,1.4235342,1.8125,1.0,33.121723,2,1542760823906557
-68.5,1.754874,3.625,1.0,33.121723,3,1542760823908089
-68.5,4.9148746,7.3125,1.0,33.121723,3,1542760823911301
-56.5,6.21569,2.4375,1.0,33.121723,1,1542760823912829
-67.0,4.558991,7.625,1.0,33.121723,2,1542760823914434
-67.0,1.441942,6.375,1.0,33.121723,2,1542760823917619
-56.5,6.21569,0.5625,1.0,33.121723,1,1542760823919164
-68.5,1.7794178,9.75,1.0,33.121723,3,1542760823920755
-56.5,6.21569,1.1875,1.0,33.121723,1,1542760823923912
-66.5,1.4664856,-1.1875,1.0,33.121723,2,1542760823926167
-68.5,5.0007772,-7.875,1.0,33.121723,3,1542760823927701
-56.5,6.1850104,2.4375,1.0,33.121723,1,1542760823931842
-68.5,4.9639616,1.1875,1.0,33.121723,3,1542760823934739
-67.0,4.577399,0.5625,1.0,33.121723,2,1542760823936279
-56.5,6.148195,6.0625,1.0,33.121723,1,1542760823940380
-67.0,1.5094371,-6.0625,1.0,33.121723,2,1542760823942420
-68.5,1.8653207,-3.625,1.0,33.121723,3,1542760823944311
-56.5,6.1911464,1.1875,1.0,33.121723,1,1542760823947591
-67.0,1.4603497,3.625,1.0,33.121723,2,1542760823950480
-68.5,1.7978255,5.4375,1.0,33.121723,3,1542760823952017
-56.5,6.1972823,0.0,1.0,33.121723,1,1542760823955281
-67.0,1.4480779,-6.0625,1.0,33.121723,2,1542760823957537
-68.5,1.8285052,-1.1875,1.0,33.121723,3,1542760823959399
-56.0,6.1850104,1.1875,1.0,33.121723,1,1542760823963293
-66.5,4.626486,-1.1875,1.0,33.121723,2,1542760823964818
-68.5,1.7426022,9.75,1.0,33.121723,3,1542760823966408
-56.5,6.1666026,3.0,1.0,33.121723,1,1542760823969593
-67.0,1.4664856,-4.25,1.0,33.121723,2,1542760823971126
-68.5,1.7732818,8.5,1.0,33.121723,3,1542760823972713
-67.0,1.4664856,0.0,1.0,33.121723,2,1542760823975908
-56.5,6.1543307,3.625,1.0,33.121723,1,1542760823977446
-69.0,1.8223692,7.875,1.0,33.121723,3,1542760823979015
-56.5,6.1604667,2.4375,1.0,33.121723,1,1542760823982190
-67.0,1.4726216,0.0,1.0,33.121723,2,1542760823983725
-68.5,1.8285052,-1.1875,1.0,33.121723,3,1542760823985324
-68.5,1.8469129,1.1875,1.0,33.121723,3,1542760823988661
-56.0,6.1788745,1.8125,1.0,33.121723,1,1542760823990204
-67.0,1.4603497,1.1875,1.0,33.121723,2,1542760823991787
-56.5,6.1666026,1.8125,1.0,33.121723,1,1542760823994974
-67.0,4.558991,3.0,1.0,33.121723,2,1542760823996843
-68.5,1.8223692,7.3125,1.0,33.121723,3,1542760823998424
-55.5,1.0001554,4.25,1.0,32.81378,1,1542760824012090
-68.5,5.939574,1.8125,1.0,32.81378,3,1542760824014483
-66.0,5.577554,1.1875,1.0,32.81378,2,1542760824016009
-55.5,1.030835,3.0,1.0,32.81378,1,1542760824019372
-66.0,5.5346026,10.375,1.0,32.81378,2,1542760824021361
-68.5,5.921166,3.0,1.0,32.81378,3,1542760824023159
-56.0,4.1908355,1.8125,1.0,32.81378,1,1542760824027270
-66.0,5.5591464,3.0,1.0,32.81378,2,1542760824028807
-68.5,5.91503,-0.5625,1.0,32.81378,3,1542760824030420
-56.0,4.1662917,3.0,1.0,32.81378,1,1542760824033637
-68.5,5.8598065,8.5,1.0,32.81378,3,1542760824035175
-66.0,5.5284667,3.625,1.0,32.81378,2,1542760824036751
-56.0,1.0492429,0.5625,1.0,32.81378,1,1542760824039939
-66.0,5.5468745,0.5625,1.0,32.81378,2,1542760824041479
-68.0,5.773904,17.6875,1.0,32.81378,3,1542760824043070
-66.0,5.5223308,3.625,1.0,32.81378,2,1542760824046236
-56.0,1.0492429,1.8125,1.0,32.81378,1,1542760824047790
-68.5,5.91503,-3.625,1.0,32.81378,3,1542760824049364
-66.0,5.503923,7.625,1.0,32.81378,2,1542760824052533
-56.0,1.0676507,1.8125,1.0,32.81378,1,1542760824054065
-68.5,5.939574,-8.5,1.0,32.81378,3,1542760824055644
-56.0,4.1969714,3.0,1.0,32.81378,1,1542760824058982
-66.0,5.5346026,-3.625,1.0,32.81378,2,1542760824060511
-68.0,5.8782144,0.0,1.0,32.81378,3,1542760824062093
-56.0,1.0921943,1.8125,1.0,32.81378,1,1542760824065630
-66.0,5.497787,3.0,1.0,32.81378,2,1542760824067207
-68.5,5.8720784,10.9375,1.0,32.81378,3,1542760824068792
-66.0,2.3439226,1.1875,1.0,32.81378,2,1542760824072047
-56.0,4.1969714,2.4375,1.0,32.81378,1,1542760824073591
-68.5,5.896622,0.0,1.0,32.81378,3,1542760824075170
-56.5,1.0615147,5.4375,1.0,32.81378,1,1542760824078669
-66.0,5.442564,0.5625,1.0,32.81378,2,1542760824081837
-68.5,5.816855,10.9375,1.0,32.81378,3,1542760824083428
-57.0,4.221515,1.8125,1.0,32.81378,1,1542760824086711
-65.5,5.460972,-1.1875,1.0,32.81378,2,1542760824088653
-68.0,5.835263,1.8125,1.0,32.81378,3,1542760824090243
-57.0,1.1228739,3.0,1.0,32.81378,1,1542760824093444
-65.5,5.3812046,10.375,1.0,32.81378,2,1542760824094967
-68.0,5.816855,5.4375,1.0,32.81378,3,1542760824096554
-58.0,1.1535536,4.25,1.0,32.81378,1,1542760824100038
-65.5,5.3750687,4.25,1.0,32.81378,2,1542760824101616
-68.0,5.761632,12.8125,1.0,32.81378,3,1542760824103195
-57.5,4.3503695,2.4375,1.0,32.81378,1,1542760824106712
-65.5,5.3996124,-2.4375,1.0,32.81378,2,1542760824108312
-68.0,5.7923117,2.4375,1.0,32.81378,3,1542760824109887
-57.0,4.387185,3.0,1.0,32.81378,1,1542760824113137
-68.0,5.8843503,-7.3125,1.0,32.81378,3,1542760824114672
-65.0,5.356661,4.25,1.0,32.81378,2,1542760824116249
-57.0,4.387185,6.0625,1.0,32.81378,1,1542760824119461
-65.0,5.350525,8.8125,1.0,32.81378,2,1542760824121027
-68.0,5.8720784,-3.0,1.0,32.81378,3,1542760824122642
-57.0,4.405593,3.0,1.0,32.81378,1,1542760824125857
-68.0,5.804583,-1.1875,1.0,32.81378,3,1542760824127397
-65.0,5.344389,3.625,1.0,32.81378,2,1542760824128989
-65.0,5.344389,1.1875,1.0,32.81378,2,1542760824132187
-57.0,4.4362726,2.4375,1.0,32.81378,1,1542760824133735
-68.0,5.810719,-1.8125,1.0,32.81378,3,1542760824135311
-57.0,1.2946798,1.1875,1.0,32.81378,1,1542760824138635
-65.0,5.332117,2.4375,1.0,32.81378,2,1542760824140510
-68.0,5.743224,-0.5625,1.0,32.81378,3,1542760824142091
-68.0,5.78004,0.0,1.0,32.81378,3,1542760824145284
-57.0,1.3008157,3.625,1.0,32.81378,1,1542760824146838
-65.0,5.338253,-0.5625,1.0,32.81378,2,1542760824148418
-65.0,5.350525,-4.25,1.0,32.81378,2,1542760824151606
-57.0,4.4424086,3.625,1.0,32.81378,1,1542760824153148
-68.0,5.74936,7.0,1.0,32.81378,3,1542760824154763
-57.0,4.4301367,2.4375,1.0,32.81378,1,1542760824157916
-65.0,5.319845,0.5625,1.0,32.81378,2,1542760824159794
-68.0,5.7861757,5.4375,1.0,32.81378,3,1542760824161394
-57.0,4.4546804,1.8125,1.0,32.81378,1,1542760824164597
-65.0,5.28303,6.6875,1.0,32.81378,2,1542760824166128
-68.0,5.7125444,2.4375,1.0,32.81378,3,1542760824167738
-57.0,1.3069516,3.0,1.0,32.81378,1,1542760824170937
-65.0,5.3014374,7.3125,1.0,32.81378,2,1542760824172821
-68.0,5.737088,12.8125,1.0,32.81378,3,1542760824174406
-57.0,4.4853597,1.8125,1.0,32.81378,1,1542760824177623
-65.0,5.264622,11.25,1.0,32.81378,2,1542760824179184
-68.0,5.7002726,12.1875,1.0,32.81378,3,1542760824180752
-57.0,1.3314953,3.0,1.0,32.81378,1,1542760824183935
-65.0,5.3137093,0.5625,1.0,32.81378,2,1542760824185791
-68.0,5.6941366,12.8125,1.0,32.81378,3,1542760824187372
-57.0,1.3437672,4.25,1.0,32.81378,1,1542760824190574
-68.0,5.78004,-5.4375,1.0,32.81378,3,1542760824192105
-65.0,5.289166,4.875,1.0,32.81378,2,1542760824193691
-68.0,5.761632,-3.0,1.0,32.81378,3,1542760824196919
-57.0,1.3376312,3.0,1.0,32.81378,1,1542760824198465
-65.0,2.1843886,1.8125,1.0,32.81378,2,1542760824200072
-57.0,4.466952,1.1875,1.0,32.81378,1,1542760824203260
-64.5,5.3137093,0.5625,1.0,32.81378,2,1542760824205157
-56.0,5.767768,2.4375,1.0,32.56445,1,1542760824217652
-65.0,0.33747578,-0.5625,1.0,32.56445,2,1542760824219235
-68.5,0.79767,7.3125,1.0,32.56445,3,1542760824220822
-56.0,5.761632,3.625,1.0,32.56445,1,1542760824224016
-65.0,0.3436117,2.4375,1.0,32.56445,2,1542760824225544
-68.5,0.8528933,-4.875,1.0,32.56445,3,1542760824227124
-56.0,2.6139033,4.25,1.0,32.56445,1,1542760824230295
-65.0,0.3681554,3.0,1.0,32.56445,2,1542760824232645
-68.5,0.85902923,-5.1875,1.0,32.56445,3,1542760824234231
-56.0,5.761632,4.25,1.0,32.56445,1,1542760824237455
-65.0,0.34974763,4.875,1.0,32.56445,2,1542760824239011
-68.5,0.79767,9.125,1.0,32.56445,3,1542760824240581
-68.5,0.90811664,-1.1875,1.0,32.56445,3,1542760824243777
-56.0,5.761632,6.0625,1.0,32.56445,1,1542760824245318
-65.0,0.3681554,3.0,1.0,32.56445,2,1542760824246914
-56.0,5.7861757,2.4375,1.0,32.56445,1,1542760824250093
-65.0,0.36201948,-2.4375,1.0,32.56445,2,1542760824251968
-68.5,0.8406215,1.8125,1.0,32.56445,3,1542760824253540
-56.0,5.7861757,2.4375,1.0,32.56445,1,1542760824257036
-65.0,3.5281558,0.5625,1.0,32.56445,2,1542760824258616
-68.5,0.89584476,-6.0625,1.0,32.56445,3,1542760824260199
-65.0,0.32520393,5.4375,1.0,32.56445,2,1542760824263410
-56.0,5.78004,3.0,1.0,32.56445,1,1542760824264956
-68.5,0.82834965,1.1875,1.0,32.56445,3,1542760824266540
-56.0,5.7923117,4.25,1.0,32.56445,1,1542760824269707
-65.0,0.3742913,1.1875,1.0,32.56445,2,1542760824271240
-68.5,0.7608545,15.25,1.0,32.56445,3,1542760824272826
-56.0,2.6139033,7.875,1.0,32.56445,1,1542760824276029
-64.5,0.3681554,3.625,1.0,32.56445,2,1542760824277570
-68.5,0.82834965,0.0,1.0,32.56445,3,1542760824279164
-68.5,0.8528933,-0.5625,1.0,32.56445,3,1542760824282355
-56.0,5.767768,6.0625,1.0,32.56445,1,1542760824283910
-65.0,0.38656315,0.0,1.0,32.56445,2,1542760824285506
-56.0,5.7923117,3.0,1.0,32.56445,1,1542760824288860
-68.5,0.8467574,-1.8125,1.0,32.56445,3,1542760824291485
-64.5,0.3681554,-1.1875,1.0,32.56445,2,1542760824293017
-56.0,5.7923117,3.0,1.0,32.56445,1,1542760824297161
-68.5,4.0067577,-5.1875,1.0,32.56445,3,1542760824298736
-65.0,3.5220199,2.4375,1.0,32.56445,2,1542760824300351
-56.0,5.7861757,3.625,1.0,32.56445,1,1542760824303528
-64.5,0.3681554,7.875,1.0,32.56445,2,1542760824305057
-68.5,0.82834965,0.5625,1.0,32.56445,3,1542760824306636
-56.0,5.78004,6.0625,1.0,32.56445,1,1542760824310129
-64.5,3.4790685,6.0625,1.0,32.56445,2,1542760824311715
-68.5,0.8222137,2.4375,1.0,32.56445,3,1542760824313294
-56.0,2.632311,4.875,1.0,32.56445,1,1542760824316515
-68.5,0.79767,12.1875,1.0,32.56445,3,1542760824318057
-64.5,3.515884,4.25,1.0,32.56445,2,1542760824319653
-64.5,0.3742913,8.5,1.0,32.56445,2,1542760824322814
-56.0,5.822991,-0.5625,1.0,32.56445,1,1542760824324353
-68.0,0.8222137,1.8125,1.0,32.56445,3,1542760824325940
-64.5,0.3926991,-4.25,1.0,32.56445,2,1542760824329239
-56.0,5.7861757,6.0625,1.0,32.56445,1,1542760824330785
-68.5,0.89584476,-4.25,1.0,32.56445,3,1542760824332381
-65.0,0.38042724,1.1875,1.0,32.56445,2,1542760824335535
-56.0,5.829127,1.1875,1.0,32.56445,1,1542760824337077
-68.5,0.82834965,2.4375,1.0,32.56445,3,1542760824338692
-56.0,5.822991,1.1875,1.0,32.56445,1,1542760824342142
-65.0,3.5526996,-0.5625,1.0,32.56445,2,1542760824343749
-68.5,0.77926224,4.875,1.0,32.56445,3,1542760824345343
-65.0,0.4049709,-0.5625,1.0,32.56445,2,1542760824348684
-56.0,5.810719,1.1875,1.0,32.56445,1,1542760824350233
-68.0,3.9699423,1.1875,1.0,32.56445,3,1542760824351820
-64.5,0.3742913,3.0,1.0,32.56445,2,1542760824355044
-56.0,5.829127,2.4375,1.0,32.56445,1,1542760824356584
-67.5,3.9760783,1.8125,1.0,32.56445,3,1542760824358173
-56.0,5.804583,1.8125,1.0,32.56445,1,1542760824361347
-64.5,0.38656315,3.0,1.0,32.56445,2,1542760824362909
-68.5,3.9453986,4.25,1.0,32.56445,3,1542760824364517
-56.0,5.7923117,5.4375,1.0,32.56445,1,1542760824367736
-65.0,0.3742913,5.4375,1.0,32.56445,2,1542760824369601
-68.5,0.8651652,1.8125,1.0,32.56445,3,1542760824371186
-56.0,5.822991,1.1875,1.0,32.56445,1,1542760824374366
-68.0,3.9760783,8.1875,1.0,32.56445,3,1542760824375924
-64.5,0.38042724,4.25,1.0,32.56445,2,1542760824377524
-68.5,0.8406215,3.0,1.0,32.56445,3,1542760824380754
-56.0,5.810719,2.4375,1.0,32.56445,1,1542760824382301
-64.5,0.4049709,-3.0,1.0,32.56445,2,1542760824383899
-68.5,0.90811664,-1.8125,1.0,32.56445,3,1542760824387020
-56.0,5.804583,3.625,1.0,32.56445,1,1542760824388557
-64.5,0.38042724,3.0,1.0,32.56445,2,1542760824390129
-56.0,5.773904,6.6875,1.0,32.56445,1,1542760824393310
-64.5,0.3926991,3.625,1.0,32.56445,2,1542760824394857
-68.0,0.8406215,4.875,1.0,32.56445,3,1542760824396455
-56.0,2.6629906,2.4375,1.0,32.56445,1,1542760824399633
-64.5,0.36201948,3.0,1.0,32.56445,2,1542760824401156
-68.0,3.9515345,7.3125,1.0,32.56445,3,1542760824402741
-56.0,5.829127,1.1875,1.0,32.56445,1,1542760824405912
-64.5,3.497476,1.8125,1.0,32.56445,2,1542760824407482
-68.0,3.9638064,4.875,1.0,32.56445,3,1542760824409070
-56.5,0.46019423,4.25,1.0,32.68864,1,1542760824427041
-64.5,1.3437672,4.25,1.0,32.68864,2,1542760824428586
-67.5,4.9148746,-0.5625,1.0,32.68864,3,1542760824430161
-56.5,0.48473793,0.5625,1.0,32.68864,1,1542760824433306
-64.5,4.4976315,0.0,1.0,32.68864,2,1542760824435215
-68.0,4.865787,1.8125,1.0,32.68864,3,1542760824436814
-56.5,0.478602,2.4375,1.0,32.68864,1,1542760824440007
-64.5,4.4792237,-0.5625,1.0,32.68864,2,1542760824441567
-67.5,4.9332824,-0.5625,1.0,32.68864,3,1542760824443156
-56.5,0.49700978,0.0,1.0,32.68864,1,1542760824446330
-64.5,1.3683108,-3.0,1.0,32.68864,2,1542760824447873
-67.5,4.890331,-0.5625,1.0,32.68864,3,1542760824449454
-56.5,0.478602,2.4375,1.0,32.68864,1,1542760824452996
-64.5,4.466952,1.8125,1.0,32.68864,2,1542760824454603
-68.0,4.8964667,1.8125,1.0,32.68864,3,1542760824456188
-56.5,0.45405832,3.625,1.0,32.68864,1,1542760824459697
-64.5,4.4546804,1.1875,1.0,32.68864,2,1542760824461279
-67.5,4.884195,2.4375,1.0,32.68864,3,1542760824462858
-67.5,4.871923,1.1875,1.0,32.68864,3,1542760824466061
-56.5,0.45405832,4.875,1.0,32.68864,1,1542760824467605
-64.5,1.3437672,0.0,1.0,32.68864,2,1542760824469186
-56.5,0.49087384,1.1875,1.0,32.68864,1,1542760824472411
-64.5,4.4853597,4.875,1.0,32.68864,2,1542760824474281
-68.0,4.878059,3.625,1.0,32.68864,3,1542760824475861
-68.0,4.9026027,0.5625,1.0,32.68864,3,1542760824479238
-56.5,0.44792238,4.875,1.0,32.68864,1,1542760824480780
-64.5,4.4853597,1.8125,1.0,32.68864,2,1542760824482365
-56.5,0.49087384,0.5625,1.0,32.68864,1,1542760824485578
-64.5,1.3376312,7.0,1.0,32.68864,2,1542760824487135
-67.5,4.8289714,11.5625,1.0,32.68864,3,1542760824488710
-56.5,0.478602,3.0,1.0,32.68864,1,1542760824492200
-64.5,4.4914956,2.4375,1.0,32.68864,2,1542760824493797
-68.0,4.871923,5.4375,1.0,32.68864,3,1542760824495372
-56.5,0.47246608,2.4375,1.0,32.68864,1,1542760824498979
-64.5,4.5160394,-0.5625,1.0,32.68864,2,1542760824500557
-67.5,4.9026027,5.4375,1.0,32.68864,3,1542760824502150
-56.5,0.46633017,3.0,1.0,32.68864,1,1542760824505344
-64.5,4.5099034,-1.1875,1.0,32.68864,2,1542760824507188
-67.5,4.890331,1.8125,1.0,32.68864,3,1542760824508776
-56.5,0.46633017,3.625,1.0,32.68864,1,1542760824511986
-64.5,1.3376312,0.5625,1.0,32.68864,2,1542760824514298
-68.0,4.871923,9.4375,1.0,32.68864,3,1542760824515850
-56.5,0.47246608,4.25,1.0,32.68864,1,1542760824519237
-64.5,4.4792237,0.0,1.0,32.68864,2,1542760824520768
-68.0,4.847379,7.625,1.0,32.68864,3,1542760824522367
-56.5,0.48473793,1.1875,1.0,32.68864,1,1542760824525838
-64.5,1.3253593,4.875,1.0,32.68864,2,1542760824527444
-67.5,4.9026027,1.1875,1.0,32.68864,3,1542760824529032
-56.5,0.47246608,2.4375,1.0,32.68864,1,1542760824532221
-64.5,4.4792237,3.0,1.0,32.68864,2,1542760824533757
-67.5,1.7610099,-5.75,1.0,32.68864,3,1542760824535356
-56.5,0.46633017,4.875,1.0,32.68864,1,1542760824538979
-64.5,4.4976315,3.0,1.0,32.68864,2,1542760824540555
-67.5,4.884195,7.875,1.0,32.68864,3,1542760824542135
-67.5,4.9087386,2.4375,1.0,32.68864,3,1542760824545372
-56.5,0.478602,2.4375,1.0,32.68864,1,1542760824546913
-64.5,1.3253593,4.875,1.0,32.68864,2,1542760824548488
-56.5,0.478602,3.0,1.0,32.68864,1,1542760824551691
-64.5,4.5160394,-1.8125,1.0,32.68864,2,1542760824553227
-67.5,4.884195,3.625,1.0,32.68864,3,1542760824554808
-56.5,0.47246608,2.4375,1.0,32.68864,1,1542760824558005
-67.5,4.9026027,6.6875,1.0,32.68864,3,1542760824559544
-64.5,4.4792237,4.875,1.0,32.68864,2,1542760824561137
-64.5,1.3130876,6.6875,1.0,32.68864,2,1542760824564330
-56.5,0.45405832,2.4375,1.0,32.68864,1,1542760824565886
-67.5,1.7671459,5.75,1.0,32.68864,3,1542760824567503
-56.5,0.46633017,2.4375,1.0,32.68864,1,1542760824570661
-67.5,1.8407769,-9.125,1.0,32.68864,3,1542760824572203
-64.5,4.4792237,3.625,1.0,32.68864,2,1542760824573811
-64.5,4.4792237,8.5,1.0,32.68864,2,1542760824577008
-56.5,0.45405832,3.625,1.0,32.68864,1,1542760824578551
-68.0,4.878059,5.75,1.0,32.68864,3,1542760824580162
-56.5,0.45405832,3.625,1.0,32.68864,1,1542760824583392
-64.5,4.4853597,1.1875,1.0,32.68864,2,1542760824585247
-67.5,4.8964667,-3.0,1.0,32.68864,3,1542760824586831
-56.5,0.46633017,2.4375,1.0,32.68864,1,1542760824590043
-64.5,1.3376312,-0.5625,1.0,32.68864,2,1542760824591581
-67.5,4.9210105,0.0,1.0,32.68864,3,1542760824593153
-56.5,3.5711074,4.25,1.0,32.68864,1,1542760824596648
-64.5,1.362175,1.1875,1.0,32.68864,2,1542760824598639
-67.5,4.9026027,3.0,1.0,32.68864,3,1542760824600254
-56.5,3.589515,2.4375,1.0,32.68864,1,1542760824603465
-68.0,1.7794178,-4.875,1.0,32.68864,3,1542760824605007
-64.5,4.4853597,0.0,1.0,32.68864,2,1542760824606614
-67.5,4.890331,4.25,1.0,32.68864,3,1542760824609767
-56.5,3.583379,3.625,1.0,32.68864,1,1542760824611319
-64.5,4.4485445,6.375,1.0,32.68864,2,1542760824612925
-56.5,0.44792238,3.625,1.0,32.68864,1,1542760824616135
-64.5,4.4546804,9.125,1.0,32.68864,2,1542760824618027
-67.5,4.847379,7.875,1.0,32.68864,3,1542760824619620
-68.5,3.3195345,6.6875,1.0,32.47632,3,1542760824638260
-56.0,1.9634954,4.875,1.0,32.47632,1,1542760824639799
-64.5,2.8470683,3.625,1.0,32.47632,2,1542760824641393
-56.0,5.123496,3.625,1.0,32.47632,1,1542760824644565
-64.5,2.8654761,1.1875,1.0,32.47632,2,1542760824646119
-68.0,0.17794177,-1.1875,1.0,32.47632,3,1542760824647700
-64.5,2.797981,4.875,1.0,32.47632,2,1542760824650874
-56.0,1.9634954,6.0625,1.0,32.47632,1,1542760824652403
-68.5,0.14112623,0.0,1.0,32.47632,3,1542760824653988
-56.0,5.1419034,1.8125,1.0,32.47632,1,1542760824657466
-64.5,2.8347964,3.0,1.0,32.47632,2,1542760824659047
-68.5,0.1840777,2.4375,1.0,32.47632,3,1542760824660613
-56.0,5.111224,4.25,1.0,32.47632,1,1542760824663840
-64.5,5.982525,-0.5625,1.0,32.47632,2,1542760824665699
-68.5,0.12271846,9.125,1.0,32.47632,3,1542760824667275
-56.0,5.11736,3.0,1.0,32.47632,1,1542760824670507
-64.5,5.982525,-1.1875,1.0,32.47632,2,1542760824672365
-68.5,0.1840777,1.8125,1.0,32.47632,3,1542760824673941
-56.0,5.1357675,3.625,1.0,32.47632,1,1542760824677188
-68.5,0.159534,7.0,1.0,32.47632,3,1542760824678744
-64.5,5.9579816,7.875,1.0,32.47632,2,1542760824680320
