-56.5,3.2949908,4.875,1.0,32.67084,1,1542760936580843
-65.0,1.0737865,-0.5625,1.0,32.67084,2,1542760936582833
-68.0,1.6566993,-8.8125,1.0,32.67084,3,1542760936584437
-56.5,0.16566992,4.25,1.0,32.67084,1,1542760936587657
-65.5,1.116738,-2.4375,1.0,32.67084,2,1542760936589544
-68.5,4.724661,9.125,1.0,32.67084,3,1542760936591126
-56.5,0.1840777,0.0,1.0,32.67084,1,1542760936594347
-65.5,4.227651,-1.1875,1.0,32.67084,2,1542760936596218
-68.5,4.700117,10.0625,1.0,32.67084,3,1542760936597816
-56.5,0.159534,3.0,1.0,32.67084,1,1542760936600993
-65.0,1.0983303,-0.5625,1.0,32.67084,2,1542760936602521
-68.0,4.7369328,7.875,1.0,32.67084,3,1542760936604113
-56.5,0.1840777,2.4375,1.0,32.67084,1,1542760936607625
-65.0,1.1351458,-7.625,1.0,32.67084,2,1542760936609234
-68.5,1.6076119,3.625,1.0,32.67084,3,1542760936610829
-56.5,0.16566992,3.0,1.0,32.67084,1,1542760936614299
-65.5,1.0676507,5.4375,1.0,32.67084,2,1542760936615884
-68.5,4.7798843,-1.1875,1.0,32.67084,3,1542760936617471
-65.0,4.264467,-4.25,1.0,32.67084,2,1542760936620670
-56.5,0.1840777,1.1875,1.0,32.67084,1,1542760936622212
-68.5,4.7369328,7.3125,1.0,32.67084,3,1542760936623798
-56.5,0.1840777,3.625,1.0,32.67084,1,1542760936626993
-65.5,4.1969714,8.5,1.0,32.67084,2,1542760936628533
-68.5,1.6260196,-2.4375,1.0,32.67084,3,1542760936630116
-56.5,0.17794177,3.0,1.0,32.67084,1,1542760936633300
-68.5,4.7982917,-0.5625,1.0,32.67084,3,1542760936634822
-65.5,1.0921943,2.4375,1.0,32.67084,2,1542760936636431
-65.5,1.116738,1.1875,1.0,32.67084,2,1542760936639563
-56.5,0.1840777,3.0,1.0,32.67084,1,1542760936641110
-68.0,4.730797,5.4375,1.0,32.67084,3,1542760936642705
-56.5,0.17180584,3.625,1.0,32.67084,1,1542760936646196
-65.0,4.2031074,4.25,1.0,32.67084,2,1542760936647778
-68.5,1.6566993,-2.4375,1.0,32.67084,3,1542760936649385
-68.0,4.7553406,4.875,1.0,32.67084,3,1542760936652572
-56.5,0.159534,4.875,1.0,32.67084,1,1542760936654105
-65.5,1.1044662,3.0,1.0,32.67084,2,1542760936655709
-68.0,4.7553406,-1.1875,1.0,32.67084,3,1542760936659073
-56.5,0.19634955,1.1875,1.0,32.67084,1,1542760936660609
-65.0,1.0799224,4.875,1.0,32.67084,2,1542760936662225
-56.5,0.20862138,1.8125,1.0,32.67084,1,1542760936665389
-65.0,4.246059,4.875,1.0,32.67084,2,1542760936667255
-68.5,4.8351073,-3.0,1.0,32.67084,3,1542760936668852
-56.5,0.1840777,4.25,1.0,32.67084,1,1542760936672059
-65.5,4.215379,3.0,1.0,32.67084,2,1542760936673915
-68.5,4.8228354,-4.875,1.0,32.67084,3,1542760936675519
-56.5,0.21475731,0.5625,1.0,32.67084,1,1542760936678848
-65.5,1.0983303,-0.5625,1.0,32.67084,2,1542760936680394
-68.5,4.7982917,8.5,1.0,32.67084,3,1542760936681993
-65.0,4.233787,2.4375,1.0,32.67084,2,1542760936685184
-56.5,0.19634955,3.625,1.0,32.67084,1,1542760936686732
-68.0,1.6505634,1.1875,1.0,32.67084,3,1542760936688310
-65.5,1.1044662,6.0625,1.0,32.67084,2,1542760936691478
-56.5,0.22702916,-0.5625,1.0,32.67084,1,1542760936693013
-68.5,1.601476,4.875,1.0,32.67084,3,1542760936694592
-65.0,4.239923,6.0625,1.0,32.67084,2,1542760936697811
-56.5,0.16566992,6.0625,1.0,32.67084,1,1542760936699362
-68.0,4.7614765,9.125,1.0,32.67084,3,1542760936700939
-65.0,4.295146,4.25,1.0,32.67084,2,1542760936704108
-56.5,0.19021362,3.0,1.0,32.67084,1,1542760936705641
-68.5,4.8228354,6.375,1.0,32.67084,3,1542760936707238
-56.5,0.23316509,-2.4375,1.0,32.67084,1,1542760936710400
-65.0,4.252195,7.875,1.0,32.67084,2,1542760936711936
-68.0,4.792156,2.4375,1.0,32.67084,3,1542760936713507
-65.0,4.264467,3.0,1.0,32.67084,2,1542760936716690
-56.5,0.19021362,3.625,1.0,32.67084,1,1542760936718241
-68.5,4.8044276,4.25,1.0,32.67084,3,1542760936719834
-65.5,1.0921943,-0.5625,1.0,32.67084,2,1542760936723019
-56.5,0.19021362,4.25,1.0,32.67084,1,1542760936724561
-68.5,1.6382915,0.0,1.0,32.67084,3,1542760936726142
-56.5,0.19634955,1.1875,1.0,32.67084,1,1542760936729736
-65.5,4.2828746,-1.1875,1.0,32.67084,2,1542760936731350
-68.5,4.853515,-3.0,1.0,32.67084,3,1542760936732953
-56.5,0.17180584,7.875,1.0,32.67084,1,1542760936736165
-65.5,1.0860584,1.8125,1.0,32.67084,2,1542760936738059
-68.0,4.8044276,5.4375,1.0,32.67084,3,1542760936739641
-56.5,0.20862138,0.5625,1.0,32.67084,1,1542760936742847
-68.0,4.847379,-7.3125,1.0,32.67084,3,1542760936744390
-65.0,4.2828746,4.25,1.0,32.67084,2,1542760936745962
-56.5,3.3072627,5.4375,1.0,32.67084,1,1542760936749269
-65.5,4.2828746,-2.4375,1.0,32.67084,2,1542760936750816
-68.0,4.8289714,-2.4375,1.0,32.67084,3,1542760936752394
-56.5,0.22089323,0.0,1.0,32.67084,1,1542760936755611
-65.0,4.2828746,-0.5625,1.0,32.67084,2,1542760936757149
-68.5,4.7798843,5.1875,1.0,32.67084,3,1542760936758762
-65.5,1.0615147,11.5625,1.0,32.67084,2,1542760936761938
-56.5,3.350214,0.5625,1.0,32.67084,1,1542760936763460
-68.0,4.7676125,12.1875,1.0,32.67084,3,1542760936765047
-56.5,0.20862138,3.0,1.0,32.67084,1,1542760936768270
-58.0,0.48473793,1.8125,1.0,33.158333,1,1542760936784713
-66.0,1.3130876,1.8125,1.0,33.158333,2,1542760936786248
-68.5,1.8898643,3.625,1.0,33.158333,3,1542760936787834
-58.0,0.47246608,3.625,1.0,33.158333,1,1542760936791300
-66.0,4.4976315,-4.25,1.0,33.158333,2,1542760936792925
-68.0,4.9639616,12.8125,1.0,33.158333,3,1542760936794510
-58.0,0.46019423,3.625,1.0,33.158333,1,1542760936798015
-65.5,1.3192235,0.5625,1.0,33.158333,2,1542760936799610
-68.5,1.8039614,12.1875,1.0,33.158333,3,1542760936801194
-68.0,4.95169,8.8125,1.0,33.158333,3,1542760936804416
-58.0,0.48473793,-1.1875,1.0,33.158333,1,1542760936805952
-66.0,1.3253593,2.4375,1.0,33.158333,2,1542760936807535
-65.5,4.4976315,1.1875,1.0,33.158333,2,1542760936810686
-58.0,0.46633017,6.0625,1.0,33.158333,1,1542760936812228
-68.5,1.8714565,-6.0625,1.0,33.158333,3,1542760936813809
-58.0,0.49087384,3.625,1.0,33.158333,1,1542760936817008
-65.5,4.5160394,1.1875,1.0,33.158333,2,1542760936818561
-68.5,5.019185,-6.0625,1.0,33.158333,3,1542760936820143
-58.0,0.49087384,0.5625,1.0,33.158333,1,1542760936823325
-66.0,4.466952,1.8125,1.0,33.158333,2,1542760936824862
-68.0,4.9946413,-3.0,1.0,33.158333,3,1542760936826443
-66.0,1.3376312,-4.25,1.0,33.158333,2,1542760936829599
-58.0,0.49700978,0.0,1.0,33.158333,1,1542760936831150
-68.5,4.9700975,9.75,1.0,33.158333,3,1542760936832742
-58.0,0.49700978,1.8125,1.0,33.158333,1,1542760936835927
-66.0,1.3069516,1.8125,1.0,33.158333,2,1542760936837486
-68.0,4.9823694,6.6875,1.0,33.158333,3,1542760936839081
-58.0,0.49087384,1.1875,1.0,33.158333,1,1542760936842267
-68.5,4.9455543,15.8125,1.0,33.158333,3,1542760936843805
-66.0,1.3069516,8.5,1.0,33.158333,2,1542760936845387
-58.0,0.478602,1.8125,1.0,33.158333,1,1542760936848711
-66.0,1.2824079,8.8125,1.0,33.158333,2,1542760936850267
-68.5,5.019185,-0.5625,1.0,33.158333,3,1542760936851852
-68.5,5.0560007,-1.8125,1.0,33.158333,3,1542760936855022
-58.0,0.45405832,3.0,1.0,33.158333,1,1542760936856559
-66.0,1.362175,-3.625,1.0,33.158333,2,1542760936858153
-58.0,0.48473793,4.875,1.0,33.158333,1,1542760936861597
-66.0,4.4546804,3.0,1.0,33.158333,2,1542760936863211
-68.5,1.834641,6.0625,1.0,33.158333,3,1542760936864808
-58.0,0.49087384,0.5625,1.0,33.158333,1,1542760936868050
-66.0,1.3805827,-6.375,1.0,33.158333,2,1542760936869605
-68.5,1.8407769,3.625,1.0,33.158333,3,1542760936871192
-58.0,0.49700978,-1.1875,1.0,33.158333,1,1542760936874394
-66.0,1.3008157,3.625,1.0,33.158333,2,1542760936875938
-68.5,5.031457,-3.0,1.0,33.158333,3,1542760936877520
-58.0,0.5031457,2.4375,1.0,33.158333,1,1542760936880706
-66.0,1.3437672,5.4375,1.0,33.158333,2,1542760936882254
-68.5,1.8653207,-1.1875,1.0,33.158333,3,1542760936883832
-68.0,1.7426022,10.375,1.0,33.158333,3,1542760936886994
-58.0,0.478602,4.25,1.0,33.158333,1,1542760936888532
-66.0,1.3192235,7.3125,1.0,33.158333,2,1542760936890119
-68.5,1.834641,8.1875,1.0,33.158333,3,1542760936893313
-58.0,0.5031457,3.0,1.0,33.158333,1,1542760936894860
-66.0,1.3744467,-0.5625,1.0,33.158333,2,1542760936896445
-58.0,0.49087384,3.0,1.0,33.158333,1,1542760936899611
-66.0,1.3437672,0.0,1.0,33.158333,2,1542760936901143
-68.5,1.8285052,14.0,1.0,33.158333,3,1542760936902735
-58.0,0.47246608,1.8125,1.0,33.158333,1,1542760936906233
-66.0,1.2885438,4.875,1.0,33.158333,2,1542760936907816
-68.5,4.9700975,6.0625,1.0,33.158333,3,1542760936909393
-58.0,0.50928164,-0.5625,1.0,33.158333,1,1542760936912568
-66.0,1.2946798,7.0,1.0,33.158333,2,1542760936914115
-68.5,1.8653207,-0.5625,1.0,33.158333,3,1542760936915693
-58.0,0.44178647,7.875,1.0,33.158333,1,1542760936919337
-66.0,1.3069516,3.0,1.0,33.158333,2,1542760936920913
-68.5,5.006913,9.4375,1.0,33.158333,3,1542760936922523
-58.0,0.49700978,0.0,1.0,33.158333,1,1542760936926018
-66.0,1.3008157,7.3125,1.0,33.158333,2,1542760936927604
-68.5,1.7916895,7.875,1.0,33.158333,3,1542760936929198
-58.0,0.5154175,-1.1875,1.0,33.158333,1,1542760936932401
-68.5,5.043729,0.0,1.0,33.158333,3,1542760936933945
-66.0,1.3069516,5.4375,1.0,33.158333,2,1542760936935528
-58.0,0.49700978,1.1875,1.0,33.158333,1,1542760936938824
-65.5,1.3130876,3.625,1.0,33.158333,2,1542760936940380
-68.5,5.019185,-4.875,1.0,33.158333,3,1542760936941964
-66.0,1.3192235,4.875,1.0,33.158333,2,1542760936945160
-58.0,3.6386025,1.8125,1.0,33.158333,1,1542760936946705
-68.5,5.037593,12.1875,1.0,33.158333,3,1542760936948287
-58.0,0.49087384,1.1875,1.0,33.158333,1,1542760936951453
-66.0,1.3192235,3.625,1.0,33.158333,2,1542760936952997
-68.0,4.9210105,3.0,1.0,33.158333,3,1542760936954576
-58.0,0.49700978,0.5625,1.0,33.158333,1,1542760936957738
-66.0,1.3683108,-4.875,1.0,33.158333,2,1542760936959276
-68.5,5.006913,-1.8125,1.0,33.158333,3,1542760936960882
-58.0,0.52155346,0.5625,1.0,33.158333,1,1542760936964066
-65.5,4.4976315,-0.5625,1.0,33.158333,2,1542760936965601
-68.5,1.8162333,-3.0,1.0,33.158333,3,1542760936967194
-66.0,1.276272,8.8125,1.0,33.158333,2,1542760936970410
-58.0,0.47246608,0.0,1.0,33.158333,1,1542760936971951
-68.5,1.8100973,12.5,1.0,33.158333,3,1542760936973559
-58.0,0.44178647,6.6875,1.0,33.158333,1,1542760936976709
-66.0,1.276272,10.9375,1.0,33.158333,2,1542760936978232
-56.0,5.436428,3.0,1.0,32.52914,1,1542760936994952
-65.5,3.1538644,4.875,1.0,32.52914,2,1542760936996539
-68.5,0.67495155,8.8125,1.0,32.52914,3,1542760936998147
-56.0,2.2518837,5.4375,1.0,32.52914,1,1542760937001301
-65.0,0.06135923,5.4375,1.0,32.52914,2,1542760937002830
-68.5,0.67495155,-3.0,1.0,32.52914,3,1542760937004444
-65.0,0.030679615,8.5,1.0,32.52914,2,1542760937007653
-56.0,2.2457478,6.6875,1.0,32.52914,1,1542760937009189
-69.0,0.6933593,-0.5625,1.0,32.52914,3,1542760937010789
-65.0,0.10431069,-2.4375,1.0,32.52914,2,1542760937013964
-56.0,5.4057484,4.875,1.0,32.52914,1,1542760937015498
-69.0,0.6565438,1.8125,1.0,32.52914,3,1542760937017081
-65.0,0.06135923,3.625,1.0,32.52914,2,1542760937020249
-56.0,5.424156,3.0,1.0,32.52914,1,1542760937021786
-69.0,0.6320001,6.6875,1.0,32.52914,3,1542760937023378
-68.5,0.73017484,-4.25,1.0,32.52914,3,1542760937026546
-56.0,5.3812046,6.0625,1.0,32.52914,1,1542760937028090
-65.5,0.04295146,4.25,1.0,32.52914,2,1542760937029694
-65.5,0.09817477,-3.0,1.0,32.52914,2,1542760937032860
-56.0,5.424156,2.4375,1.0,32.52914,1,1542760937034390
-68.5,3.7981365,3.0,1.0,32.52914,3,1542760937035992
-65.0,0.05522331,0.5625,1.0,32.52914,2,1542760937039416
-56.0,5.3934765,6.0625,1.0,32.52914,1,1542760937040958
-68.5,0.70563114,-5.4375,1.0,32.52914,3,1542760937042543
-65.0,0.049087387,4.25,1.0,32.52914,2,1542760937045728
-56.0,5.4180202,1.1875,1.0,32.52914,1,1542760937047275
-69.0,0.65040785,5.4375,1.0,32.52914,3,1542760937048864
-65.5,0.012271847,3.0,1.0,32.52914,2,1542760937052072
-56.0,5.424156,3.0,1.0,32.52914,1,1542760937053625
-68.5,0.6442719,1.1875,1.0,32.52914,3,1542760937055206
-65.5,0.06749515,0.0,1.0,32.52914,2,1542760937058371
-56.0,5.436428,2.4375,1.0,32.52914,1,1542760937059912
-69.0,3.8472238,-1.8125,1.0,32.52914,3,1542760937061518
-56.0,5.3996124,6.6875,1.0,32.52914,1,1542760937064704
-68.5,0.62586415,6.375,1.0,32.52914,3,1542760937066268
-65.0,0.04295146,4.875,1.0,32.52914,2,1542760937067861
-56.0,5.436428,1.8125,1.0,32.52914,1,1542760937071052
-69.0,0.6135923,8.5,1.0,32.52914,3,1542760937072587
-65.0,0.04295146,3.625,1.0,32.52914,2,1542760937074167
-68.5,0.638136,3.625,1.0,32.52914,3,1542760937077366
-56.0,5.430292,1.1875,1.0,32.52914,1,1542760937078908
-65.5,0.07363108,1.8125,1.0,32.52914,2,1542760937080503
-56.0,5.424156,2.4375,1.0,32.52914,1,1542760937083677
-65.5,0.049087387,2.4375,1.0,32.52914,2,1542760937085539
-69.0,0.67495155,1.8125,1.0,32.52914,3,1542760937087128
-56.0,5.424156,3.0,1.0,32.52914,1,1542760937090339
-65.5,0.05522331,2.4375,1.0,32.52914,2,1542760937091874
-68.5,3.7858646,10.375,1.0,32.52914,3,1542760937093462
-56.0,5.4057484,6.0625,1.0,32.52914,1,1542760937096961
-65.5,0.07363108,1.1875,1.0,32.52914,2,1542760937098549
-69.0,0.6688156,-0.5625,1.0,32.52914,3,1542760937100131
-56.0,5.3996124,6.0625,1.0,32.52914,1,1542760937103356
-68.5,0.62586415,10.375,1.0,32.52914,3,1542760937104881
-65.5,0.07363108,-1.1875,1.0,32.52914,2,1542760937106495
-56.0,5.3996124,4.25,1.0,32.52914,1,1542760937109710
-65.5,3.1784081,6.6875,1.0,32.52914,2,1542760937111240
-68.5,0.6810875,1.8125,1.0,32.52914,3,1542760937112823
-56.0,5.3996124,5.4375,1.0,32.52914,1,1542760937116000
-65.5,0.06749515,-4.25,1.0,32.52914,2,1542760937117524
-69.0,0.67495155,-3.625,1.0,32.52914,3,1542760937119113
-65.0,0.05522331,4.875,1.0,32.52914,2,1542760937122281
-56.0,5.436428,2.4375,1.0,32.52914,1,1542760937123824
-69.0,0.6872234,-1.8125,1.0,32.52914,3,1542760937125396
-65.5,0.06135923,-0.5625,1.0,32.52914,2,1542760937128709
-56.0,5.442564,2.4375,1.0,32.52914,1,1542760937130247
-69.0,3.8042724,4.25,1.0,32.52914,3,1542760937131853
-56.0,5.430292,3.625,1.0,32.52914,1,1542760937135319
-65.0,0.07363108,-1.8125,1.0,32.52914,2,1542760937136909
-69.0,3.8165443,7.625,1.0,32.52914,3,1542760937138517
-65.0,0.06749515,1.8125,1.0,32.52914,2,1542760937141697
-56.0,5.4180202,2.4375,1.0,32.52914,1,1542760937143245
-69.0,0.6688156,-3.625,1.0,32.52914,3,1542760937144850
-68.5,0.6565438,-4.875,1.0,32.52914,3,1542760937148033
-56.0,5.3873405,7.3125,1.0,32.52914,1,1542760937149577
-65.5,0.06135923,-2.4375,1.0,32.52914,2,1542760937151161
-69.0,3.8104084,-1.1875,1.0,32.52914,3,1542760937154336
-56.0,5.3934765,5.4375,1.0,32.52914,1,1542760937155881
-65.5,0.049087387,1.1875,1.0,32.52914,2,1542760937157472
-56.0,5.4180202,4.25,1.0,32.52914,1,1542760937160653
-65.0,0.06135923,-0.5625,1.0,32.52914,2,1542760937162544
-68.5,0.67495155,-2.4375,1.0,32.52914,3,1542760937164150
-65.0,0.08590292,-6.375,1.0,32.52914,2,1542760937167358
-56.0,5.3996124,6.0625,1.0,32.52914,1,1542760937168900
-69.0,3.828816,-1.8125,1.0,32.52914,3,1542760937170499
-65.5,0.06749515,3.625,1.0,32.52914,2,1542760937173668
-56.0,5.4118843,4.875,1.0,32.52914,1,1542760937175226
-69.0,0.67495155,0.5625,1.0,32.52914,3,1542760937176812
-56.0,5.4118843,4.25,1.0,32.52914,1,1542760937180319
-65.0,0.05522331,1.8125,1.0,32.52914,2,1542760937181903
-69.0,0.6810875,-5.4375,1.0,32.52914,3,1542760937183477
-65.0,0.07363108,2.4375,1.0,32.52914,2,1542760937186690
-56.0,5.3996124,5.4375,1.0,32.52914,1,1542760937188252
-68.5,3.828816,0.0,1.0,32.52914,3,1542760937189835
-57.0,5.761632,3.0,1.0,33.01238,1,1542760937206661
-65.5,0.3436117,0.0,1.0,33.01238,2,1542760937208228
-68.0,0.77926224,7.875,1.0,33.01238,3,1542760937209822
-65.5,0.34974763,3.0,1.0,33.01238,2,1542760937213024
-57.0,5.737088,9.125,1.0,33.01238,1,1542760937214569
-68.0,0.94493216,-1.1875,1.0,33.01238,3,1542760937216159
-57.0,5.7923117,1.1875,1.0,33.01238,1,1542760937219354
-65.5,0.34974763,1.8125,1.0,33.01238,2,1542760937220882
-68.0,4.000622,11.5625,1.0,33.01238,3,1542760937222473
-57.0,5.767768,3.0,1.0,33.01238,1,1542760937225675
-65.5,0.30679616,-1.1875,1.0,33.01238,2,1542760937227575
-68.5,0.8467574,-0.5625,1.0,33.01238,3,1542760937229155
-57.0,5.773904,3.625,1.0,33.01238,1,1542760937232379
-65.5,0.3742913,-2.4375,1.0,33.01238,2,1542760937233908
-68.0,4.061981,1.8125,1.0,33.01238,3,1542760937235514
-68.0,0.92038846,0.5625,1.0,33.01238,3,1542760937238882
-57.0,5.7861757,-0.5625,1.0,33.01238,1,1542760937240425
-65.5,0.33747578,1.1875,1.0,33.01238,2,1542760937242007
-65.5,0.31293207,8.5,1.0,33.01238,2,1542760937245204
-57.0,5.7861757,3.0,1.0,33.01238,1,1542760937246744
-68.0,0.957204,-5.4375,1.0,33.01238,3,1542760937248327
-57.0,5.7861757,1.1875,1.0,33.01238,1,1542760937251548
-65.5,0.35588354,5.4375,1.0,33.01238,2,1542760937253094
-68.5,0.93266034,3.625,1.0,33.01238,3,1542760937254674
-57.0,5.810719,-1.1875,1.0,33.01238,1,1542760937257839
-65.5,0.30679616,2.4375,1.0,33.01238,2,1542760937259380
-68.0,0.9019807,-3.625,1.0,33.01238,3,1542760937260963
-57.0,5.7923117,1.8125,1.0,33.01238,1,1542760937264166
-65.5,0.34974763,1.1875,1.0,33.01238,2,1542760937265722
-68.5,0.8222137,16.4375,1.0,33.01238,3,1542760937267310
-57.0,5.804583,2.4375,1.0,33.01238,1,1542760937270520
-65.5,0.28225246,8.5,1.0,33.01238,2,1542760937272044
-68.0,0.8713011,6.6875,1.0,33.01238,3,1542760937273618
-57.0,5.761632,6.0625,1.0,33.01238,1,1542760937277140
-65.5,0.3681554,-0.5625,1.0,33.01238,2,1542760937278734
-68.5,0.85902923,5.4375,1.0,33.01238,3,1542760937280325
-57.0,5.773904,2.4375,1.0,33.01238,1,1542760937283778
-65.5,0.38042724,0.5625,1.0,33.01238,2,1542760937285383
-68.0,0.9817477,-12.8125,1.0,33.01238,3,1542760937286970
-57.0,5.761632,2.4375,1.0,33.01238,1,1542760937290420
-65.5,0.33133984,0.0,1.0,33.01238,2,1542760937292025
-68.0,4.0128937,6.6875,1.0,33.01238,3,1542760937293641
-65.5,0.3681554,-4.25,1.0,33.01238,2,1542760937296843
-57.0,2.6507187,1.1875,1.0,33.01238,1,1542760937298390
-68.0,0.82834965,-3.625,1.0,33.01238,3,1542760937299977
-68.0,0.8467574,2.4375,1.0,33.01238,3,1542760937303160
-57.0,5.761632,3.625,1.0,33.01238,1,1542760937304722
-65.5,0.31293207,3.0,1.0,33.01238,2,1542760937306290
-57.0,5.767768,4.875,1.0,33.01238,1,1542760937309469
