-65.5,1.1412817,-3.625,1.0,33.121723,2,1542760793689204
-68.0,1.675107,4.875,1.0,33.121723,3,1542760793690800
-57.0,0.15339808,5.4375,1.0,33.121723,1,1542760793694288
-65.5,4.246059,4.25,1.0,33.121723,2,1542760793695888
-68.0,1.7180585,-1.1875,1.0,33.121723,3,1542760793697469
-57.0,0.1840777,2.4375,1.0,33.121723,1,1542760793700720
-68.0,1.681243,9.125,1.0,33.121723,3,1542760793702266
-65.5,1.1412817,-4.25,1.0,33.121723,2,1542760793703841
-65.5,1.1535536,-3.625,1.0,33.121723,2,1542760793707048
-57.0,0.19021362,0.5625,1.0,33.121723,1,1542760793708598
-68.0,1.6444274,10.0625,1.0,33.121723,3,1542760793710205
-57.0,0.14726216,4.875,1.0,33.121723,1,1542760793713408
-68.0,1.7364663,4.25,1.0,33.121723,3,1542760793714944
-65.5,1.0921943,3.625,1.0,33.121723,2,1542760793716531
-68.0,1.681243,8.1875,1.0,33.121723,3,1542760793719769
-57.0,0.17180584,1.8125,1.0,33.121723,1,1542760793721300
-65.5,1.1351458,-4.875,1.0,33.121723,2,1542760793722885
-57.0,0.159534,2.4375,1.0,33.121723,1,1542760793726327
-65.5,1.116738,4.875,1.0,33.121723,2,1542760793727906
-68.0,4.878059,0.5625,1.0,33.121723,3,1542760793729483
-57.0,0.1840777,0.5625,1.0,33.121723,1,1542760793732726
-65.5,1.1596894,-5.75,1.0,33.121723,2,1542760793734633
-68.0,4.871923,-2.4375,1.0,33.121723,3,1542760793736228
-68.0,1.7364663,1.8125,1.0,33.121723,3,1542760793739506
-57.0,0.159534,4.875,1.0,33.121723,1,1542760793741035
-65.5,4.264467,0.0,1.0,33.121723,2,1542760793742650
-57.0,0.1840777,1.8125,1.0,33.121723,1,1542760793746155
-65.5,4.221515,1.1875,1.0,33.121723,2,1542760793747755
-68.5,4.878059,-1.1875,1.0,33.121723,3,1542760793749380
-57.0,0.17180584,3.625,1.0,33.121723,1,1542760793752656
-65.5,4.246059,2.4375,1.0,33.121723,2,1542760793754523
-68.0,1.7303303,-0.5625,1.0,33.121723,3,1542760793756126
-57.0,0.17794177,0.5625,1.0,33.121723,1,1542760793759734
-65.5,4.2828746,-5.4375,1.0,33.121723,2,1542760793761317
-68.0,4.9455543,-4.875,1.0,33.121723,3,1542760793762893
-57.0,0.1840777,1.1875,1.0,33.121723,1,1542760793766356
-66.0,1.116738,4.875,1.0,33.121723,2,1542760793767947
-68.0,1.748738,-3.0,1.0,33.121723,3,1542760793769525
-57.0,0.19634955,-0.5625,1.0,33.121723,1,1542760793772771
-65.5,1.0983303,4.25,1.0,33.121723,2,1542760793774334
-67.5,4.8289714,6.0625,1.0,33.121723,3,1542760793775916
-57.0,0.17794177,3.625,1.0,33.121723,1,1542760793779311
-65.5,1.0860584,6.6875,1.0,33.121723,2,1542760793780847
-68.0,1.681243,15.25,1.0,33.121723,3,1542760793782432
-68.0,1.7364663,0.5625,1.0,33.121723,3,1542760793785605
-57.0,0.19021362,1.1875,1.0,33.121723,1,1542760793787148
-65.5,1.1351458,2.4375,1.0,33.121723,2,1542760793788749
-57.0,0.17794177,2.4375,1.0,33.121723,1,1542760793791969
-65.5,1.116738,5.75,1.0,33.121723,2,1542760793793520
-68.0,1.7426022,2.4375,1.0,33.121723,3,1542760793795103
-65.5,1.1535536,1.8125,1.0,33.121723,2,1542760793798295
-57.0,0.17794177,4.25,1.0,33.121723,1,1542760793799838
-68.0,4.957826,-3.625,1.0,33.121723,3,1542760793801430
-57.0,0.1840777,2.4375,1.0,33.121723,1,1542760793804649
-68.0,4.878059,1.8125,1.0,33.121723,3,1542760793806181
-66.0,1.0676507,6.6875,1.0,33.121723,2,1542760793807764
-57.0,0.19021362,1.8125,1.0,33.121723,1,1542760793810939
-68.0,1.7855537,4.25,1.0,33.121723,3,1542760793812476
-65.5,1.1474177,-4.25,1.0,33.121723,2,1542760793814070
-57.0,0.20248546,0.5625,1.0,33.121723,1,1542760793817263
-65.5,1.1596894,-10.9375,1.0,33.121723,2,1542760793818802
-68.5,1.748738,9.125,1.0,33.121723,3,1542760793820382
-57.0,0.1840777,3.0,1.0,33.121723,1,1542760793823611
-68.5,1.7855537,1.8125,1.0,33.121723,3,1542760793825155
-66.0,1.1535536,-3.0,1.0,33.121723,2,1542760793826745
-68.0,1.7978255,6.0625,1.0,33.121723,3,1542760793830000
-57.0,0.20248546,3.0,1.0,33.121723,1,1542760793831560
-65.5,1.116738,2.4375,1.0,33.121723,2,1542760793833146
-57.0,0.21475731,1.1875,1.0,33.121723,1,1542760793836353
-65.5,1.1290098,-1.8125,1.0,33.121723,2,1542760793838241
-68.0,1.754874,0.5625,1.0,33.121723,3,1542760793839827
-57.0,0.22089323,0.0,1.0,33.121723,1,1542760793843040
-66.0,4.2828746,4.25,1.0,33.121723,2,1542760793844920
-68.0,4.9823694,-5.4375,1.0,33.121723,3,1542760793846520
-57.0,0.20248546,2.4375,1.0,33.121723,1,1542760793849734
-65.5,4.227651,9.4375,1.0,33.121723,2,1542760793851278
-68.5,4.9823694,-7.3125,1.0,33.121723,3,1542760793852862
-57.0,0.20248546,2.4375,1.0,33.121723,1,1542760793856027
-65.5,1.1412817,-1.1875,1.0,33.121723,2,1542760793857565
-68.0,1.8039614,0.5625,1.0,33.121723,3,1542760793859142
-57.0,0.21475731,2.4375,1.0,33.121723,1,1542760793862382
-65.5,1.1474177,3.0,1.0,33.121723,2,1542760793863914
-68.0,4.9762335,1.8125,1.0,33.121723,3,1542760793865484
-57.0,0.21475731,3.625,1.0,33.121723,1,1542760793868864
-65.5,4.2767386,1.8125,1.0,33.121723,2,1542760793870389
-68.5,1.8469129,-7.625,1.0,33.121723,3,1542760793872000
-57.0,0.17794177,7.875,1.0,33.121723,1,1542760793875218
-65.5,1.1658254,10.0625,1.0,33.121723,2,1542760793877086
-68.5,1.7978255,0.0,1.0,33.121723,3,1542760793878683
-57.0,0.20248546,4.875,1.0,33.121723,1,1542760793881900
-56.0,4.405593,2.4375,1.0,32.81378,1,1542760793898714
-64.5,5.3075733,-1.8125,1.0,32.81378,2,1542760793900317
-67.5,5.8598065,3.625,1.0,32.81378,3,1542760793901902
-56.0,1.2640002,3.0,1.0,32.81378,1,1542760793905147
-65.0,5.3075733,1.8125,1.0,32.81378,2,1542760793906682
-67.5,5.91503,-5.4375,1.0,32.81378,3,1542760793908276
-56.0,1.2455924,5.4375,1.0,32.81378,1,1542760793911492
-64.5,5.338253,-5.4375,1.0,32.81378,2,1542760793913021
-68.0,5.8904862,2.4375,1.0,32.81378,3,1542760793914600
-56.0,4.411729,1.1875,1.0,32.81378,1,1542760793917826
-65.0,5.332117,-3.625,1.0,32.81378,2,1542760793919364
-68.0,5.8536706,10.9375,1.0,32.81378,3,1542760793920952
-64.5,2.1905246,-2.4375,1.0,32.81378,2,1542760793924175
-56.0,4.411729,0.0,1.0,32.81378,1,1542760793925711
-68.0,5.908894,-4.875,1.0,32.81378,3,1542760793927309
-56.0,1.2824079,0.5625,1.0,32.81378,1,1542760793930958
-65.0,2.1721168,8.5,1.0,32.81378,2,1542760793932541
-67.5,5.927302,-3.0,1.0,32.81378,3,1542760793934974
-56.0,4.381049,2.4375,1.0,32.81378,1,1542760793938483
-64.5,5.3137093,-2.4375,1.0,32.81378,2,1542760793940011
-67.5,5.9457097,-1.8125,1.0,32.81378,3,1542760793941595
-68.0,5.921166,-0.5625,1.0,32.81378,3,1542760793944781
-56.0,1.2824079,-1.1875,1.0,32.81378,1,1542760793946329
-64.5,5.350525,-3.625,1.0,32.81378,2,1542760793947912
-56.0,1.2885438,-1.8125,1.0,32.81378,1,1542760793951108
-64.5,5.3873405,-9.75,1.0,32.81378,2,1542760793952643
-68.0,5.8659425,12.5,1.0,32.81378,3,1542760793954258
-56.0,4.381049,4.25,1.0,32.81378,1,1542760793957426
-65.0,5.289166,3.0,1.0,32.81378,2,1542760793959310
-67.5,5.908894,4.25,1.0,32.81378,3,1542760793960886
-56.0,1.2824079,0.5625,1.0,32.81378,1,1542760793964087
-64.5,5.332117,-0.5625,1.0,32.81378,2,1542760793965644
-67.5,5.9579816,1.8125,1.0,32.81378,3,1542760793967227
-67.5,5.9518456,3.0,1.0,32.81378,3,1542760793970418
-56.0,1.2517283,1.8125,1.0,32.81378,1,1542760793971963
-65.0,5.264622,5.1875,1.0,32.81378,2,1542760793973565
-56.0,4.3687773,4.25,1.0,32.81378,1,1542760793976744
-64.5,5.350525,-2.4375,1.0,32.81378,2,1542760793978300
-67.5,5.896622,9.75,1.0,32.81378,3,1542760793979890
-56.0,4.381049,4.875,1.0,32.81378,1,1542760793983084
-64.5,5.289166,4.875,1.0,32.81378,2,1542760793984620
-67.5,5.933438,3.0,1.0,32.81378,3,1542760793986197
-56.0,4.411729,0.5625,1.0,32.81378,1,1542760793989422
-64.5,5.3750687,1.8125,1.0,32.81378,2,1542760793990951
-68.0,5.9947968,-4.875,1.0,32.81378,3,1542760793992530
-56.0,4.393321,3.625,1.0,32.81378,1,1542760793995694
-65.0,2.2212043,-7.625,1.0,32.81378,2,1542760793997598
-67.5,5.8782144,3.625,1.0,32.81378,3,1542760793999179
-64.5,5.338253,-0.5625,1.0,32.81378,2,1542760794002377
-56.0,4.393321,2.4375,1.0,32.81378,1,1542760794003934
-67.5,5.939574,3.625,1.0,32.81378,3,1542760794005515
-56.5,1.2578642,2.4375,1.0,32.81378,1,1542760794008811
-64.5,5.28303,8.1875,1.0,32.81378,2,1542760794010370
-67.5,5.9518456,4.25,1.0,32.81378,3,1542760794011946
-56.0,4.374913,3.625,1.0,32.81378,1,1542760794015133
-65.0,5.3137093,3.0,1.0,32.81378,2,1542760794017000
-67.5,5.927302,1.1875,1.0,32.81378,3,1542760794018580
-65.0,5.3137093,3.0,1.0,32.81378,2,1542760794021819
-56.0,4.3687773,6.0625,1.0,32.81378,1,1542760794023361
-67.5,5.9457097,7.875,1.0,32.81378,3,1542760794024938
-56.0,1.2333206,4.875,1.0,32.81378,1,1542760794028400
-65.0,5.338253,-1.1875,1.0,32.81378,2,1542760794029978
-67.5,5.810719,20.125,1.0,32.81378,3,1542760794031568
-64.5,5.344389,1.1875,1.0,32.81378,2,1542760794034744
-56.0,4.374913,6.0625,1.0,32.81378,1,1542760794036291
-67.5,5.816855,15.25,1.0,32.81378,3,1542760794037884
-56.0,4.405593,0.5625,1.0,32.81378,1,1542760794041370
-64.5,5.332117,1.1875,1.0,32.81378,2,1542760794042968
-67.5,5.9457097,5.4375,1.0,32.81378,3,1542760794044561
-67.5,5.9457097,2.4375,1.0,32.81378,3,1542760794047757
-56.0,4.3687773,4.875,1.0,32.81378,1,1542760794049310
-64.5,5.276894,3.0,1.0,32.81378,2,1542760794050900
-64.5,5.356661,-4.875,1.0,32.81378,2,1542760794054050
-56.0,1.2455924,4.875,1.0,32.81378,1,1542760794055593
-67.5,5.8475347,10.375,1.0,32.81378,3,1542760794057175
-64.5,5.3137093,-0.5625,1.0,32.81378,2,1542760794060375
-56.0,4.374913,4.25,1.0,32.81378,1,1542760794061934
-67.5,5.91503,5.4375,1.0,32.81378,3,1542760794063513
-56.0,4.399457,1.1875,1.0,32.81378,1,1542760794066657
-64.5,5.289166,5.75,1.0,32.81378,2,1542760794068550
-67.5,5.9579816,-5.4375,1.0,32.81378,3,1542760794070135
-56.0,1.2578642,2.4375,1.0,32.81378,1,1542760794073362
-65.0,2.2089324,-3.625,1.0,32.81378,2,1542760794074915
-67.5,5.91503,9.125,1.0,32.81378,3,1542760794076497
-56.0,1.2640002,1.8125,1.0,32.81378,1,1542760794079734
-64.5,5.289166,3.625,1.0,32.81378,2,1542760794081599
-67.5,2.7795732,5.4375,1.0,32.81378,3,1542760794083183
-56.0,4.381049,4.875,1.0,32.81378,1,1542760794086377
-65.0,2.2027965,4.875,1.0,32.81378,2,1542760794087941
-67.5,2.7366216,9.75,1.0,32.81378,3,1542760794089519
-56.0,4.405593,1.1875,1.0,32.81378,1,1542760794092696
-55.5,5.675729,1.1875,1.0,32.56445,1,1542760794109628
-65.5,0.36201948,0.0,1.0,32.56445,2,1542760794111214
-68.5,4.1785636,6.6875,1.0,32.56445,3,1542760794112807
-68.0,1.0921943,-3.625,1.0,32.56445,3,1542760794116015
-55.5,5.645049,2.4375,1.0,32.56445,1,1542760794117553
-65.5,0.3926991,-1.8125,1.0,32.56445,2,1542760794119154
-55.5,2.5095925,1.8125,1.0,32.56445,1,1542760794122306
-65.5,0.33133984,6.0625,1.0,32.56445,2,1542760794124625
-69.0,0.9756118,9.75,1.0,32.56445,3,1542760794126152
-55.5,5.651185,4.25,1.0,32.56445,1,1542760794129368
-65.0,0.33133984,4.875,1.0,32.56445,2,1542760794131239
-68.5,1.0492429,4.875,1.0,32.56445,3,1542760794132818
-55.5,5.645049,2.4375,1.0,32.56445,1,1542760794136028
-65.5,3.4422529,4.25,1.0,32.56445,2,1542760794137909
-68.0,4.160156,1.1875,1.0,32.56445,3,1542760794139501
-65.5,0.3436117,4.25,1.0,32.56445,2,1542760794142696
-55.5,5.638913,3.625,1.0,32.56445,1,1542760794144248
-68.5,1.030835,5.4375,1.0,32.56445,3,1542760794145829
-68.5,4.227651,-4.25,1.0,32.56445,3,1542760794149188
-55.5,5.620506,4.25,1.0,32.56445,1,1542760794150725
-65.0,0.3436117,0.5625,1.0,32.56445,2,1542760794152321
-68.0,4.15402,3.0,1.0,32.56445,3,1542760794155502
-55.5,5.638913,4.25,1.0,32.56445,1,1542760794157045
-65.0,3.4913402,-0.5625,1.0,32.56445,2,1542760794158648
-55.5,5.657321,2.4375,1.0,32.56445,1,1542760794161856
-68.0,4.1785636,4.875,1.0,32.56445,3,1542760794163395
-65.0,0.319068,6.6875,1.0,32.56445,2,1542760794164973
-65.5,0.34974763,1.8125,1.0,32.56445,2,1542760794168126
-55.5,5.651185,4.25,1.0,32.56445,1,1542760794169669
-68.0,4.1724277,-1.1875,1.0,32.56445,3,1542760794171265
-65.5,0.33133984,-2.4375,1.0,32.56445,2,1542760794174465
-55.5,5.638913,4.875,1.0,32.56445,1,1542760794176008
-68.0,4.2031074,-3.0,1.0,32.56445,3,1542760794177596
-55.5,5.663457,1.8125,1.0,32.56445,1,1542760794180805
-68.0,4.129476,6.0625,1.0,32.56445,3,1542760794182339
-65.5,0.35588354,-4.875,1.0,32.56445,2,1542760794183937
-55.5,2.5034566,3.625,1.0,32.56445,1,1542760794187116
-65.5,0.319068,-2.4375,1.0,32.56445,2,1542760794188670
-69.0,0.9510681,13.375,1.0,32.56445,3,1542760794190250
-55.5,5.6327777,6.0625,1.0,32.56445,1,1542760794193417
-65.5,0.3436117,-3.0,1.0,32.56445,2,1542760794195287
-68.5,0.9817477,9.75,1.0,32.56445,3,1542760794196870
-68.5,1.0185633,1.1875,1.0,32.56445,3,1542760794200061
-55.5,5.651185,3.0,1.0,32.56445,1,1542760794201600
-65.5,0.31293207,3.0,1.0,32.56445,2,1542760794203185
-65.5,0.32520393,3.0,1.0,32.56445,2,1542760794206338
-55.5,2.4911847,4.875,1.0,32.56445,1,1542760794207880
-68.5,0.957204,7.3125,1.0,32.56445,3,1542760794209456
-55.5,5.6266418,5.4375,1.0,32.56445,1,1542760794212632
-65.0,3.4667966,3.625,1.0,32.56445,2,1542760794214516
-68.5,4.1724277,-1.8125,1.0,32.56445,3,1542760794216108
-55.5,5.651185,1.8125,1.0,32.56445,1,1542760794219707
-65.5,0.33747578,0.5625,1.0,32.56445,2,1542760794221285
-68.5,1.0124273,5.4375,1.0,32.56445,3,1542760794222863
