-66.0,0.54609716,3.625,1.0,32.6353,2,1542057715249187
-65.5,0.6320001,0.5625,1.0,32.6353,2,1542057715252383
-63.0,4.884195,2.4375,1.0,32.6353,8,1542057715254364
-64.5,4.0067577,3.0,1.0,32.6353,5,1542057715257098
-65.0,0.8897089,1.1875,1.0,32.6353,5,1542057715260356
-63.0,1.754874,-0.5625,1.0,32.6353,8,1542057715261911
-66.0,0.5767768,1.1875,1.0,32.6353,2,1542057715263495
-66.0,0.59518456,3.625,1.0,32.6353,2,1542057715266675
-63.0,1.754874,-0.5625,1.0,32.6353,8,1542057715268202
-64.5,0.85902923,3.625,1.0,32.6353,5,1542057715269799
-64.5,4.0190296,0.0,1.0,32.6353,5,1542057715272972
-63.0,1.7241944,3.0,1.0,32.6353,8,1542057715274521
-66.0,0.5645049,4.25,1.0,32.6353,2,1542057715276102
-63.0,4.9026027,1.8125,1.0,32.6353,8,1542057715279348
-66.0,0.59518456,2.4375,1.0,32.6353,2,1542057715281629
-64.5,0.92038846,-2.4375,1.0,32.6353,5,1542057715283176
-63.0,4.8964667,1.8125,1.0,32.6353,8,1542057715287727
-65.5,3.7183695,5.4375,1.0,32.6353,2,1542057715289840
-64.5,0.877437,1.8125,1.0,32.6353,5,1542057715291394
-64.5,0.877437,4.875,1.0,32.6353,5,1542057715295260
-63.0,4.884195,2.4375,1.0,32.6353,8,1542057715296820
-66.0,3.7183695,-0.5625,1.0,32.6353,2,1542057715298430
-65.5,0.5645049,5.4375,1.0,32.6353,2,1542057715301640
-63.0,1.7119225,6.0625,1.0,32.6353,8,1542057715303181
-64.5,4.0313015,1.8125,1.0,32.6353,5,1542057715304775
-63.0,1.7426022,4.25,1.0,32.6353,8,1542057715307957
-66.0,4.381049,4.875,1.0,32.724297,2,1542057715324464
-63.0,2.3255148,2.4375,1.0,32.724297,8,1542057715326482
-64.5,4.6387577,3.0,1.0,32.724297,5,1542057715328009
-65.5,4.399457,6.0625,1.0,32.724297,2,1542057715334811
-63.0,2.3377867,3.0,1.0,32.724297,8,1542057715336355
-64.5,4.632622,3.625,1.0,32.724297,5,1542057715337936
-63.0,5.479379,1.1875,1.0,32.724297,8,1542057715341615
-65.5,4.3503695,10.9375,1.0,32.724297,2,1542057715343192
-64.5,4.6571655,2.4375,1.0,32.724297,5,1542057715345027
-62.5,5.454836,1.8125,1.0,32.724297,8,1542057715349571
-64.5,4.626486,5.1875,1.0,32.724297,5,1542057715351622
-66.0,4.405593,-2.4375,1.0,32.724297,2,1542057715353161
-65.5,4.374913,1.8125,1.0,32.724297,2,1542057715356387
-63.0,2.3500586,0.0,1.0,32.724297,8,1542057715357920
-64.5,1.521709,1.1875,1.0,32.724297,5,1542057715359504
-63.0,5.4671073,0.5625,1.0,32.724297,8,1542057715363436
-65.5,4.3626413,-0.5625,1.0,32.724297,2,1542057715366686
-64.5,1.5033011,6.6875,1.0,32.724297,5,1542057715368216
-63.0,5.503923,-1.1875,1.0,32.724297,8,1542057715371867
-65.5,4.387185,1.1875,1.0,32.724297,2,1542057715374044
-64.5,1.515573,-1.8125,1.0,32.724297,5,1542057715375597
-63.0,5.485515,0.5625,1.0,32.724297,8,1542057715383371
-64.5,1.5278449,1.8125,1.0,32.724297,5,1542057715384910
-65.5,4.3626413,5.4375,1.0,32.724297,2,1542057715386497
-62.5,5.491651,-0.5625,1.0,32.724297,8,1542057715389795
-64.5,4.6448936,1.1875,1.0,32.724297,5,1542057715391321
-65.5,1.276272,-3.0,1.0,32.724297,2,1542057715392916
-63.0,5.473243,3.0,1.0,32.724297,8,1542057715396120
-65.0,1.4480779,9.75,1.0,32.724297,5,1542057715397660
-66.0,1.2640002,1.8125,1.0,32.724297,2,1542057715399232
-63.0,5.479379,0.5625,1.0,32.724297,8,1542057715403154
-64.5,4.6571655,-0.5625,1.0,32.724297,5,1542057715407954
-66.0,4.399457,4.25,1.0,32.724297,2,1542057715409503
-63.0,5.460972,7.0,1.0,32.724297,8,1542057715415995
-66.0,1.2517283,-0.5625,1.0,32.724297,2,1542057715418568
-64.5,4.687845,-3.0,1.0,32.724297,5,1542057715420104
-63.0,5.473243,2.4375,1.0,32.724297,8,1542057715424357
-64.5,1.5401167,-5.4375,1.0,32.724297,5,1542057715426405
-66.0,1.2271847,4.25,1.0,32.724297,2,1542057715427956
-65.5,4.405593,0.5625,1.0,32.724297,2,1542057715431915
-64.5,4.6571655,3.0,1.0,32.724297,5,1542057715433772
-63.0,2.313243,3.625,1.0,32.724297,8,1542057715435308
-63.0,5.4671073,3.0,1.0,32.724297,8,1542057715440174
-65.5,1.2455924,3.625,1.0,32.724297,2,1542057715442233
-65.0,1.5033011,3.0,1.0,32.724297,5,1542057715443749
-65.5,1.3130876,-6.375,1.0,32.724297,2,1542057715447416
-63.0,5.479379,-1.1875,1.0,32.724297,8,1542057715449564
-64.5,1.5033011,1.8125,1.0,32.724297,5,1542057715451772
-63.0,5.454836,4.875,1.0,32.724297,8,1542057715455000
-65.5,4.4424086,-4.25,1.0,32.724297,2,1542057715456534
-64.5,4.6448936,3.0,1.0,32.724297,5,1542057715458117
-63.0,5.424156,7.0,1.0,32.724297,8,1542057715462062
-66.0,4.399457,3.625,1.0,32.724297,2,1542057715467280
-64.5,1.515573,1.8125,1.0,32.724297,5,1542057715468807
-63.0,5.473243,0.5625,1.0,32.724297,8,1542057715473317
-66.0,1.2517283,-2.4375,1.0,32.724297,2,1542057715474865
-64.5,4.632622,4.25,1.0,32.724297,5,1542057715476460
-63.0,2.3255148,7.875,1.0,32.724297,8,1542057715480891
-64.5,1.4910294,5.4375,1.0,32.724297,5,1542057715482432
-65.5,4.417865,-0.5625,1.0,32.724297,2,1542057715484011
-63.0,5.503923,-3.0,1.0,32.724297,8,1542057715488010
-64.5,4.6633015,1.8125,1.0,32.724297,5,1542057715489597
-65.5,4.405593,-1.1875,1.0,32.724297,2,1542057715491173
-63.0,5.473243,3.625,1.0,32.724297,8,1542057715495144
-64.5,4.6571655,-0.5625,1.0,32.724297,5,1542057715498393
-65.5,4.387185,3.625,1.0,32.724297,2,1542057715499991
-65.5,4.393321,-0.5625,1.0,32.724297,2,1542057715503277
-63.0,2.3439226,0.5625,1.0,32.724297,8,1542057715504791
-64.5,1.5339808,0.0,1.0,32.724297,5,1542057715506395
-62.5,5.4671073,3.0,1.0,32.724297,8,1542057715510783
-64.5,1.515573,4.875,1.0,32.724297,5,1542057715512312
-65.5,4.399457,-3.0,1.0,32.724297,2,1542057715513899
-64.5,1.4910294,5.75,1.0,32.724297,5,1542057715517112
-63.0,5.4671073,1.1875,1.0,32.724297,8,1542057715518666
-63.0,5.5652823,2.4375,1.0,32.742157,8,1542057715535872
-65.5,1.3928546,-1.8125,1.0,32.742157,2,1542057715537430
-64.5,1.6566993,2.4375,1.0,32.742157,5,1542057715539028
-63.0,5.6266418,-1.1875,1.0,32.742157,8,1542057715542228
-64.5,4.7798843,1.1875,1.0,32.742157,5,1542057715543753
-65.5,4.5037675,2.4375,1.0,32.742157,2,1542057715545330
-66.0,4.4976315,1.8125,1.0,32.742157,2,1542057715549849
-63.0,5.608234,-1.8125,1.0,32.742157,8,1542057715551396
-64.5,4.792156,1.8125,1.0,32.742157,5,1542057715552970
-63.0,5.595962,0.5625,1.0,32.742157,8,1542057715557406
-66.0,4.565127,-5.1875,1.0,32.742157,2,1542057715558963
-64.5,4.7553406,4.25,1.0,32.742157,5,1542057715560578
-63.0,2.4543693,0.0,1.0,32.742157,8,1542057715563797
-64.5,4.7798843,2.4375,1.0,32.742157,5,1542057715568201
-66.0,1.3314953,3.625,1.0,32.742157,2,1542057715569779
-63.0,5.589826,-0.5625,1.0,32.742157,8,1542057715573495
-65.5,4.5283113,-1.8125,1.0,32.742157,2,1542057715575356
-64.5,4.792156,3.0,1.0,32.742157,5,1542057715577158
-63.0,5.577554,6.0625,1.0,32.742157,8,1542057715582541
-64.5,4.7614765,3.625,1.0,32.742157,5,1542057715585443
-65.5,4.5160394,-1.8125,1.0,32.742157,2,1542057715587321
-65.5,1.3989905,0.0,1.0,32.742157,2,1542057715590609
-64.5,1.6566993,-2.4375,1.0,32.742157,5,1542057715592600
-63.0,5.620506,-3.625,1.0,32.742157,8,1542057715594129
-63.0,5.608234,-1.1875,1.0,32.742157,8,1542057715601856
-64.5,4.7737484,4.875,1.0,32.742157,5,1542057715603376
-66.0,4.5221753,0.5625,1.0,32.742157,2,1542057715604975
-63.0,2.4666412,3.0,1.0,32.742157,8,1542057715608324
-64.5,4.792156,2.4375,1.0,32.742157,5,1542057715609858
-66.0,1.356039,-0.5625,1.0,32.742157,2,1542057715611423
-63.0,2.4605052,1.8125,1.0,32.742157,8,1542057715618187
-64.5,4.7798843,-3.0,1.0,32.742157,5,1542057715619768
-66.0,1.3989905,-2.4375,1.0,32.742157,2,1542057715621924
-64.5,4.792156,3.625,1.0,32.742157,5,1542057715625855
-63.0,2.4359615,5.1875,1.0,32.742157,8,1542057715627419
-66.0,1.3683108,0.5625,1.0,32.742157,2,1542057715628998
-63.0,2.4666412,2.4375,1.0,32.742157,8,1542057715633381
-64.5,4.7860203,3.0,1.0,32.742157,5,1542057715638664
-65.5,4.5099034,3.625,1.0,32.742157,2,1542057715640239
-65.5,4.540583,-3.0,1.0,32.742157,2,1542057715643583
-63.0,5.577554,4.25,1.0,32.742157,8,1542057715645132
-64.5,4.8105636,0.5625,1.0,32.742157,5,1542057715646724
-65.5,4.552855,0.5625,1.0,32.742157,2,1542057715649871
-63.0,5.608234,1.1875,1.0,32.742157,8,1542057715651426
-64.5,4.7553406,3.625,1.0,32.742157,5,1542057715653019
-63.0,5.602098,-0.5625,1.0,32.742157,8,1542057715656488
-64.5,4.7676125,3.625,1.0,32.742157,5,1542057715658802
-65.5,4.5221753,3.625,1.0,32.742157,2,1542057715660377
-63.0,5.58369,6.0625,1.0,32.742157,8,1542057715663585
-64.5,4.7982917,5.75,1.0,32.742157,5,1542057715665150
-65.5,4.5283113,1.8125,1.0,32.742157,2,1542057715666720
-65.5,1.4112623,3.625,1.0,32.742157,2,1542057715671875
-63.0,5.589826,-0.5625,1.0,32.742157,8,1542057715673441
-64.5,1.675107,-0.5625,1.0,32.742157,5,1542057715675560
-63.0,2.4114177,3.0,1.0,32.742157,8,1542057715680588
-66.0,1.4173982,-3.0,1.0,32.742157,2,1542057715684171
-64.5,4.7676125,4.875,1.0,32.742157,5,1542057715685707
-63.0,5.602098,0.0,1.0,32.742157,8,1542057715689918
-65.5,4.5283113,1.8125,1.0,32.742157,2,1542057715694739
-64.5,4.8166995,-1.1875,1.0,32.742157,5,1542057715696288
-62.5,5.602098,1.8125,1.0,32.742157,8,1542057715699614
-65.5,1.3683108,4.25,1.0,32.742157,2,1542057715701165
-64.5,4.7982917,4.25,1.0,32.742157,5,1542057715702737
-66.0,1.3683108,-1.1875,1.0,32.742157,2,1542057715705912
-63.0,2.4543693,0.5625,1.0,32.742157,8,1542057715708235
-64.5,4.847379,-3.0,1.0,32.742157,5,1542057715710713
-63.0,2.5034566,-0.5625,1.0,32.742157,8,1542057715713914
-65.5,4.558991,-1.1875,1.0,32.742157,2,1542057715715433
-64.5,4.7737484,3.0,1.0,32.742157,5,1542057715717033
-63.0,5.589826,1.1875,1.0,32.742157,8,1542057715720241
-66.0,1.3928546,0.5625,1.0,32.742157,2,1542057715721797
-64.5,4.7982917,0.0,1.0,32.742157,5,1542057715723373
-63.0,5.589826,1.8125,1.0,32.742157,8,1542057715726594
-64.5,4.7798843,3.625,1.0,32.742157,5,1542057715728128
-66.0,4.558991,-1.1875,1.0,32.742157,2,1542057715729709
-64.5,1.7610099,2.4375,1.0,32.760033,5,1542057715741443
-63.0,5.7248163,-1.8125,1.0,32.760033,8,1542057715742991
-65.5,1.5401167,2.4375,1.0,32.760033,2,1542057715744596
-66.0,4.687845,-1.1875,1.0,32.760033,2,1542057715751395
-63.0,2.5893595,2.4375,1.0,32.760033,8,1542057715752952
-64.5,4.9026027,2.4375,1.0,32.760033,5,1542057715754533
-63.0,5.7002726,0.0,1.0,32.760033,8,1542057715757834
-64.5,4.9394183,0.0,1.0,32.760033,5,1542057715759397
-65.5,4.6019425,4.875,1.0,32.760033,2,1542057715760991
-64.5,4.9332824,3.625,1.0,32.760033,5,1542057715765742
-63.0,5.737088,0.5625,1.0,32.760033,8,1542057715767276
-65.5,4.6448936,0.5625,1.0,32.760033,2,1542057715768868
-64.5,1.7180585,10.9375,1.0,32.760033,5,1542057715772108
-63.0,5.7125444,2.4375,1.0,32.760033,8,1542057715773651
-65.5,4.6448936,0.0,1.0,32.760033,2,1542057715775233
-64.5,4.9332824,0.0,1.0,32.760033,5,1542057715778404
-63.0,5.7248163,3.0,1.0,32.760033,8,1542057715779935
-65.5,1.5523885,0.0,1.0,32.760033,2,1542057715781532
-64.5,4.9087386,4.875,1.0,32.760033,5,1542057715784705
-63.0,5.773904,-3.625,1.0,32.760033,8,1542057715786230
-65.5,1.521709,1.1875,1.0,32.760033,2,1542057715787829
-65.5,4.6755733,0.0,1.0,32.760033,2,1542057715791050
-64.5,4.9210105,4.875,1.0,32.760033,5,1542057715793331
-63.0,5.7002726,1.1875,1.0,32.760033,8,1542057715794889
-65.5,1.5585245,-4.25,1.0,32.760033,2,1542057715799105
-63.0,5.7309523,-1.1875,1.0,32.760033,8,1542057715800656
-64.5,1.7732818,-0.5625,1.0,32.760033,5,1542057715802245
-63.0,5.74936,-2.4375,1.0,32.760033,8,1542057715805392
-64.5,4.884195,5.4375,1.0,32.760033,5,1542057715806933
-65.5,4.693981,-3.625,1.0,32.760033,2,1542057715808539
-65.5,4.6387577,7.3125,1.0,32.760033,2,1542057715811752
-63.0,5.7125444,1.8125,1.0,32.760033,8,1542057715815095
-64.5,4.8964667,4.25,1.0,32.760033,5,1542057715816617
-65.5,4.6633015,3.625,1.0,32.760033,2,1542057715819838
-63.0,5.6941366,2.4375,1.0,32.760033,8,1542057715821387
-64.5,1.7732818,-3.0,1.0,32.760033,5,1542057715822967
-63.0,5.7002726,3.625,1.0,32.760033,8,1542057715827360
-64.5,4.9026027,4.25,1.0,32.760033,5,1542057715828887
-66.0,1.5523885,-1.8125,1.0,32.760033,2,1542057715830485
-63.0,5.7002726,6.0625,1.0,32.760033,8,1542057715833743
-63.0,2.6016314,3.0,1.0,32.760033,8,1542057715840398
-63.0,5.6880007,3.625,1.0,32.760033,8,1542057715844179
-66.0,1.5401167,0.0,1.0,32.760033,2,1542057715846369
-64.5,4.9087386,-1.1875,1.0,32.760033,5,1542057715847898
-65.5,4.6755733,0.5625,1.0,32.760033,2,1542057715852139
-63.0,5.7186804,1.8125,1.0,32.760033,8,1542057715854029
-64.5,4.9210105,-0.5625,1.0,32.760033,5,1542057715855569
-63.0,5.7125444,3.0,1.0,32.760033,8,1542057715860817
-64.5,4.9148746,1.1875,1.0,32.760033,5,1542057715862838
-65.5,1.5278449,0.5625,1.0,32.760033,2,1542057715864361
-63.0,5.7248163,-1.1875,1.0,32.760033,8,1542057715868035
-66.0,1.5033011,3.0,1.0,32.760033,2,1542057715870652
-64.5,4.890331,4.25,1.0,32.760033,5,1542057715872212
-64.5,4.9394183,-1.8125,1.0,32.760033,5,1542057715875427
-63.0,5.6818647,1.8125,1.0,32.760033,8,1542057715876973
-65.5,1.515573,4.875,1.0,32.760033,2,1542057715878545
-63.0,5.7309523,-1.8125,1.0,32.760033,8,1542057715881692
-64.5,4.9087386,0.0,1.0,32.760033,5,1542057715884078
-65.5,1.5523885,-1.8125,1.0,32.760033,2,1542057715885617
-63.0,5.7309523,-4.25,1.0,32.760033,8,1542057715889792
-66.0,4.6448936,0.5625,1.0,32.760033,2,1542057715891389
-64.5,1.748738,5.1875,1.0,32.760033,5,1542057715893515
-63.0,5.7125444,5.75,1.0,32.760033,8,1542057715897355
-64.5,4.9332824,-3.625,1.0,32.760033,5,1542057715898896
-65.5,4.6571655,4.875,1.0,32.760033,2,1542057715900471
-65.5,1.5033011,5.1875,1.0,32.760033,2,1542057715904869
-63.0,2.5893595,-4.875,1.0,32.760033,8,1542057715906403
-64.5,4.9148746,0.5625,1.0,32.760033,5,1542057715907979
-63.0,5.7125444,1.1875,1.0,32.760033,8,1542057715914755
-65.5,4.6571655,3.625,1.0,32.760033,2,1542057715916303
-64.5,4.9026027,4.25,1.0,32.760033,5,1542057715917867
-64.5,1.7794178,-0.5625,1.0,32.760033,5,1542057715922314
-63.0,2.5893595,1.8125,1.0,32.760033,8,1542057715923872
-65.5,1.4664856,10.625,1.0,32.760033,2,1542057715925483
-65.5,4.6694374,4.25,1.0,32.760033,2,1542057715928821
-64.5,4.884195,1.8125,1.0,32.760033,5,1542057715931788
-63.0,5.6880007,8.1875,1.0,32.760033,8,1542057715933346
-63.0,0.70563114,2.4375,1.0,32.493908,8,1542057715948154
-65.5,5.7984476,-2.4375,1.0,32.493908,2,1542057715950549
-64.5,6.0991077,1.1875,1.0,32.493908,5,1542057715952084
-64.0,6.0807,-0.5625,1.0,32.493908,5,1542057715955261
-63.0,0.6933593,3.0,1.0,32.493908,8,1542057715956812
-65.5,2.6139033,3.625,1.0,32.493908,2,1542057715958410
-63.0,0.6933593,3.0,1.0,32.493908,8,1542057715961595
-64.0,6.086836,0.0,1.0,32.493908,5,1542057715965206
-65.5,5.74936,6.6875,1.0,32.493908,2,1542057715966739
-63.0,0.69949526,0.5625,1.0,32.493908,8,1542057715971186
-64.0,2.9145634,3.625,1.0,32.493908,5,1542057715972717
-65.5,5.7923117,-0.5625,1.0,32.493908,2,1542057715974285
-63.0,3.8226802,5.4375,1.0,32.493908,8,1542057715977493
-64.0,6.0807,1.1875,1.0,32.493908,5,1542057715979337
-65.5,5.767768,-0.5625,1.0,32.493908,2,1542057715980935
-63.0,0.70563114,2.4375,1.0,32.493908,8,1542057715985702
-64.5,6.1052437,-1.8125,1.0,32.493908,5,1542057715987231
-65.5,5.7861757,-0.5625,1.0,32.493908,2,1542057715988806
-63.5,0.69949526,0.0,1.0,32.493908,8,1542057715992025
-64.5,6.092972,2.4375,1.0,32.493908,5,1542057715993576
-65.5,5.767768,-0.5625,1.0,32.493908,2,1542057715995186
-63.0,0.717903,2.4375,1.0,32.493908,8,1542057715998352
-64.5,6.0807,1.8125,1.0,32.493908,5,1542057715999909
-65.5,5.78004,3.0,1.0,32.493908,2,1542057716001499
-63.0,0.70563114,4.25,1.0,32.493908,8,1542057716004656
-64.5,6.0807,3.0,1.0,32.493908,5,1542057716006187
-65.5,5.755496,4.25,1.0,32.493908,2,1542057716007791
-63.0,0.69949526,2.4375,1.0,32.493908,8,1542057716012576
-65.5,2.5832236,6.6875,1.0,32.493908,2,1542057716014454
-64.5,6.062292,-0.5625,1.0,32.493908,5,1542057716015986
-64.5,6.092972,5.1875,1.0,32.493908,5,1542057716020188
-63.0,0.72403896,0.0,1.0,32.493908,8,1542057716021710
-65.5,5.767768,1.1875,1.0,32.493908,2,1542057716023306
-65.5,5.78004,-0.5625,1.0,32.493908,2,1542057716026514
-63.0,0.70563114,1.8125,1.0,32.493908,8,1542057716028068
-64.0,6.068428,1.8125,1.0,32.493908,5,1542057716029659
-63.0,3.8349519,5.4375,1.0,32.493908,8,1542057716032847
-64.5,6.068428,3.625,1.0,32.493908,5,1542057716035128
-65.5,5.7923117,2.4375,1.0,32.493908,2,1542057716036948
-63.0,0.72403896,-1.8125,1.0,32.493908,8,1542057716041282
-64.5,6.068428,4.25,1.0,32.493908,5,1542057716042870
-65.5,5.7923117,1.8125,1.0,32.493908,2,1542057716044982
-63.0,0.72403896,-2.4375,1.0,32.493908,8,1542057716050183
-65.5,5.7984476,-2.4375,1.0,32.493908,2,1542057716051712
-64.5,6.142059,-6.0625,1.0,32.493908,5,1542057716053300
-63.0,0.69949526,1.1875,1.0,32.493908,8,1542057716056505
-64.5,6.062292,3.625,1.0,32.493908,5,1542057716058040
-65.5,5.773904,1.1875,1.0,32.493908,2,1542057716059618
-64.5,6.1052437,0.0,1.0,32.493908,5,1542057716062770
-63.0,0.67495155,5.4375,1.0,32.493908,8,1542057716064297
-65.5,5.78004,1.8125,1.0,32.493908,2,1542057716065878
-63.0,0.6872234,3.625,1.0,32.493908,8,1542057716069244
-64.5,6.1113796,-0.5625,1.0,32.493908,5,1542057716070784
-65.5,2.6629906,-8.8125,1.0,32.493908,2,1542057716072395
-63.0,0.7117671,0.5625,1.0,32.493908,8,1542057716077547
-65.5,5.7984476,0.5625,1.0,32.493908,2,1542057716079720
-64.5,6.1052437,-1.1875,1.0,32.493908,5,1542057716081242
-65.5,5.822991,-1.1875,1.0,32.493908,2,1542057716085876
-64.5,6.074564,3.625,1.0,32.493908,5,1542057716088064
-63.0,0.67495155,3.0,1.0,32.493908,8,1542057716089621
-64.5,6.092972,1.1875,1.0,32.493908,5,1542057716093457
-63.5,0.69949526,4.25,1.0,32.493908,8,1542057716094972
-65.5,5.7309523,5.75,1.0,32.493908,2,1542057716096595
-64.5,6.086836,2.4375,1.0,32.493908,5,1542057716103428
-63.0,0.7117671,1.8125,1.0,32.493908,8,1542057716104974
-65.5,5.78004,3.625,1.0,32.493908,2,1542057716106564
-63.0,0.717903,-0.5625,1.0,32.493908,8,1542057716109855
-64.5,6.1236515,-3.625,1.0,32.493908,5,1542057716113802
-65.5,5.7861757,3.0,1.0,32.493908,2,1542057716115334
-63.0,3.7920005,7.3125,1.0,32.493908,8,1542057716119452
-64.5,6.1113796,-0.5625,1.0,32.493908,5,1542057716121901
-65.5,2.6077673,3.0,1.0,32.493908,2,1542057716123428
-64.0,6.0991077,3.0,1.0,32.493908,5,1542057716126694
-63.0,0.7117671,-0.5625,1.0,32.493908,8,1542057716128218
-65.5,5.755496,6.0625,1.0,32.493908,2,1542057716129803
-63.0,0.67495155,4.875,1.0,32.493908,8,1542057716133421
-64.5,6.092972,1.8125,1.0,32.493908,5,1542057716136015
-65.5,5.755496,9.125,1.0,32.493908,2,1542057716137551
-66.0,4.0251656,-5.1875,1.0,32.67084,2,1542057716149794
-63.0,5.1357675,0.5625,1.0,32.67084,8,1542057716151315
-64.5,1.1412817,4.875,1.0,32.67084,5,1542057716152914
-62.5,5.1357675,-1.1875,1.0,32.67084,8,1542057716157286
-65.5,3.9822142,6.6875,1.0,32.67084,2,1542057716158827
-64.5,4.2767386,5.4375,1.0,32.67084,5,1542057716160408
-63.0,1.9328158,11.5625,1.0,32.67084,8,1542057716163625
-64.5,4.2767386,2.4375,1.0,32.67084,5,1542057716165166
-65.5,4.0374374,-1.1875,1.0,32.67084,2,1542057716166773
-63.0,1.9819032,4.875,1.0,32.67084,8,1542057716169925
-65.5,0.8897089,-2.4375,1.0,32.67084,2,1542057716171455
-64.5,1.1474177,1.8125,1.0,32.67084,5,1542057716173029
-63.0,5.105088,4.875,1.0,32.67084,8,1542057716177792
-66.0,0.8713011,4.25,1.0,32.67084,2,1542057716179343
-64.5,4.301282,3.0,1.0,32.67084,5,1542057716180920
-63.0,1.9757673,6.375,1.0,32.67084,8,1542057716184211
-64.5,1.1719613,-2.4375,1.0,32.67084,5,1542057716187150
-66.0,3.9944859,6.375,1.0,32.67084,2,1542057716188695
-62.5,5.105088,2.4375,1.0,32.67084,8,1542057716193272
-64.5,4.2706027,6.0625,1.0,32.67084,5,1542057716195409
-66.0,4.0251656,-1.1875,1.0,32.67084,2,1542057716196954
-62.5,5.11736,1.8125,1.0,32.67084,8,1542057716200841
-66.0,0.8406215,3.0,1.0,32.67084,2,1542057716202374
-64.5,1.1719613,0.5625,1.0,32.67084,5,1542057716203968
-62.5,1.9880391,1.1875,1.0,32.67084,8,1542057716208321
-65.5,0.81607777,1.8125,1.0,32.67084,2,1542057716210894
-64.5,4.2767386,9.125,1.0,32.67084,5,1542057716212430
-65.5,4.000622,3.625,1.0,32.67084,2,1542057716216303
