-68.0,5.908894,7.875,1.0,32.831738,3,1542760850684823
-65.0,5.436428,-1.8125,1.0,32.831738,2,1542760850687984
-56.5,4.534447,3.0,1.0,32.831738,1,1542760850689535
-68.0,5.921166,1.8125,1.0,32.831738,3,1542760850691123
-56.5,1.4112623,3.625,1.0,32.831738,1,1542760850694313
-64.5,5.3934765,3.0,1.0,32.831738,2,1542760850695870
-68.0,5.939574,-5.4375,1.0,32.831738,3,1542760850697444
-56.5,1.4051265,4.25,1.0,32.831738,1,1542760850700639
-65.0,5.362797,1.1875,1.0,32.831738,2,1542760850702179
-68.0,5.8536706,6.6875,1.0,32.831738,3,1542760850703746
-65.0,2.2764275,0.0,1.0,32.831738,2,1542760850706923
-56.5,4.5221753,3.625,1.0,32.831738,1,1542760850708474
-68.0,5.91503,0.5625,1.0,32.831738,3,1542760850710074
-56.5,1.4235342,0.0,1.0,32.831738,1,1542760850713232
-68.0,5.908894,0.0,1.0,32.831738,3,1542760850714769
-65.0,5.4180202,-3.625,1.0,32.831738,2,1542760850716356
-56.5,1.4235342,1.1875,1.0,32.831738,1,1542760850719537
-64.5,5.3996124,-0.5625,1.0,32.831738,2,1542760850721064
-68.0,2.7611654,3.0,1.0,32.831738,3,1542760850722650
-68.0,5.91503,-4.875,1.0,32.831738,3,1542760850725826
-56.5,1.4542137,-0.5625,1.0,32.831738,1,1542760850727380
-65.0,5.4057484,-3.0,1.0,32.831738,2,1542760850728971
-65.0,5.3812046,1.8125,1.0,32.831738,2,1542760850732175
-56.5,1.4051265,3.625,1.0,32.831738,1,1542760850733727
-68.0,5.8413987,8.1875,1.0,32.831738,3,1542760850735323
-56.5,1.4296701,0.5625,1.0,32.831738,1,1542760850738492
-65.0,5.3873405,1.1875,1.0,32.831738,2,1542760850740374
-68.0,5.91503,3.0,1.0,32.831738,3,1542760850741963
-56.5,4.552855,2.4375,1.0,32.831738,1,1542760850745192
-65.0,5.3689327,4.875,1.0,32.831738,2,1542760850747037
-68.0,2.7611654,0.0,1.0,32.831738,3,1542760850748609
-56.5,1.4480779,-0.5625,1.0,32.831738,1,1542760850751804
-65.0,5.3934765,6.0625,1.0,32.831738,2,1542760850753331
-68.0,5.8659425,4.25,1.0,32.831738,3,1542760850754925
-68.0,5.91503,-1.1875,1.0,32.831738,3,1542760850758125
-56.5,1.4173982,2.4375,1.0,32.831738,1,1542760850759667
-64.5,5.436428,-6.375,1.0,32.831738,2,1542760850761273
-68.0,5.9579816,-0.5625,1.0,32.831738,3,1542760850764471
-56.5,1.3989905,3.625,1.0,32.831738,1,1542760850766021
-65.0,5.3812046,3.0,1.0,32.831738,2,1542760850767619
-56.5,1.4112623,1.8125,1.0,32.831738,1,1542760850770831
-68.0,5.908894,7.3125,1.0,32.831738,3,1542760850772365
-65.0,5.4118843,-1.1875,1.0,32.831738,2,1542760850773944
-56.5,1.4235342,2.4375,1.0,32.831738,1,1542760850777111
-65.0,5.350525,7.875,1.0,32.831738,2,1542760850778632
-68.0,5.8720784,3.625,1.0,32.831738,3,1542760850780203
-56.5,4.565127,-0.5625,1.0,32.831738,1,1542760850783426
-65.0,5.362797,7.3125,1.0,32.831738,2,1542760850784957
-68.0,2.730486,4.875,1.0,32.831738,3,1542760850786562
-64.5,5.3996124,4.25,1.0,32.831738,2,1542760850789736
-56.5,4.540583,3.0,1.0,32.831738,1,1542760850791277
-68.0,5.927302,4.25,1.0,32.831738,3,1542760850792866
-56.5,1.4235342,0.0,1.0,32.831738,1,1542760850796051
-68.0,5.8720784,-0.5625,1.0,32.831738,3,1542760850797610
-65.0,5.3934765,0.5625,1.0,32.831738,2,1542760850799198
-56.5,1.3989905,3.625,1.0,32.831738,1,1542760850802327
-65.0,5.4180202,-0.5625,1.0,32.831738,2,1542760850803857
-68.0,5.9579816,-3.625,1.0,32.831738,3,1542760850805454
-56.5,4.552855,0.5625,1.0,32.831738,1,1542760850808762
-68.0,5.902758,4.875,1.0,32.831738,3,1542760850810326
-64.5,5.4118843,-2.4375,1.0,32.831738,2,1542760850811907
-56.5,4.5283113,3.625,1.0,32.831738,1,1542760850815048
-65.0,2.2273402,8.1875,1.0,32.831738,2,1542760850816602
-56.5,0.47246608,2.4375,1.0,32.70646,1,1542760850833384
-65.0,4.534447,1.1875,1.0,32.70646,2,1542760850834956
-68.0,5.0744085,7.875,1.0,32.70646,3,1542760850836544
-68.0,5.111224,1.8125,1.0,32.70646,3,1542760850839738
-56.5,0.46019423,4.25,1.0,32.70646,1,1542760850841275
-65.0,1.3867186,3.0,1.0,32.70646,2,1542760850842872
-56.5,0.46633017,3.0,1.0,32.70646,1,1542760850846319
-65.0,4.4976315,3.0,1.0,32.70646,2,1542760850847894
-68.5,5.105088,1.1875,1.0,32.70646,3,1542760850849492
-65.0,4.540583,-3.0,1.0,32.70646,2,1542760850852699
-56.5,0.46019423,3.625,1.0,32.70646,1,1542760850854250
-68.5,1.9634954,1.8125,1.0,32.70646,3,1542760850855825
-56.5,0.478602,1.8125,1.0,32.70646,1,1542760850859159
-65.0,1.3744467,7.875,1.0,32.70646,2,1542760850860698
-68.0,5.1296315,-1.1875,1.0,32.70646,3,1542760850862289
-56.5,0.47246608,1.8125,1.0,32.70646,1,1542760850865477
-65.0,4.552855,-0.5625,1.0,32.70646,2,1542760850867374
-68.5,5.1357675,-3.625,1.0,32.70646,3,1542760850868979
-56.5,0.46633017,2.4375,1.0,32.70646,1,1542760850872180
-65.0,1.3499031,4.25,1.0,32.70646,2,1542760850874062
-68.5,5.0928164,1.8125,1.0,32.70646,3,1542760850875668
-56.5,0.46019423,4.875,1.0,32.70646,1,1542760850879267
-65.5,4.534447,0.0,1.0,32.70646,2,1542760850880862
-68.0,5.0989523,4.25,1.0,32.70646,3,1542760850882473
-56.5,3.589515,4.875,1.0,32.70646,1,1542760850885973
-65.5,1.4112623,0.0,1.0,32.70646,2,1542760850887551
-68.0,5.1296315,-0.5625,1.0,32.70646,3,1542760850889134
-65.5,1.3867186,0.5625,1.0,32.70646,2,1542760850892340
-56.5,0.478602,2.4375,1.0,32.70646,1,1542760850893885
-68.0,5.11736,5.4375,1.0,32.70646,3,1542760850895470
-56.5,0.49087384,-1.1875,1.0,32.70646,1,1542760850898792
-65.0,4.5099034,3.625,1.0,32.70646,2,1542760850900319
-68.0,5.0866804,0.0,1.0,32.70646,3,1542760850901892
-65.0,1.4112623,1.1875,1.0,32.70646,2,1542760850905137
-56.5,0.46633017,1.1875,1.0,32.70646,1,1542760850906679
-68.0,5.0928164,3.0,1.0,32.70646,3,1542760850908250
-65.0,1.3989905,0.5625,1.0,32.70646,2,1542760850911446
-56.5,3.577243,6.0625,1.0,32.70646,1,1542760850912984
-68.5,5.0989523,6.375,1.0,32.70646,3,1542760850914595
-56.5,0.46019423,4.25,1.0,32.70646,1,1542760850917789
-65.0,4.534447,-1.1875,1.0,32.70646,2,1542760850919336
-68.5,5.0805445,-2.4375,1.0,32.70646,3,1542760850920930
-56.5,3.583379,5.4375,1.0,32.70646,1,1542760850924122
-68.0,5.0744085,-2.4375,1.0,32.70646,3,1542760850925645
-65.0,4.540583,0.5625,1.0,32.70646,2,1542760850927258
-56.5,0.48473793,1.1875,1.0,32.70646,1,1542760850930513
-68.0,5.0989523,0.5625,1.0,32.70646,3,1542760850932075
-65.0,1.3683108,3.625,1.0,32.70646,2,1542760850933653
-65.0,4.534447,4.25,1.0,32.70646,2,1542760850936813
-56.5,3.6017869,4.875,1.0,32.70646,1,1542760850938359
-68.0,5.043729,9.75,1.0,32.70646,3,1542760850939947
-65.0,1.3805827,6.0625,1.0,32.70646,2,1542760850943135
-56.5,0.44792238,3.625,1.0,32.70646,1,1542760850944688
-68.0,5.0744085,10.375,1.0,32.70646,3,1542760850946270
-65.0,1.3867186,5.1875,1.0,32.70646,2,1542760850949485
-56.5,0.45405832,1.8125,1.0,32.70646,1,1542760850951016
-68.0,5.0866804,0.0,1.0,32.70646,3,1542760850952598
-56.5,0.49087384,-0.5625,1.0,32.70646,1,1542760850955796
-65.0,4.540583,-4.25,1.0,32.70646,2,1542760850957327
-68.0,5.0682726,6.6875,1.0,32.70646,3,1542760850958918
-56.5,0.46019423,3.625,1.0,32.70646,1,1542760850962105
-68.0,5.0989523,0.0,1.0,32.70646,3,1542760850963642
-65.0,1.3989905,2.4375,1.0,32.70646,2,1542760850965239
-65.0,4.571263,-3.0,1.0,32.70646,2,1542760850968421
-56.5,0.44792238,4.875,1.0,32.70646,1,1542760850969963
-68.0,5.0805445,2.4375,1.0,32.70646,3,1542760850971537
-56.5,3.5711074,6.0625,1.0,32.70646,1,1542760850974711
-65.0,1.4051265,-0.5625,1.0,32.70646,2,1542760850976238
-68.0,5.0682726,3.0,1.0,32.70646,3,1542760850977816
-56.5,0.47246608,2.4375,1.0,32.70646,1,1542760850981022
-65.0,1.4051265,-0.5625,1.0,32.70646,2,1542760850982890
-68.0,5.0744085,8.1875,1.0,32.70646,3,1542760850984504
-56.5,0.48473793,1.1875,1.0,32.70646,1,1542760850987717
-68.0,1.9512236,-1.8125,1.0,32.70646,3,1542760850989274
-65.0,4.5283113,2.4375,1.0,32.70646,2,1542760850990886
-65.0,4.5283113,3.625,1.0,32.70646,2,1542760850994096
-56.5,0.46633017,3.625,1.0,32.70646,1,1542760850995652
-67.5,5.123496,-3.0,1.0,32.70646,3,1542760850997260
-56.5,0.478602,3.0,1.0,32.70646,1,1542760851000450
-68.0,5.105088,-1.8125,1.0,32.70646,3,1542760851001968
-65.0,4.558991,-4.875,1.0,32.70646,2,1542760851003534
-56.5,0.44792238,5.4375,1.0,32.70646,1,1542760851006689
-65.0,4.5221753,4.25,1.0,32.70646,2,1542760851008564
-68.5,1.9512236,3.625,1.0,32.70646,3,1542760851010152
-56.5,0.46633017,3.0,1.0,32.70646,1,1542760851013345
-65.0,4.5160394,3.625,1.0,32.70646,2,1542760851014910
-68.0,5.0744085,-1.1875,1.0,32.70646,3,1542760851016494
-65.0,1.362175,1.8125,1.0,32.70646,2,1542760851019660
-56.5,0.46633017,2.4375,1.0,32.70646,1,1542760851021197
-68.0,5.123496,-8.5,1.0,32.70646,3,1542760851022775
-56.5,3.589515,5.4375,1.0,32.70646,1,1542760851025958
-65.0,4.534447,3.625,1.0,32.70646,2,1542760851027490
-56.5,4.9271464,3.0,1.0,32.885723,1,1542760851044195
-64.5,2.6077673,0.5625,1.0,32.885723,2,1542760851045772
-68.0,6.2034183,6.0625,1.0,32.885723,3,1542760851047354
-56.5,4.95169,-1.1875,1.0,32.885723,1,1542760851050554
-65.0,5.737088,2.4375,1.0,32.885723,2,1542760851052420
-68.0,6.24637,7.3125,1.0,32.885723,3,1542760851053996
-56.5,1.8100973,-0.5625,1.0,32.885723,1,1542760851057443
-65.0,5.773904,-4.875,1.0,32.885723,2,1542760851059024
-68.0,0.049087387,-1.8125,1.0,32.885723,3,1542760851060607
-68.0,0.01840777,-3.0,1.0,32.885723,3,1542760851063853
-56.5,4.9087386,3.625,1.0,32.885723,1,1542760851065393
-64.5,5.761632,-1.1875,1.0,32.885723,2,1542760851066975
-56.5,4.9271464,1.1875,1.0,32.885723,1,1542760851070187
-65.0,5.755496,1.1875,1.0,32.885723,2,1542760851072055
-68.0,6.2586417,7.0,1.0,32.885723,3,1542760851073672
-56.5,4.9332824,-0.5625,1.0,32.885723,1,1542760851076909
-65.0,5.773904,0.5625,1.0,32.885723,2,1542760851078766
-67.5,6.24637,2.4375,1.0,32.885723,3,1542760851080342
-56.5,1.7916895,2.4375,1.0,32.885723,1,1542760851083546
-65.0,5.7248163,1.1875,1.0,32.885723,2,1542760851085421
-68.0,0.04295146,-2.4375,1.0,32.885723,3,1542760851087005
-65.0,5.761632,-3.625,1.0,32.885723,2,1542760851090209
-56.5,1.7855537,0.5625,1.0,32.885723,1,1542760851091752
-68.0,0.0,-4.25,1.0,32.885723,3,1542760851093333
-56.5,4.9210105,2.4375,1.0,32.885723,1,1542760851096815
-65.0,5.743224,3.0,1.0,32.885723,2,1542760851098427
-68.0,0.030679615,-2.4375,1.0,32.885723,3,1542760851100019
-65.0,5.737088,3.625,1.0,32.885723,2,1542760851103213
-56.5,4.9087386,1.8125,1.0,32.885723,1,1542760851104747
-68.0,0.024543693,3.0,1.0,32.885723,3,1542760851106343
-56.5,1.7855537,2.4375,1.0,32.885723,1,1542760851109809
-64.5,5.7984476,-1.8125,1.0,32.885723,2,1542760851111417
-68.0,0.049087387,-2.4375,1.0,32.885723,3,1542760851113017
-65.0,5.78004,-2.4375,1.0,32.885723,2,1542760851116260
-56.5,1.7732818,3.0,1.0,32.885723,1,1542760851117807
-68.0,6.2770495,2.4375,1.0,32.885723,3,1542760851119402
-56.5,1.8100973,-1.1875,1.0,32.885723,1,1542760851122600
-68.0,0.0,5.75,1.0,32.885723,3,1542760851124170
-64.5,5.773904,-4.875,1.0,32.885723,2,1542760851125784
-56.5,1.7978255,0.5625,1.0,32.885723,1,1542760851129114
-65.0,5.743224,3.0,1.0,32.885723,2,1542760851130640
-68.0,0.012271847,0.0,1.0,32.885723,3,1542760851132239
-67.5,0.030679615,3.0,1.0,32.885723,3,1542760851135434
-56.5,1.8100973,0.5625,1.0,32.885723,1,1542760851136963
-65.0,5.743224,0.5625,1.0,32.885723,2,1542760851138557
-56.5,1.8162333,-0.5625,1.0,32.885723,1,1542760851141760
-65.0,5.743224,7.3125,1.0,32.885723,2,1542760851143644
-67.5,6.240234,8.5,1.0,32.885723,3,1542760851145249
-56.5,4.9455543,0.5625,1.0,32.885723,1,1542760851148429
-68.0,0.03681554,-6.6875,1.0,32.885723,3,1542760851149959
-65.0,5.78004,3.625,1.0,32.885723,2,1542760851151574
-65.0,5.743224,2.4375,1.0,32.885723,2,1542760851154766
-56.5,4.9210105,1.1875,1.0,32.885723,1,1542760851156309
-68.0,6.209554,19.5,1.0,32.885723,3,1542760851157903
-56.5,1.7978255,0.5625,1.0,32.885723,1,1542760851161093
-65.0,5.78004,1.1875,1.0,32.885723,2,1542760851162995
-68.0,0.06135923,4.875,1.0,32.885723,3,1542760851164590
-56.5,4.9210105,2.4375,1.0,32.885723,1,1542760851167852
-68.0,0.03681554,2.4375,1.0,32.885723,3,1542760851169393
-65.0,5.78004,1.1875,1.0,32.885723,2,1542760851170988
-56.5,4.957826,1.1875,1.0,32.885723,1,1542760851174181
-68.0,0.024543693,0.0,1.0,32.885723,3,1542760851175732
-65.0,5.6818647,10.375,1.0,32.885723,2,1542760851177313
-68.0,0.0,5.4375,1.0,32.885723,3,1542760851180510
-56.5,4.9087386,5.4375,1.0,32.885723,1,1542760851182052
-65.0,5.755496,3.0,1.0,32.885723,2,1542760851183661
-65.0,5.761632,6.0625,1.0,32.885723,2,1542760851186879
-56.5,1.7978255,0.5625,1.0,32.885723,1,1542760851188430
-68.0,0.012271847,10.375,1.0,32.885723,3,1542760851190020
-56.5,4.9332824,1.1875,1.0,32.885723,1,1542760851193446
-65.0,5.7923117,-3.0,1.0,32.885723,2,1542760851195026
-68.0,0.04295146,-1.1875,1.0,32.885723,3,1542760851196616
-68.0,0.03681554,0.0,1.0,32.885723,3,1542760851199806
-56.5,4.9271464,3.0,1.0,32.885723,1,1542760851201350
-65.0,5.7923117,1.8125,1.0,32.885723,2,1542760851202936
-68.0,0.06749515,-3.625,1.0,32.885723,3,1542760851206118
-56.5,4.9210105,1.1875,1.0,32.885723,1,1542760851207660
-65.0,5.74936,7.0,1.0,32.885723,2,1542760851209263
-56.5,1.8223692,1.1875,1.0,32.885723,1,1542760851212460
-68.0,0.04295146,0.0,1.0,32.885723,3,1542760851213979
-65.0,5.773904,0.0,1.0,32.885723,2,1542760851215559
-56.5,4.9271464,4.25,1.0,32.885723,1,1542760851218915
-68.0,0.01840777,3.0,1.0,32.885723,3,1542760851220452
-65.0,5.773904,1.1875,1.0,32.885723,2,1542760851222043
-56.5,4.9394183,1.1875,1.0,32.885723,1,1542760851225526
-65.0,5.761632,3.0,1.0,32.885723,2,1542760851227135
-68.0,0.03681554,3.0,1.0,32.885723,3,1542760851228713
-65.0,5.835263,-5.4375,1.0,32.885723,2,1542760851231919
-56.5,4.9332824,3.625,1.0,32.885723,1,1542760851233469
-68.0,0.05522331,-2.4375,1.0,32.885723,3,1542760851235057
-56.5,4.9271464,3.625,1.0,32.885723,1,1542760851238200
-56.0,5.7984476,3.625,1.0,32.582134,1,1542760851254809
-65.0,3.6263306,3.625,1.0,32.582134,2,1542760851256692
-68.5,1.1596894,4.25,1.0,32.582134,3,1542760851258274
-68.5,1.1842332,3.0,1.0,32.582134,3,1542760851261461
-56.0,2.6629906,3.0,1.0,32.582134,1,1542760851263007
-65.5,3.6570103,0.5625,1.0,32.582134,2,1542760851264613
-65.5,0.5522331,1.1875,1.0,32.582134,2,1542760851267817
-56.0,5.822991,4.875,1.0,32.582134,1,1542760851269365
-68.5,4.295146,-0.5625,1.0,32.582134,3,1542760851270980
-68.5,4.3565054,-5.4375,1.0,32.582134,3,1542760851274176
-56.0,5.822991,3.625,1.0,32.582134,1,1542760851275722
-65.5,0.54609716,-1.1875,1.0,32.582134,2,1542760851277297
-56.0,5.8475347,0.0,1.0,32.582134,1,1542760851280490
-65.5,0.50928164,0.5625,1.0,32.582134,2,1542760851282347
-69.0,1.1474177,-1.1875,1.0,32.582134,3,1542760851283918
-56.0,5.804583,4.25,1.0,32.582134,1,1542760851287112
-65.5,3.675418,0.5625,1.0,32.582134,2,1542760851288680
-69.0,1.2026409,-2.4375,1.0,32.582134,3,1542760851290266
-56.0,5.804583,5.4375,1.0,32.582134,1,1542760851293708
-65.5,0.50928164,4.875,1.0,32.582134,2,1542760851295287
-68.5,1.1965051,3.0,1.0,32.582134,3,1542760851296883
-56.0,5.816855,5.4375,1.0,32.582134,1,1542760851300115
-65.0,3.6447384,4.875,1.0,32.582134,2,1542760851301648
-68.5,4.301282,4.875,1.0,32.582134,3,1542760851303229
-65.5,0.52155346,3.625,1.0,32.582134,2,1542760851306419
-56.0,5.816855,5.4375,1.0,32.582134,1,1542760851307961
-69.0,1.116738,11.5625,1.0,32.582134,3,1542760851309557
-56.0,5.8536706,2.4375,1.0,32.582134,1,1542760851312780
-65.5,3.6508744,2.4375,1.0,32.582134,2,1542760851314312
-69.0,4.3626413,-6.375,1.0,32.582134,3,1542760851315912
-65.5,0.54609716,1.8125,1.0,32.582134,2,1542760851319213
-56.0,5.835263,2.4375,1.0,32.582134,1,1542760851320749
-68.5,4.258331,14.0,1.0,32.582134,3,1542760851322337
-65.5,0.53382534,-1.1875,1.0,32.582134,2,1542760851325511
-56.0,5.816855,3.625,1.0,32.582134,1,1542760851327055
-69.0,1.2026409,-1.8125,1.0,32.582134,3,1542760851328645
-65.5,0.5154175,4.875,1.0,32.582134,2,1542760851331862
-56.0,5.816855,4.25,1.0,32.582134,1,1542760851333409
-69.0,1.1658254,3.0,1.0,32.582134,3,1542760851334995
-65.5,0.53382534,-0.5625,1.0,32.582134,2,1542760851338171
-56.0,5.8413987,1.8125,1.0,32.582134,1,1542760851339716
-68.5,4.295146,8.5,1.0,32.582134,3,1542760851341309
-69.0,4.301282,4.25,1.0,32.582134,3,1542760851344508
-56.0,5.810719,2.4375,1.0,32.582134,1,1542760851346052
-65.5,3.6570103,1.1875,1.0,32.582134,2,1542760851347662
-65.5,0.5154175,2.4375,1.0,32.582134,2,1542760851350832
-56.0,5.816855,4.875,1.0,32.582134,1,1542760851352378
-69.0,1.2394565,-8.8125,1.0,32.582134,3,1542760851353977
-56.0,5.822991,2.4375,1.0,32.582134,1,1542760851357463
-65.5,0.52155346,2.4375,1.0,32.582134,2,1542760851359053
-69.0,1.1290098,4.25,1.0,32.582134,3,1542760851360634
-56.0,5.810719,4.875,1.0,32.582134,1,1542760851363869
-65.5,0.57064086,-6.375,1.0,32.582134,2,1542760851365435
